Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,7.210000038146973,7.210000038146973,6.960000038146973,7.099999904632568,7.099999904632568,1520600,36.97669298152357,61.236540262615904,6.761669746768745,5.661399984359742,8.792505326559612,6.544000029563904,4.295494732568196,0.6360038322274972,0.5847762283272033,0.051227603900293905,0.44454229469852585,27.171564938787647,-26.6553413125699,71.82176235824475,31062400.0,ULCC,XLI,Industrials,1.0,1225050240
2024-02-26,7.090000152587891,7.260000228881836,6.985000133514404,7.039999961853027,7.039999961853027,1443800,36.30704542363879,58.608156036332225,6.793891666565299,5.717815667507695,8.82477565443332,6.630000019073487,4.435224383713653,0.5829734691412121,0.584415676490005,-0.0014422073487929676,0.43421785870112134,-13.213607296578038,-32.41853118449623,68.09616537042479,29541800.0,ULCC,XLI,Industrials,1.0,1225050240
2024-02-27,7.208000183105469,7.289999961853027,7.059999942779541,7.150000095367432,7.150000095367432,1366900,35.78074442502118,57.609565461983536,6.817330551830797,5.769666031991826,8.833711919061834,6.715000009536743,4.596288100011652,0.5299955713545446,0.573531655462913,-0.0435360841083684,0.4228451613201435,-44.1817070972778,-38.4321231031137,73.6761060954573,28098000.0,ULCC,XLI,Industrials,1.0,1225050240
2024-02-28,7.010000228881836,7.175000190734863,6.929999828338623,7.039999961853027,7.039999961853027,1196900,35.35189836903562,58.98917125682951,6.849013365500952,5.823796779575183,8.847171576134338,6.798000025749206,4.748828475364075,0.4912237752338937,0.5570700794171091,-0.06584630418321535,0.41049907836870464,-63.50996618416102,-55.41794696685849,70.43291821636305,29464900.0,ULCC,XLI,Industrials,1.0,1225050240
2024-02-29,7.059999942779541,7.179999828338623,6.820000171661377,6.940000057220459,6.940000057220459,1490500,34.470113960693986,56.991687123043114,6.867202565153531,5.871491022017452,8.781383752953298,6.89850001335144,5.015616273749582,0.44647408072529515,0.5349508796787463,-0.08847679895345117,0.3986777415135286,-105.21575447741614,-82.04083205560427,61.910325611248204,28268000.0,ULCC,XLI,Industrials,1.0,1225050240
2024-03-01,6.96999979019165,6.96999979019165,6.757999897003174,6.889999866485596,6.889999866485596,1252900,33.252606098823215,55.16295691771087,6.874135659636096,5.913393337123452,8.639004623879107,7.002000021934509,5.364995419989912,0.39834855467835073,0.5076304146786672,-0.10928186000031648,0.3959150211680798,-114.40048795842452,-90.20409021214779,53.680266813727286,26777500.0,ULCC,XLI,Industrials,1.0,1225050240
2024-03-04,6.900000095367432,7.71999979019165,6.900000095367432,7.650000095367432,7.650000095367432,3658100,31.897223777271602,54.226036411029646,6.8756465364789054,5.9516916323925555,8.524868441000065,7.081000018119812,5.637131595239558,0.35211516658091657,0.4765273650591171,-0.12441219847820051,0.38277822631239383,-117.02783367322218,-89.74359354361837,46.067558171923004,25524600.0,ULCC,XLI,Industrials,1.0,1225050240
2024-03-05,7.449999809265137,7.989999771118164,7.429999828338623,7.96999979019165,7.96999979019165,3099900,32.22347150373301,64.1837936750372,6.949394494468289,6.018291964273923,8.431938992035597,7.193500018119812,5.955061044204026,0.3725065170526358,0.4557231954578208,-0.08321667840518499,0.41472263326908393,21.219988013830132,-30.691524933911566,47.756541516853765,29182700.0,ULCC,XLI,Industrials,1.0,1225050240
2024-03-06,8.130000114440918,8.329999923706055,8.005000114440918,8.130000114440918,8.130000114440918,2637900,32.94027847871645,67.39957697562747,7.046594998822895,6.094829526074618,8.194511108413279,7.334500002861023,6.474488897308767,0.4097645990087333,0.4465314761680033,-0.03676687715927002,0.4250995839484023,104.19596810658172,-5.827527245848979,59.43591139204708,32282600.0,ULCC,XLI,Industrials,1.0,1225050240
2024-03-07,8.140000343322754,8.239999771118164,7.489999771118164,7.510000228881836,7.510000228881836,2496200,34.059813906831714,68.90300155541055,7.149776438405564,6.174640137383101,8.192417247357048,7.4300000190734865,6.6675827907899246,0.4470492805496775,0.44663503704433816,0.00041424350533936227,0.42044962320311674,159.58241913830716,-12.722633961057692,59.75332789884399,34920500.0,ULCC,XLI,Industrials,1.0,1225050240
