Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,99.61000061035156,100.76499938964844,97.65699768066406,99.23999786376953,99.23999786376953,40000,53.33291856776611,56.703440476623335,98.03440644150281,87.60279960632325,106.98306512213398,99.18499984741212,91.38693457269025,3.9204294306767764,5.082142016640562,-1.1617125859637856,4.233535021223874,-23.0620991916069,-65.31393854422245,47.46624496665785,2744400.0,KRUS,XLY,Consumer Cyclical,1.0,1122059264
2024-02-26,98.33000183105469,99.70999908447266,94.6500015258789,94.87999725341797,94.87999725341797,70100,50.934226249895914,55.91037442643878,98.14922467219488,88.05916032230154,106.46875461448735,99.5879997253418,92.70724483619625,3.573091647108896,4.780331942734229,-1.2072402956253327,4.153139784635338,-42.33690431321264,-68.7596097674962,50.55681482197184,2704400.0,KRUS,XLY,Consumer Cyclical,1.0,1122059264
2024-02-27,95.31999969482422,97.91999816894531,94.82499694824219,97.68000030517578,97.68000030517578,55300,47.69331779134479,48.79025414189872,97.8378696799304,88.32664412352179,105.91745813921294,99.76849975585938,93.61954137250582,2.9124355953725853,4.4067526732619005,-1.4943170778893151,4.217915339918082,-121.56993285016368,-98.30511619225175,52.32237772182459,2634300.0,KRUS,XLY,Consumer Cyclical,1.0,1122059264
2024-02-28,96.5,97.4800033569336,92.55000305175781,92.97000122070312,92.97000122070312,59300,44.68390279411875,52.93545370944679,97.82283450138235,88.69344240515528,105.81428840573409,99.86599960327149,93.91771080080889,2.5849994952023394,4.042402037649988,-1.4574025424476487,4.137707188545585,-110.91101943681002,-77.67134231806536,59.098056846378086,2689600.0,KRUS,XLY,Consumer Cyclical,1.0,1122059264
2024-02-29,94.83000183105469,96.0,93.66000366210938,95.02999877929688,95.02999877929688,59300,41.80506298428373,46.1658851379201,97.36065990322243,88.86115059400029,106.23346233086224,99.65599975585937,93.0785371808565,1.9232761336842117,3.6185768568568326,-1.695300723172621,4.208585050322184,-161.98865452297878,-97.31973058058385,53.21005171734229,2630300.0,KRUS,XLY,Consumer Cyclical,1.0,1122059264
2024-03-01,95.48999786376953,96.93499755859375,94.56999969482422,95.25,95.25,53400,39.131854589436934,49.22432950611702,97.13869217713427,89.10306620910997,106.35527983078904,99.50099983215333,92.64671983351761,1.547244517411869,3.2043103889678397,-1.6570658715559707,4.1244003166775185,-122.8705182428999,-84.17360550523931,52.369013727242695,2689600.0,KRUS,XLY,Consumer Cyclical,1.0,1122059264
2024-03-04,94.91999816894531,96.62000274658203,92.38500213623047,94.9000015258789,94.9000015258789,140700,36.34416554309272,49.553949273837276,96.95881673169292,89.34412243620369,106.18874145323599,99.17649993896484,92.16425842469368,1.2525503910162712,2.813958389377526,-1.561407998361255,3.9987287128983766,-89.7101175578743,-82.76964094614242,49.15536632470576,2743000.0,KRUS,XLY,Consumer Cyclical,1.0,1122059264
2024-03-05,93.94999694824219,95.91500091552734,92.33000183105469,93.51000213623047,93.51000213623047,69000,34.43837137566721,49.00887205282905,96.76273909304396,89.5620000475635,106.26794719304563,99.0314998626709,91.79505253229617,0.9794704947249642,2.447060810447014,-1.4675903157220498,4.015605277002176,-98.92282640926778,-79.83968178540697,37.357407371523564,2602300.0,KRUS,XLY,Consumer Cyclical,1.0,1122059264
2024-03-06,93.51000213623047,94.5999984741211,91.12999725341797,91.83000183105469,91.83000183105469,68300,32.68572731076076,46.80684683255047,96.45295462096648,89.71682365888377,106.38943314594147,98.7625,91.13556685405854,0.6434738099125354,2.086343410340118,-1.4428696004275827,3.984847691821496,-100.11406433012779,-90.582598402759,38.88229348341666,2533300.0,KRUS,XLY,Consumer Cyclical,0.0,1122059264
2024-03-07,92.94999694824219,93.94000244140625,92.47000122070312,92.55000305175781,92.55000305175781,28900,31.433890541309072,44.22070309449504,96.01267340287964,89.79969339112577,106.66791585220258,98.58850021362305,90.50908457504352,0.23887839080144602,1.7168504064323837,-1.4779720156309377,3.9480729438844695,-115.8515182315211,-94.90164307000538,39.2839687263287,2465000.0,KRUS,XLY,Consumer Cyclical,0.0,1122059264
