Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,15.220000267028809,15.329999923706055,14.899999618530273,15.0,15.0,938400,16.851695316267673,64.96959194490425,13.93839099842128,13.61900001525879,15.11881315739975,13.977500009536744,12.836186861673738,0.2322451749026495,0.06516237002600675,0.16708280487664276,0.6479285386322723,194.1034623968355,-5.18519643566091,68.61132028515978,16786400.0,TROX,XLB,Basic Materials,1.0,3126790656
2024-02-26,14.850000381469727,15.0,14.649999618530273,14.890000343322754,14.890000343322754,650300,18.16787859433207,62.21877982932209,14.039496617619253,13.673156877405503,15.22206121269614,14.007999992370605,12.79393877204507,0.2852376166379358,0.10917741934839256,0.17606019728954322,0.632362236242523,145.54626960673733,-12.962973428521776,67.95013742821978,15848000.0,TROX,XLB,Basic Materials,1.0,3126790656
2024-02-27,15.020000457763672,15.109999656677246,14.729999542236328,14.789999961853027,14.789999961853027,609400,18.78982018683599,60.767409789833316,14.120496972448159,13.720876229010102,15.31274023555818,14.041499996185303,12.770259756812425,0.31473043892764707,0.15028802326424345,0.16444241566340362,0.6121935323301804,96.38800005452312,-17.03703363573042,68.33310583969944,15197700.0,TROX,XLB,Basic Materials,1.0,3126790656
2024-02-28,14.569999694824219,14.710000038146973,14.390000343322754,14.390000343322754,14.390000343322754,689000,19.516682688425398,59.41061025015608,14.18425916191529,13.762802649905902,15.360966527704596,14.059000015258789,12.757033502812982,0.32627344090145805,0.18548510679168637,0.14078833410977168,0.5956082881952331,82.9563514725225,-20.740750421382643,68.19728852198482,14588300.0,TROX,XLB,Basic Materials,1.0,3126790656
2024-02-29,14.25,14.760000228881836,13.979999542236328,14.699999809265137,14.699999809265137,1241700,19.39107645072187,54.197829478461934,14.203853560144571,13.787398637883033,15.375764452012255,14.067500019073487,12.759235586134718,0.29969008608762415,0.20832610265087392,0.09136398343675023,0.5816362403620217,37.33335264229257,-35.555546921469535,69.00088604081715,13899300.0,TROX,XLB,Basic Materials,1.0,3126790656
2024-03-01,14.710000038146973,15.079999923706055,14.649999618530273,14.979999542236328,14.979999542236328,1058600,18.421427641293572,57.323078200486265,14.25110558387034,13.823186919113704,15.442618291190865,14.113000011444091,12.783381731697318,0.3001767018375734,0.2266962224882138,0.07348047934935958,0.5958051293822706,30.0561305296338,-24.074088464217443,67.39156431033436,15141000.0,TROX,XLB,Basic Materials,1.0,3126790656
2024-03-04,15.039999961853027,15.529999732971191,14.989999771118164,15.449999809265137,15.449999809265137,1824600,18.04944359354952,59.979301295230336,14.320524056095671,13.868552120020473,15.533676391351086,14.15149998664856,12.769323581946033,0.3194732974132979,0.24525163747323062,0.07422165994006727,0.5839619276532356,67.98350199193695,-13.703730914156619,72.38207932503859,16199600.0,TROX,XLB,Basic Materials,1.0,3126790656
2024-03-05,15.350000381469727,15.470000267028809,15.010000228881836,15.09000015258789,15.09000015258789,890100,18.36301740204521,64.02670773470956,14.428093175445143,13.93056967646144,15.71464296855003,14.223999977111816,12.733356985673602,0.3684438902066809,0.26989008801992065,0.09855380218676024,0.5815360893019234,101.03839757398035,-2.777775018303592,73.71978309575718,18024200.0,TROX,XLB,Basic Materials,1.0,3126790656
2024-03-06,15.430000305175781,15.510000228881836,14.760000228881836,15.0,15.0,1376700,18.65419308136263,59.09673723040554,14.491131935173025,13.97603753827032,15.807746176622016,14.296000003814697,12.784253831007378,0.37389445166078517,0.29069096074809353,0.08320349091269164,0.5728549427908555,81.68654603158546,-15.547688771916818,75.16980216064816,17134100.0,TROX,XLB,Basic Materials,1.0,3126790656
2024-03-07,15.329999923706055,16.010000228881836,15.239999771118164,15.930000305175781,15.930000305175781,1448600,18.363945664475658,57.89651567995465,14.539595560394641,14.016192928926387,15.880255715453734,14.353999996185303,12.827744276916873,0.36672442978265174,0.30589765455500517,0.06082677522764657,0.5855081611629372,63.67849015713714,-21.03173957419947,67.39071046499244,15757400.0,TROX,XLB,Basic Materials,1.0,3126790656
