Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,63.06999969482422,64.20999908447266,63.04999923706055,63.650001525878906,63.650001525878906,735400,22.159582100371,56.85170074192094,61.28450606809631,60.97320030212402,63.31662891634442,60.847500038146975,58.37837115994953,0.421395702964773,0.20918083471890125,0.21221486824587177,1.680018300889422,103.39258384313781,-19.047590213919143,62.24370287881062,3182800.0,KBH,XLY,Consumer Cyclical,1.0,5359612928
2024-02-26,63.61000061035156,63.91999816894531,63.16999816894531,63.41999816894531,63.41999816894531,577000,23.034815813893506,59.50362365999199,61.50979134978989,61.07817289913402,63.74006377968926,61.042000198364256,58.343936617039255,0.5538987584852748,0.278124419472176,0.27577433901309883,1.665016808397739,139.32725854653935,-9.240887528075175,69.06075476219785,3918200.0,KBH,XLY,Consumer Cyclical,1.0,5359612928
2024-02-27,63.91999816894531,64.5999984741211,63.209999084472656,63.70000076293945,63.70000076293945,932000,23.84753283359297,58.524555611862596,61.691715808757074,61.170009184224654,64.02749919799133,61.238000106811526,58.44850101563173,0.6330516110210453,0.34910985778194986,0.2839417532390955,1.5996584649407577,115.46337418429802,-13.787102594060922,72.60534639679396,3341200.0,KBH,XLY,Consumer Cyclical,1.0,5359612928
2024-02-28,63.5099983215332,64.29000091552734,63.220001220703125,63.959999084472656,63.959999084472656,930700,24.904920541891865,59.40035426076237,61.88298104248873,61.26922454025269,64.36227078763872,61.39050006866455,58.41872934969037,0.7101880800668852,0.42132550223893694,0.2888625778279482,1.5846828167055922,118.21903951062811,-17.543824425675826,71.76140783230828,4273200.0,KBH,XLY,Consumer Cyclical,1.0,5359612928
2024-02-29,64.44999694824219,66.6500015258789,64.44999694824219,66.43000030517578,66.43000030517578,1606100,25.886780556740838,60.23991798885332,62.08079228458244,61.374745110614256,64.70310823163112,61.56949996948242,58.435891707333724,0.7832699309793298,0.4937143879870155,0.28955554299231434,1.5479197365712083,101.84349387112161,-13.195867855699003,64.80275469996975,5203900.0,KBH,XLY,Consumer Cyclical,1.0,5359612928
2024-03-01,66.45999908447266,68.2699966430664,65.94999694824219,68.23999786376953,68.23999786376953,996700,27.702996742509246,67.1828589718703,62.495002572257995,61.57299041236177,65.55743655327034,61.911499977111816,58.2655634009533,1.0286387727362865,0.6006992649368696,0.4279395077994168,1.6294970726308542,192.1019639559086,-3.308288274024843,66.9472414484172,6810000.0,KBH,XLY,Consumer Cyclical,1.0,5359612928
2024-03-04,68.66000366210938,69.58000183105469,67.80999755859375,67.86000061035156,67.86000061035156,1076500,29.849861587798614,71.15747343037873,63.04214498097338,61.834441684965995,66.81173738387344,62.28249988555908,57.75326238724473,1.3535442087272926,0.7512682536949542,0.6022759550323384,1.6788186885018088,213.3237284583225,-0.3627423394666802,67.45022761390472,7806700.0,KBH,XLY,Consumer Cyclical,1.0,5359612928
2024-03-05,67.81999969482422,69.19000244140625,67.2699966430664,67.5,67.5,1090900,32.155267542242626,69.26090048859879,63.5009883742475,62.07073811341249,67.67839747839788,62.67950000762939,57.68060253686091,1.5623615733053953,0.9134869176170424,0.6488746556883529,1.6853319444988895,189.4607399579046,-17.954080291796412,67.21789184462368,6730200.0,KBH,XLY,Consumer Cyclical,1.0,5359612928
2024-03-06,68.2699966430664,68.83000183105469,67.68000030517578,68.41000366210938,68.41000366210938,913200,33.787913860958064,67.4273511830532,63.88184662431917,62.28365034425906,68.22369680960061,63.1045000076294,57.985303205658184,1.6794422339205255,1.066677980877739,0.6127642530427866,1.7020943626303864,135.558365546205,-22.365603747426103,67.1712793766643,5639300.0,KBH,XLY,Consumer Cyclical,0.0,5359612928
2024-03-07,69.16999816894531,70.69999694824219,68.86000061035156,69.87000274658203,69.87000274658203,1289700,35.30394258547954,69.61693055014942,64.31309967553729,62.52389949397868,68.87600480086458,63.553500175476074,58.23099555008758,1.8246260381158095,1.218267592325353,0.6063584457904565,1.6755163246606934,114.35786960783852,-12.580621344249654,67.04211375792497,6552500.0,KBH,XLY,Consumer Cyclical,0.0,5359612928
2024-03-08,70.3499984741211,70.87999725341797,68.76000213623047,69.44999694824219,69.44999694824219,727900,37.193089428528744,72.778572189939,64.84232853944631,62.81198197447293,69.772161945087,64.04850025177002,58.32483855845304,2.0340477371655794,1.3814236212933984,0.652624115872181,1.719407536194416,126.02580256416744,-7.965396809125987,67.68123212759528,7842200.0,KBH,XLY,Consumer Cyclical,0.0,5359612928
2024-03-11,69.20999908447266,69.47000122070312,68.33000183105469,69.0999984741211,69.0999984741211,879700,38.98907556560509,70.50561078438191,65.28115410218878,63.07229628716976,70.44841192174093,64.48800010681153,58.527588291882125,2.1414397996627628,1.5334268569672713,0.6080129426954914,1.7480209348367792,104.05354511553865,-13.490570858731664,68.24661283697414,7114300.0,KBH,XLY,Consumer Cyclical,0.0,5359612928
2024-03-12,68.30000305175781,69.66999816894531,67.7300033569336,69.36000061035156,69.36000061035156,997300,40.217860631958864,68.58339104227299,65.64485356618233,63.30867676508942,70.94229218149871,64.89799995422364,58.85370772694855,2.173254901408299,1.6613924658554768,0.5118624355528223,1.7045908244661834,74.57490645238725,-18.580366887943047,68.5293539281419,6234600.0,KBH,XLY,Consumer Cyclical,0.0,5359612928
2024-03-13,69.58999633789062,70.91000366210938,69.58999633789062,70.16999816894531,70.16999816894531,1137200,40.75844320003505,69.25399104690759,65.99867709419846,63.54598358255068,71.49810072736219,65.19249992370605,58.88689912004992,2.194155736704147,1.7679451200252108,0.4262106166789361,1.72140539500515,64.58570030866846,-17.55193232565372,61.214974341854756,7231900.0,KBH,XLY,Consumer Cyclical,0.0,5359612928
2024-03-14,68.86000061035156,69.73999786376953,66.19000244140625,66.88999938964844,66.88999938964844,1504300,41.65936091283708,71.30868073283004,66.39594576798387,63.80574886044851,71.94176641979183,65.67999992370605,59.41823342762027,2.250141601092082,1.864384416238585,0.3857571848534971,1.709162370487483,93.36540978630916,-9.414822856915446,62.55297490818318,8369100.0,KBH,XLY,Consumer Cyclical,0.0,5359612928
2024-03-15,66.0,67.93000030517578,65.80999755859375,67.9000015258789,67.9000015258789,3196700,39.866248475901166,55.21689823149008,66.44299849385669,63.926699861593605,71.94400839319783,65.93999996185303,59.93599153050824,2.006710206453917,1.8928495742816513,0.11386063217226572,1.8713647531340243,5.369566072774408,-51.93800283489963,54.360810560777054,6864800.0,KBH,XLY,Consumer Cyclical,0.0,5359612928
2024-03-18,68.48999786376953,68.5999984741211,65.91999816894531,67.05999755859375,67.05999755859375,1372500,37.967429615456034,58.33484066694486,66.58176068738261,64.0825156131342,72.09214883221453,66.18150005340576,60.27085127459698,1.873689082417286,1.8890174759087783,-0.015328393491492287,1.8891246098088819,-22.624531878315715,-39.090913594681226,46.071095261302666,10061500.0,KBH,XLY,Consumer Cyclical,0.0,5359612928
2024-03-19,66.91000366210938,68.44999694824219,66.63999938964844,68.2300033569336,68.2300033569336,760900,36.51778503256063,54.910677488951585,66.62730705606938,64.19927961099536,71.94186037457891,66.47099990844727,61.00013944231563,1.6811088074209124,1.847435742211205,-0.1663269347902927,1.9456157309065176,-41.730296581948885,-50.06508298080052,39.86399591780728,8689000.0,KBH,XLY,Consumer Cyclical,0.0,5359612928
2024-03-20,68.22000122070312,70.27999877929688,67.51000213623047,69.88999938964844,69.88999938964844,1299000,35.17168649130061,58.55942313085766,66.77994479900883,64.3573472088753,71.8526832800647,66.7980001449585,61.74331700985229,1.6044026863378065,1.7988291310365254,-0.19442644469871895,1.9359287185984628,-33.324905332286086,-41.48602971917716,44.446029371446485,9449900.0,KBH,XLY,Consumer Cyclical,0.0,5359612928
2024-03-21,71.38999938964844,72.0,68.51000213623047,68.62000274658203,68.62000274658203,2548300,34.734376282915356,63.11948351155774,67.07614047430783,64.57431396106247,71.91131877748886,67.19150009155274,62.471681405616614,1.6584428426705955,1.7707518733633394,-0.1123090306927439,1.9955049989176017,58.281716083565705,-20.00005983831687,43.69955524577573,10748900.0,KBH,XLY,Consumer Cyclical,0.0,5359612928
2024-03-22,68.87999725341797,69.05000305175781,67.95999908447266,68.4000015258789,68.4000015258789,1289300,34.95019143668591,57.87263789555165,67.22317497642919,64.73296842323971,71.77221224693703,67.4855001449585,63.19878804297996,1.5805720894368989,1.7327159165780512,-0.15214382714115238,2.102254489264168,82.3335354760466,-54.60413441533471,48.5238103912496,8200600.0,KBH,XLY,Consumer Cyclical,1.0,5359612928
2024-03-25,68.08000183105469,69.0,67.66000366210938,68.4000015258789,68.4000015258789,1486200,34.751646992237674,56.98888227415107,67.3352536954244,64.87677364295105,71.64413878940877,67.72300014495849,63.80186150050822,1.4840000675659581,1.6829727467756326,-0.19897267920967443,2.0299508805513815,-14.014539423091517,-58.15827228176736,42.32559867940584,6911300.0,KBH,XLY,Consumer Cyclical,1.0,5359612928
2024-03-26,68.5,69.05999755859375,68.08000183105469,68.18000030517578,68.18000030517578,767100,34.34767561954456,56.988882274151074,67.43665825070578,65.01493944228156,71.36549775754875,67.97200031280518,64.5785028680616,1.3914265453871195,1.62466350649793,-0.2332369611108105,1.9806684132184704,-25.914141510168033,-58.15827228176736,41.453114458533776,6911300.0,KBH,XLY,Consumer Cyclical,1.0,5359612928
2024-03-27,68.91000366210938,69.61000061035156,68.12000274658203,69.55999755859375,69.55999755859375,697100,33.99780684492387,55.997150550260464,67.50745273208388,65.13905947612055,70.96615871806743,68.196000289917,65.42584186176656,1.285490764873117,1.5568289581729675,-0.2713381932998504,1.9091917928127984,-19.955585474747945,-61.71241014820001,41.01512270037779,6144200.0,KBH,XLY,Consumer Cyclical,1.0,5359612928
2024-03-28,69.73999786376953,71.54000091552734,69.7300033569336,70.87999725341797,70.87999725341797,1639100,33.909302812907896,60.62579364490021,67.70293319175148,65.31242959700185,70.51156754369018,68.47600021362305,66.44043288355593,1.297928429815741,1.5050488525015222,-0.20712042268578124,1.8792493693097079,39.93410642325003,-39.41844069534694,39.0834824187459,6841300.0,KBH,XLY,Consumer Cyclical,1.0,5359612928
2024-04-01,71.02999877929688,71.33999633789062,69.54000091552734,69.87000274658203,69.87000274658203,620300,34.55029171017846,64.4751285764018,68.005510721434,65.53076558352798,70.76347629703395,68.69850006103516,66.63352382503638,1.3981809528785192,1.4836752725769216,-0.08549431969840238,1.886446082711414,158.75433527380778,-18.093736750248972,45.81431516423871,8480400.0,KBH,XLY,Consumer Cyclical,1.0,5359612928
