Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,19.040000915527344,19.719999313354492,18.844999313354492,19.489999771118164,19.489999771118164,4230100,25.14111825972118,61.547249306530475,18.007403029027714,18.70999996185303,19.198454849409387,17.454499912261962,15.710544975114537,0.06544366668942914,-0.2718633836609224,0.3373070503503515,0.5554502729739115,121.28893813314411,-15.114695748285575,66.23079566018416,-16025600.0,ZTO,XLI,Industrials,1.0,18383966208
2024-02-26,19.239999771118164,19.309999465942383,19.0049991607666,19.06999969482422,19.06999969482422,1950200,26.315988407463237,65.40808731869234,18.148602718750613,18.74058818966735,19.51897421941137,17.566999912261963,15.615025605112557,0.1665802669889338,-0.18417465353095114,0.35075492051988494,0.5782752534757749,127.47455823836849,-6.013061726806759,73.25241597157289,-11795500.0,ZTO,XLI,Industrials,1.0,18383966208
2024-02-27,19.290000915527344,19.40999984741211,19.0,19.040000915527344,19.040000915527344,1703700,27.406939258938007,59.41221274831929,18.236354811710004,18.753506287908795,19.70832588903646,17.67199993133545,15.63567397363444,0.21041571393530845,-0.10525658003769922,0.31567229397300767,0.5716127789669027,91.59105413901409,-22.807016369744748,67.85925696858796,-13745700.0,ZTO,XLI,Industrials,1.0,18383966208
2024-02-28,18.829999923706055,19.26300048828125,18.780000686645508,19.139999389648438,19.139999389648438,2342800,28.51864350551222,58.9962215094657,18.312892535883083,18.764741371344815,19.86424119716748,17.78149995803833,15.698758718909183,0.23996876018658497,-0.03621151199284238,0.27618027217942737,0.5600689981415603,79.58509672812752,-23.85960568055574,64.88140793851747,-15449400.0,ZTO,XLI,Industrials,1.0,18383966208
2024-02-29,19.3799991607666,19.920000076293945,19.190000534057617,19.190000534057617,19.190000534057617,3939300,29.00906025427401,60.001590876589226,18.39166461719407,18.779457372062605,19.98751190212497,17.914499950408935,15.841487998692898,0.2683652557813012,0.024703841561986347,0.24366141421931486,0.5545640555340018,62.652372955235734,-20.350885411786752,65.80027148471456,-13106600.0,ZTO,XLI,Industrials,1.0,18383966208
2024-03-01,19.719999313354492,20.790000915527344,19.700000762939453,20.309999465942383,20.309999465942383,5896600,30.137258394135703,60.52280871453153,18.467696609276313,18.795557103905548,20.070789331221256,18.055999946594238,16.04121056196722,0.291543624182669,0.07807179808612288,0.2134718260965461,0.5706666720419665,87.25526299575122,-23.93441720791606,71.85231972233184,-9167300.0,ZTO,XLI,Industrials,1.0,18383966208
2024-03-04,20.920000076293945,21.030000686645508,19.989999771118164,20.450000762939453,20.450000762939453,8921400,31.863416223552154,69.96423484486328,18.643154024196892,18.85494700045601,20.35961205267893,18.24449987411499,16.12938769555105,0.3957255242009552,0.14160254330908936,0.2541229808918658,0.6441905084296636,154.42380663591828,-13.186848311866061,78.21923231084887,-3270700.0,ZTO,XLI,Industrials,1.0,18383966208
2024-03-05,20.360000610351562,20.3700008392334,19.4950008392334,20.049999237060547,20.049999237060547,7399000,33.62504860790594,70.9010790446421,18.815234665981897,18.917498128396538,20.541115716896563,18.46299991607666,16.38488411525676,0.48400802199053317,0.21008363904537813,0.27392438294515503,0.6724626803652123,163.70763170639106,-14.9484475267889,81.3764809481264,5650700.0,ZTO,XLI,Industrials,1.0,18383966208
2024-03-06,20.559999465942383,21.25,20.43000030517578,20.440000534057617,20.440000534057617,4738300,34.170669971954354,64.69243915728256,18.932831291798912,18.961909936579442,20.636234129362677,18.635999870300292,16.635765611237908,0.5157505065476933,0.2712170125458412,0.2445334940018521,0.6926439120324153,101.94626220742829,-28.323733198385703,73.8514657920814,-1748300.0,ZTO,XLI,Industrials,1.0,18383966208
2024-03-07,20.3799991607666,20.6299991607666,19.924999237060547,20.06999969482422,20.06999969482422,3825400,35.33732105805617,67.66546906303849,19.076371219633074,19.01987427373545,20.876503519474586,18.766999912261962,16.65749630504934,0.5658536904307319,0.33014434812281934,0.23570934230791252,0.7288836870972037,154.6480145237872,-24.251479908310213,74.79906315799937,2990000.0,ZTO,XLI,Industrials,1.0,18383966208
