Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,4.510000228881836,4.510000228881836,4.300000190734863,4.400000095367432,4.400000095367432,214600,11.736345661224947,48.117681165673645,4.510928211667004,4.750799999237061,4.769727558144234,4.466999983787536,4.164272409430838,-0.06919911417318225,-0.09041657418582982,0.02121746001264757,0.2498152089479184,6.193259603028887,-56.09755388404136,61.855198997174156,-292100.0,GETY,XLC,Communication Services,1.0,1466852352
2024-02-26,4.440000057220459,4.619999885559082,4.400000095367432,4.590000152587891,4.590000152587891,137900,11.079922716180382,46.096190166748,4.500363629162282,4.737043140261782,4.769473184599561,4.465999984741211,4.1625267848828615,-0.07089487485491652,-0.08651223431964716,0.01561735946473064,0.24697126817642226,-36.58371369541221,-65.85364009850755,61.597149363076,-506700.0,GETY,XLC,Communication Services,1.0,1466852352
2024-02-27,4.670000076293945,4.670000076293945,4.510000228881836,4.570000171661377,4.570000171661377,234600,10.590215919005662,51.32629473515874,4.5089004409171025,4.731276748588296,4.763626392159991,4.46399998664856,4.164373581137128,-0.05625884376057044,-0.08046155620783182,0.024202712447261382,0.24504473403465285,31.751068859714426,-44.30378753583824,67.24369752355716,-368800.0,GETY,XLC,Communication Services,1.0,1466852352
2024-02-28,4.590000152587891,4.75,4.550000190734863,4.559999942779541,4.559999942779541,344800,10.349667055386773,50.76790085450289,4.514719462892748,4.724952176944103,4.764798170519741,4.464499998092651,4.164201825665561,-0.04574618148123921,-0.0735184812625133,0.027772299781274087,0.23897009927589977,49.478524958606585,-46.83543081333937,65.45307077398066,-603400.0,GETY,XLC,Communication Services,1.0,1466852352
2024-02-29,4.619999885559082,4.760000228881836,4.550000190734863,4.71999979019165,4.71999979019165,208600,10.465493546143579,50.47222339679871,4.519031889548633,4.718483461878826,4.773842499205523,4.471499991416931,4.169157483628339,-0.03778618021614033,-0.06637202105323871,0.028585840837098378,0.23618650713227382,60.272651946316955,-50.666681925455734,63.619218191017964,-948200.0,GETY,XLC,Communication Services,1.0,1466852352
2024-03-01,4.78000020980835,4.900000095367432,4.599999904632568,4.679999828338623,4.679999828338623,440500,10.616074822073802,54.98912638189307,4.5381716896098725,4.718542925734231,4.800893842261054,4.493499970436096,4.186106098611138,-0.018355579656865295,-0.05676873277396403,0.03841315311709873,0.23431604506189516,81.04556781154442,-29.33336893717448,64.38252725364704,-739600.0,GETY,XLC,Communication Services,1.0,1466852352
2024-03-04,4.71999979019165,4.800000190734863,4.633999824523926,4.78000020980835,4.78000020980835,186500,11.339922774352784,53.67129840106636,4.551679131393563,4.717031431718717,4.820721728992298,4.509499955177307,4.198278181362316,-0.006113874413151699,-0.04663776110180156,0.04052388668864986,0.23900776975282145,103.09200853706749,-34.666697184244796,66.16563109102577,-1180100.0,GETY,XLC,Communication Services,1.0,1466852352
2024-03-05,4.730000019073486,4.840000152587891,4.670000076293945,4.679999828338623,4.679999828338623,224300,12.012067301468983,56.47934366263263,4.573423996004495,4.719500795565369,4.852973512337695,4.531999969482422,4.211026426627149,0.011524117384073662,-0.03500538540462651,0.046529502788700175,0.23379295521411544,117.37494288888524,-16.90139142418491,66.23422571260045,-993600.0,GETY,XLC,Communication Services,1.0,1466852352
2024-03-06,4.71999979019165,4.869999885559082,4.670000076293945,4.71999979019165,4.71999979019165,114500,12.806352195151414,53.018618839050326,4.583574075274412,4.7179517380270655,4.852917748908061,4.553499960899353,4.254082172890646,0.017234489445464796,-0.02455741043460825,0.04179189988007305,0.22923632100553187,94.3136731308813,-30.985951437831854,66.43880333199267,-1217900.0,GETY,XLC,Communication Services,0.0,1466852352
2024-03-07,4.71999979019165,4.860000133514404,4.710000038146973,4.800000190734863,4.800000190734863,180600,13.674040493125677,54.22679795687429,4.596567000504625,4.718032053798225,4.866357359194679,4.570999956130981,4.275642553067283,0.024702903379896668,-0.014705347671707265,0.039408251051603935,0.2271479987383608,93.18225818087278,-25.352154296436883,73.61167471637971,-1103400.0,GETY,XLC,Communication Services,0.0,1466852352
