Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,23.40999984741211,23.59000015258789,22.899999618530273,23.149999618530273,23.149999618530273,528100,22.503745984097645,37.92549613652389,24.40401767694572,25.59819995880127,27.009703245953386,24.695500087738036,22.381296929522687,-0.6817789838757342,-0.6027342216251796,-0.07904476225055457,0.7578265567530513,-93.08628597949038,-88.23531843278515,40.854049313101534,-4413400.0,BEP,XLU,Utilities,0.0,18359836672
2024-02-26,23.06999969482422,23.100000381469727,22.610000610351562,22.75,22.75,653900,23.02139378077609,36.14042602459757,24.284587385668058,25.502192102320056,26.83262933606256,24.54050006866455,22.24837080126654,-0.6977163778198303,-0.6217306528641098,-0.07598572495572053,0.7529818408462347,-103.5337686049466,-89.27038591476197,40.89625969034395,-4941500.0,BEP,XLU,Utilities,0.0,18359836672
2024-02-27,22.739999771118164,23.0,22.540000915527344,22.81999969482422,22.81999969482422,827500,23.85432726890226,33.42926629946303,24.138436206080623,25.39426300026829,26.69767944849904,24.379000091552733,22.060320734606425,-0.7341605577121193,-0.6442166338337116,-0.08994392387840766,0.7377687813699829,-136.73714938856708,-94.65650966705833,41.72229882349108,-5595400.0,BEP,XLU,Utilities,0.0,18359836672
2024-02-28,22.420000076293945,22.6299991607666,22.209999084472656,22.219999313354492,22.219999313354492,583600,24.71138025865618,34.357312174973984,24.012870824056204,25.293311498094013,26.35456948392511,24.188000106811522,22.021430729697933,-0.7487631667846344,-0.6651259404238962,-0.08363722636073823,0.7179280887344596,-124.25993355584677,-89.59111813230058,34.13073100150379,-4767900.0,BEP,XLU,Utilities,0.0,18359836672
2024-02-29,22.350000381469727,22.790000915527344,22.219999313354492,22.40999984741211,22.40999984741211,753800,25.88934746476903,30.440138806904564,23.842121156370325,25.17278945163364,26.050646554106496,23.97800006866455,21.905353583222603,-0.799534322080806,-0.6920076167552781,-0.10752670532552788,0.7102189831356812,-165.42689368670057,-99.59999084472656,27.80624821434729,-5351500.0,BEP,XLU,Utilities,0.0,18359836672
2024-03-01,22.290000915527344,23.030000686645508,21.989999771118164,22.84000015258789,22.84000015258789,596600,26.56229000926171,33.04349946804687,23.70572865075526,25.06444476127201,25.75559639069254,23.798000049591064,21.84040370848959,-0.8150440527489309,-0.7166149039540086,-0.09842914879492226,0.7002034559240505,-128.69721220735775,-90.74071294161487,36.78984485313793,-4597700.0,BEP,XLU,Utilities,0.0,18359836672
2024-03-04,22.780000686645508,22.8700008392334,22.25,22.530000686645508,22.530000686645508,534900,26.576799078019516,38.640508511247134,23.623278317596462,24.977211639362828,25.31274138309055,23.63350009918213,21.954258815273707,-0.7836052811757561,-0.7300129793983581,-0.053592301777398044,0.7244747030385714,-91.37848110738119,-64.28571428571429,43.73918136027982,-4001100.0,BEP,XLU,Utilities,0.0,18359836672
2024-03-05,22.389999389648438,22.8799991607666,22.209999084472656,22.350000381469727,22.350000381469727,518400,26.590271784723196,36.285597983841484,23.519156638458277,24.881242582393522,25.022229490221438,23.4895001411438,21.956770792066163,-0.7747730923981493,-0.7389650019983163,-0.035808090399833015,0.7170122841953448,-85.30611927863171,-76.6233315856181,35.39112062220132,-4536000.0,BEP,XLU,Utilities,0.0,18359836672
2024-03-06,22.549999237060547,22.860000610351562,22.399999618530273,22.799999237060547,22.799999237060547,671400,26.665868312550288,34.953550063866054,23.407808423506985,24.781978182357296,24.92544647911389,23.38400020599365,21.84255393287341,-0.7733829620889985,-0.7458485940164528,-0.027534368072545723,0.7136542693452448,-80.87759885196836,-84.41555439041207,35.88372363147523,-5054400.0,BEP,XLU,Utilities,0.0,18359836672
2024-03-07,22.940000534057617,24.219999313354492,22.90999984741211,24.18000030517578,24.18000030517578,651000,26.73606508838973,40.804141103116905,23.34992183432161,24.704253517835856,24.680421336715018,23.28050012588501,21.880578915055,-0.7275830030009196,-0.7421954758133461,0.014612472812426502,0.699107552169287,-46.01809042917085,-64.93507994765112,38.77029158332433,-4383000.0,BEP,XLU,Utilities,0.0,18359836672
2024-03-08,24.200000762939453,24.350000381469727,23.770000457763672,23.93000030517578,23.93000030517578,343700,25.7899193519867,54.361141598600746,23.42897692678391,24.683694568319773,24.5061894244945,23.244500160217285,21.98281089594007,-0.5733227446862443,-0.7084209295879258,0.13509818490168146,0.7505998753210482,104.06604357434674,-3.947373924711618,39.50969705366478,-3732000.0,BEP,XLU,Utilities,0.0,18359836672
2024-03-11,23.799999237060547,24.280000686645508,23.770000457763672,23.809999465942383,23.809999465942383,430000,25.10977787139122,52.03614321435911,23.476693439011708,24.65413793054942,24.502980851381103,23.2435001373291,21.984019423277097,-0.4658729953549603,-0.6599113427413327,0.19403834738637238,0.7384141644914058,135.56672604978894,-17.796608799663787,38.36850101885233,-4075700.0,BEP,XLU,Utilities,0.0,18359836672
2024-03-12,23.81999969482422,23.8700008392334,23.18000030517578,23.209999084472656,23.209999084472656,284500,24.47821792512399,50.91057696051191,23.508436870147964,24.621034461349144,24.486529054055246,23.238000106811523,21.9894711595678,-0.38595234136924006,-0.6051195424669141,0.21916720109767407,0.7220988833764366,118.73254914245642,-22.88138880806905,37.79300369335298,-4505700.0,BEP,XLU,Utilities,0.0,18359836672
2024-03-13,23.190000534057617,23.459999084472656,22.860000610351562,22.950000762939453,22.950000762939453,385600,22.768489844209665,45.59955064752502,23.48001422389317,24.56569974068732,24.373649989746692,23.192500019073485,22.011350048400278,-0.3668014053851998,-0.5574559150505712,0.19065450966537145,0.719806144139378,51.36567905031533,-48.305127210422526,38.11475888066115,-4790200.0,BEP,XLU,Utilities,0.0,18359836672
2024-03-14,22.940000534057617,23.209999084472656,22.540000915527344,22.739999771118164,22.739999771118164,401300,21.734097462308416,43.48269804427963,23.429536751421388,24.502338996461916,24.372121726249915,23.188000011444093,22.00387829663827,-0.368357644660918,-0.5196362609726406,0.15127861631172257,0.7112484534237863,10.175108522132497,-59.32200239226715,38.97333545671429,-5175800.0,BEP,XLU,Utilities,1.0,18359836672
2024-03-15,22.739999771118164,22.809999465942383,22.270000457763672,22.709999084472656,22.709999084472656,599300,21.28045702030618,41.79501821495338,23.36386656282108,24.43322765429157,24.35932405686182,23.16049995422363,21.961675851585444,-0.3821313284021599,-0.49213527445854444,0.11000394605638453,0.7083020045324667,-22.500912124907543,-68.22034720201727,39.66326000243087,-5577100.0,BEP,XLU,Utilities,1.0,18359836672
