Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,18.790000915527344,18.8799991607666,18.610000610351562,18.6299991607666,18.6299991607666,994900,30.481791933770232,74.98001760755268,17.721572047632385,17.07480001449585,18.641863876614988,17.623000049591063,16.60413622256714,0.39896700634655247,0.2893912018866695,0.10957580445988296,0.32589746765567623,135.1079065488972,-1.1299690729425964,71.52763989330816,14634100.0,HTGC,XLF,Financial Services,1.0,3201373696
2024-02-26,18.690000534057617,18.860000610351562,18.649999618530273,18.770000457763672,18.770000457763672,1119600,32.10433943992736,72.26132494986634,17.80808891554993,17.135788216310388,18.786697060243295,17.6875,16.588302939756705,0.42173182721890257,0.31585932695311614,0.10587250026578643,0.32190468785277354,112.78837738745419,-13.089006281269036,72.59848481755911,13639200.0,HTGC,XLF,Financial Services,1.0,3201373696
2024-02-27,18.25,18.34000015258789,18.049999237060547,18.200000762939453,18.200000762939453,1591200,33.61099069564469,73.84974031318806,17.899699538617906,17.199874970877183,18.941609417944136,17.748000049591063,16.55439068123799,0.44592964701075033,0.341873390964643,0.10405625604610735,0.3153401708336441,97.63911781012776,-5.759094858147176,77.83349639396407,14758800.0,HTGC,XLF,Financial Services,1.0,3201373696
2024-02-28,18.15999984741211,18.18000030517578,17.809999465942383,17.90999984741211,17.90999984741211,956800,32.41850206933355,59.028968857174625,17.92829965521996,17.239095590173743,18.984344195620583,17.776000118255617,16.56765604089065,0.41433617236584297,0.35636594724488296,0.057970225120960006,0.344244531538607,28.65811361007766,-35.60201320164971,72.36490065239693,13167600.0,HTGC,XLF,Financial Services,1.0,3201373696
2024-02-29,17.90999984741211,18.100000381469727,17.81999969482422,18.059999465942383,18.059999465942383,994100,30.538095481984584,53.18120968564749,17.926556816381115,17.265405561045835,18.99123169002625,17.781500148773194,16.571768607520138,0.3617276941562153,0.35743829662714943,0.004289397529065875,0.3475128719284973,-6.08321203730213,-51.322731566327306,70.40487286044072,12210800.0,HTGC,XLF,Financial Services,1.0,3201373696
2024-03-01,18.040000915527344,18.110000610351562,17.90999984741211,18.040000915527344,18.040000915527344,707600,28.79200365087483,55.62966647613465,17.939265640148854,17.296566106335895,19.014355826826154,17.819000148773192,16.62364447072023,0.328353754083782,0.35162138811847593,-0.02326763403469395,0.34269057297971234,-12.230509425331457,-46.590936183955286,71.40951647897435,13204900.0,HTGC,XLF,Financial Services,1.0,3201373696
2024-03-04,18.079999923706055,18.31999969482422,18.06999969482422,18.190000534057617,18.190000534057617,900100,27.200506265433283,55.21507253714867,17.948859475899187,17.325720412578697,19.024380366012892,17.86150016784668,16.698619969680465,0.29686883115536133,0.340670876725853,-0.043802045570491666,0.33249844369112236,-18.88614203946549,-51.21942425962281,71.7326996453021,12497300.0,HTGC,XLF,Financial Services,1.0,3201373696
2024-03-05,18.1299991607666,18.25,18.059999465942383,18.15999984741211,18.15999984741211,823500,26.33372068135043,57.758018300192916,17.971825290961895,17.35961375067591,19.04628218274568,17.907000160217287,16.76771813768889,0.28078381744855463,0.3286934648703933,-0.047909647421838675,0.32874846766296184,1.7197652521846933,-42.07310265261121,72.31391529942107,13397400.0,HTGC,XLF,Financial Services,1.0,3201373696
2024-03-06,18.280000686645508,18.68000030517578,18.280000686645508,18.399999618530273,18.399999618530273,1529200,25.49046049969119,57.06016526596325,17.989746677290487,17.391001440743995,19.053704848332707,17.953500175476073,16.85329550261944,0.26258856598063574,0.3154724850924418,-0.052883919111806066,0.3188379009768658,-18.019331976036167,-50.34965874426961,72.23689242898793,12573900.0,HTGC,XLF,Financial Services,1.0,3201373696
2024-03-07,18.510000228881836,18.549999237060547,17.93000030517578,18.149999618530273,18.149999618530273,4367300,25.79306208862786,61.108451726280954,18.028818385979992,17.430569996735613,19.05887407887854,18.019500160217284,16.98012624155603,0.2644858456778074,0.3052751572095149,-0.040789311531707506,0.33320665503306623,39.15155584161905,-37.5,72.94375177399594,14103100.0,HTGC,XLF,Financial Services,1.0,3201373696
2024-03-08,18.15999984741211,18.309999465942383,18.06999969482422,18.110000610351562,18.110000610351562,914900,24.824474375643316,55.26371676770104,18.040359455746685,17.458782923080502,19.021011663756813,18.072500133514403,17.123988603271993,0.2430152147205753,0.292823168711727,-0.04980795399115168,0.3536918176653305,-36.04739567986421,-68.2242757420836,55.438873434206826,9735800.0,HTGC,XLF,Financial Services,1.0,3201373696
2024-03-11,18.100000381469727,18.270000457763672,18.020000457763672,18.149999618530273,18.149999618530273,864100,23.925071499300522,54.36773600063491,18.046991946661436,17.484320871600936,18.972857119208197,18.119500160217285,17.266143201226374,0.22023328708204204,0.27830519238579,-0.05807190530374795,0.3455709571976757,-43.75854565508549,-71.96250187169778,47.145346190115674,8820900.0,HTGC,XLF,Financial Services,1.0,3201373696
2024-03-12,18.229999542236328,18.290000915527344,18.100000381469727,18.229999542236328,18.229999542236328,549400,22.914717289666974,55.15080128147388,18.056802201125134,17.510425920500126,18.926302665256987,18.16250009536743,17.398697525477875,0.20306522149822115,0.2632571982082762,-0.06019197671005505,0.3387444602549846,-42.88434512683657,-68.2242757420836,40.42285604789322,9685000.0,HTGC,XLF,Financial Services,1.0,3201373696
2024-03-13,18.260000228881836,18.3799991607666,18.219999313354492,18.25,18.25,613100,22.036633986731022,56.74941299972277,18.073297185992867,17.538644493901547,18.902771967995395,18.198000049591066,17.493228131186736,0.19368208458148573,0.2493421754829181,-0.05566009090143237,0.32811989409802983,-21.10318448733788,-60.74764522592284,45.12522427714494,10234400.0,HTGC,XLF,Financial Services,1.0,3201373696
2024-03-14,18.15999984741211,18.200000762939453,17.950000762939453,18.0,18.0,691700,21.49733249832618,57.16053187857115,18.09012602542212,17.566540788258347,18.853584028114845,18.238000011444093,17.62241599477334,0.1857188989032963,0.23661752016699372,-0.05089862126369743,0.31611131933474984,13.9833670886071,-58.878443032649535,44.034676121895444,10847500.0,HTGC,XLF,Financial Services,1.0,3201373696
