Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,8.5,8.600000381469727,8.40999984741211,8.59000015258789,8.59000015258789,141900,20.637925888028636,51.412731591670834,8.522247364022823,8.336599988937378,9.576001898486188,8.727000045776368,7.8779981930665475,-0.02305853111050915,0.038282861681087334,-0.061341392791596484,0.29787432649276535,-11.471122566367391,-69.74786144641074,42.2541290661885,4172400.0,PANL,XLI,Industrials,1.0,387363520
2024-02-26,8.569999694824219,8.585000038146973,8.399999618530273,8.529999732971191,8.529999732971191,131900,19.339332715459317,53.154745762302824,8.528700010552829,8.346537250257006,9.530156737348225,8.700000047683716,7.869843358019207,-0.012756091405371706,0.028075071063795524,-0.04083116246916723,0.2901690556045405,84.69362284112304,-43.58972477961584,47.492510936990726,4314300.0,PANL,XLI,Industrials,1.0,387363520
2024-02-27,8.5600004196167,8.630000114440918,8.380999565124512,8.390000343322754,8.390000343322754,132800,18.178610056553687,51.65877635271466,8.528823793640292,8.353731857422268,9.457256712489105,8.664000034332275,7.870743356175446,-0.009325369082676005,0.02059498303450122,-0.029920352117177224,0.28301416120833167,62.420401366991584,-26.923119245864356,54.51890127150797,4182400.0,PANL,XLI,Industrials,1.0,387363520
2024-02-28,8.359999656677246,8.413000106811523,8.25,8.319999694824219,8.319999694824219,231400,16.88350635476689,48.24680215072171,8.515602512657669,8.355154150986992,9.372603144146984,8.62050004005432,7.868396935961656,-0.017699251689753837,0.012936136089650207,-0.03063538777940404,0.28058461750176555,29.768861112441527,-53.84605509298316,60.037001404036936,4049600.0,PANL,XLI,Industrials,1.0,387363520
2024-02-29,8.34000015258789,8.4399995803833,8.25,8.380000114440918,8.380000114440918,189900,16.29642746180852,46.58983683387211,8.496973672864007,8.353775544862962,9.198856447852764,8.560500001907348,7.9221435559619335,-0.02964238236823391,0.004420432398073383,-0.03406281476630729,0.27218572388103396,-75.58737622818929,-67.30770641528811,60.95920711579229,3818200.0,PANL,XLI,Industrials,1.0,387363520
2024-03-01,8.350000381469727,8.5600004196167,8.350000381469727,8.489999771118164,8.489999771118164,210000,15.604116908056733,48.23099929395106,8.48583333396657,8.354803959356216,9.05184103482737,8.513500022888184,7.975159010948998,-0.0338753728464134,-0.003238728650823974,-0.030636644195589424,0.2663152850597673,-45.61019182742209,-55.76917433884752,59.70389818182159,4008100.0,PANL,XLI,Industrials,1.0,387363520
2024-03-04,8.579999923706055,8.579999923706055,8.279999732971191,8.279999732971191,8.279999732971191,166200,14.651367065132716,51.19201218789049,8.486230137504817,8.360105755895901,8.87255473895853,8.473000001907348,8.073445264856165,-0.028030872855390854,-0.00819715749173735,-0.019833715363653505,0.2622927674231391,43.85018211314101,-34.61541283057624,59.33580722547834,4218100.0,PANL,XLI,Industrials,1.0,387363520
2024-03-05,8.220000267028809,8.329999923706055,8.180000305175781,8.199999809265137,8.199999809265137,138400,13.80584884189076,45.80557518442227,8.466589146596853,8.356964343232187,8.657052303620134,8.42699999809265,8.196947692565168,-0.03988454829459975,-0.014534635652309832,-0.02534991264228992,0.264986154802548,-16.628468556109734,-72.91667080587384,52.288523880964334,4051900.0,PANL,XLI,Industrials,1.0,387363520
2024-03-06,8.289999961853027,8.289999961853027,8.100000381469727,8.210000038146973,8.210000038146973,131400,13.513541843633519,43.91009753102323,8.441199685898594,8.35080887131191,8.665240061675851,8.415000009536744,8.164759957397637,-0.05509885147515092,-0.02264747881687805,-0.03245137265827287,0.2567728307830998,-143.67685276211395,-95.5556638741658,55.291197545795626,3913500.0,PANL,XLI,Industrials,1.0,387363520
2024-03-07,8.229999542236328,8.289999961853027,8.138999938964844,8.260000228881836,8.260000228881836,168000,13.61382013941009,44.22082344706944,8.41918067182701,8.345286956285834,8.659997704326102,8.399499988555908,8.139002272785714,-0.06559324338415351,-0.031236631730333142,-0.03435661165382037,0.25200331289739986,-155.9209574958218,-79.24533733996708,48.71897774055671,4044900.0,PANL,XLI,Industrials,1.0,387363520
2024-03-08,8.300000190734863,8.53499984741211,8.270000457763672,8.350000381469727,8.350000381469727,165100,13.706935699774048,45.836469273949554,8.404020629641757,8.34194237874058,8.655242441210257,8.389499998092651,8.123757554975045,-0.06907922475413208,-0.03880515033509293,-0.030274074419039156,0.24478879218245583,-110.90280427601984,-69.81133433499177,47.51748998020426,4212900.0,PANL,XLI,Industrials,1.0,387363520
2024-03-11,8.319999694824219,8.319999694824219,8.1850004196167,8.270000457763672,8.270000457763672,137800,13.057177375713298,48.71594040543942,8.398875844101564,8.342258378847605,8.643273898518286,8.382000017166138,8.12072613581399,-0.06384367975489269,-0.043812856219052884,-0.020030823535839806,0.24694670835015708,10.32566817593588,-52.830164913764406,54.30397720205603,4378000.0,PANL,XLI,Industrials,1.0,387363520
2024-03-12,8.300000190734863,8.380000114440918,8.180000305175781,8.359999656677246,8.359999656677246,154600,12.241298205656031,46.356818439472136,8.38660199778367,8.33942473488353,8.623551071192685,8.36850004196167,8.113449012730657,-0.06539595402828091,-0.04812947578089849,-0.017266478247382422,0.2410933693146478,-84.31623027673832,-67.92449774626853,55.25610329272996,4240200.0,PANL,XLI,Industrials,1.0,387363520
2024-03-13,8.3100004196167,8.369999885559082,8.180000305175781,8.289999961853027,8.289999961853027,237800,11.565302769734114,49.32962840017094,8.38406844148782,8.340231594561715,8.590931666882797,8.357000017166138,8.123068367449479,-0.05868744701827744,-0.05024107002837428,-0.008446376989903158,0.23815811502539702,-42.62921038707935,-50.943508263682084,54.34441416458662,4394800.0,PANL,XLI,Industrials,1.0,387363520
2024-03-14,7.150000095367432,7.210000038146973,6.340000152587891,7.0,7.0,1841800,10.937592722092333,47.14137769836452,8.375109538665459,8.338261726612354,8.58188272492144,8.363500022888184,8.145117320854927,-0.05834671265717617,-0.05186219855413466,-0.00648451410304151,0.2347182196938187,-53.80800517409831,-64.15100450746296,44.20144616816353,4157000.0,PANL,XLI,Industrials,1.0,387363520
2024-03-15,6.690000057220459,6.855000019073486,6.260000228881836,6.840000152587891,6.840000152587891,817400,14.413490320267979,25.070206542337065,8.244146725459224,8.28578087458834,8.930101636279703,8.29650001525879,7.662898394237876,-0.16032081559721334,-0.0735539219627504,-0.08676689363446294,0.35723833323462717,-455.2937730115755,-71.17904548443533,23.982560709668245,2315200.0,PANL,XLI,Industrials,1.0,387363520
2024-03-18,6.78000020980835,6.949999809265137,6.684999942779541,6.75,6.75,480400,17.720848222314086,23.59466488203069,8.110418480423858,8.229083591372637,9.10110130823456,8.213000011444091,7.324898714653623,-0.2511515585421149,-0.10907344927862331,-0.1420781092634916,0.3845784359405941,-250.48746507321087,-75.52742819777677,21.045653129307556,1497800.0,PANL,XLI,Industrials,1.0,387363520
2024-03-19,6.730000019073486,6.989999771118164,6.650000095367432,6.96999979019165,6.96999979019165,391200,20.400146982883822,22.782393281679735,7.980854815621586,8.171080313279592,9.223587572790452,8.133500003814698,7.0434124348389435,-0.32663261936302845,-0.15258528329550433,-0.17404733606752412,0.3760371095509513,-151.78498308025038,-78.87931743218223,28.574043063753262,1017400.0,PANL,XLI,Industrials,1.0,387363520
2024-03-20,6.880000114440918,6.974999904632568,6.735000133514404,6.929999828338623,6.929999828338623,356600,22.71907936776747,29.198798560163734,7.884582908437783,8.123979116295752,9.269474577331104,8.06949999332428,6.869525409317457,-0.36449805276169744,-0.19496783718874294,-0.1695302155729545,0.37346300713665,-108.23985689476984,-69.3965666075827,35.05104233566247,1408600.0,PANL,XLI,Industrials,1.0,387363520
2024-03-21,6.880000114440918,7.079999923706055,6.869999885559082,7.050000190734863,7.050000190734863,316100,24.87237372515943,28.7313291874376,7.793670234142625,8.077156399120963,9.282925072798493,7.996000003814697,6.709074934830903,-0.3932017590450938,-0.23461462156001311,-0.1585871374850807,0.3639299188496153,-86.47266566600595,-71.12070312114625,36.493851535017804,1052000.0,PANL,XLI,Industrials,1.0,387363520
2024-03-22,7.0,7.019999980926514,6.775000095367432,6.860000133514404,6.860000133514404,493600,26.387702660681192,32.23636560678656,7.722844515722838,8.036875763497978,9.250028266512373,7.923000001907349,6.595971737302325,-0.40163680760537535,-0.26801905876908555,-0.1336177488362898,0.3529349273708551,-62.79503881992114,-65.9482730271271,37.19380913118756,1368100.0,PANL,XLI,Industrials,1.0,387363520
2024-03-25,6.84499979019165,6.949999809265137,6.71999979019165,6.820000171661377,6.820000171661377,311200,27.954279396189555,29.742213051988813,7.640668860274416,7.990723778008426,9.20328122640265,7.8365000009536745,6.4697187755047,-0.41882510596955935,-0.2981802682091803,-0.12064483776037904,0.34736815365632484,-63.143099660809916,-73.6263733960453,35.39387691049451,874500.0,PANL,XLI,Industrials,1.0,387363520
2024-03-26,6.869999885559082,6.889999866485596,6.71999979019165,6.730000019073486,6.730000019073486,324100,29.501877416112134,29.229483196601098,7.562509937549365,7.944813048347757,9.147179072355557,7.751000022888183,6.354820973420808,-0.4307096659643097,-0.3246861477602062,-0.1060235182041035,0.3389847154718364,-59.77948987960897,-75.38461377231704,34.57178482368094,563300.0,PANL,XLI,Industrials,1.0,387363520
2024-03-27,6.75,6.840000152587891,6.730000019073486,6.840000152587891,6.840000152587891,261000,30.938932720325955,28.05747081971851,7.4832232786469,7.89717332170955,9.099287485507737,7.668000006675721,6.236712527843705,-0.44229205800750115,-0.3482073298096652,-0.09408472819783598,0.32691438410198703,-57.63971114034738,-79.34066509886775,33.682765010502216,239200.0,PANL,XLI,Industrials,1.0,387363520
2024-03-28,6.860000133514404,6.96999979019165,6.820000171661377,6.96999979019165,6.96999979019165,985600,32.27334121709593,31.66404586842786,7.421963933307946,7.855715550371446,9.03579609476034,7.594000029563904,6.152203964367468,-0.4375512769289944,-0.366076119233531,-0.07147515769546342,0.31142050906001684,-50.12256390033694,-74.50549358418117,34.275984110153566,500200.0,PANL,XLI,Industrials,1.0,387363520
2024-04-01,6.949999809265137,7.019999980926514,6.820000171661377,6.829999923706055,6.829999923706055,287200,32.773210196596764,35.762601455889964,7.378919729201632,7.820981598991846,8.942376652645386,7.52350001335144,6.1046233740574944,-0.4184803089597331,-0.3765569571787714,-0.04192335178096168,0.2998904454507495,-31.73334378337231,-66.50945284732528,41.51121262715374,1485800.0,PANL,XLI,Industrials,1.0,387363520
