Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,18.600000381469727,18.8799991607666,18.420000076293945,18.700000762939453,18.700000762939453,794200,45.30348216044563,62.72997702809769,18.10194047899218,17.00480001449585,19.41589149901365,18.064499855041504,16.713108211069358,0.5662909930148494,0.4555861220865046,0.1107048709283448,0.6966669097976209,85.68338383731351,-47.14640680019689,70.99433996727265,8695400.0,XPRO,XLE,Energy,1.0,2574449664
2024-02-26,18.510000228881836,18.719999313354492,18.280000686645508,18.510000228881836,18.510000228881836,676300,45.30733223086044,59.74876594971113,18.158898601272874,17.071278475219128,19.464724317216437,18.086999893188477,16.709275469160517,0.5441440349373998,0.47329770465668364,0.07084633028071619,0.6826192733835051,44.560269964925865,-52.60544848737269,70.10108856149364,7901200.0,XPRO,XLE,Energy,1.0,2574449664
2024-02-27,18.639999389648438,18.770000457763672,18.450000762939453,18.559999465942383,18.559999465942383,471300,45.018755654556024,57.21958176899403,18.192336851521347,17.127698936147077,19.498933961245143,18.108999919891357,16.71906587853757,0.5054346202232658,0.47972508777000006,0.025709532453265738,0.665289227192468,21.462366573209508,-61.27318794312965,70.77411201715995,7224900.0,XPRO,XLE,Energy,1.0,2574449664
2024-02-28,18.3799991607666,18.56999969482422,18.1200008392334,18.1299991607666,18.1299991607666,785900,44.79570912837147,57.72670194308982,18.227352338609066,17.183867584374344,19.50120090633693,18.10999984741211,16.718798788487288,0.4733353356375538,0.4784471373435108,-0.0051118017059569865,0.6406256891661644,23.750934188657475,-59.94694839433644,70.40766914996999,7696200.0,XPRO,XLE,Energy,1.0,2574449664
2024-02-29,18.469999313354492,18.75,17.790000915527344,17.889999389648438,17.889999389648438,1078400,43.87183844860931,52.01595983407212,18.218080607385975,17.22097078344855,19.510437044576463,18.127499771118163,16.744562497659864,0.4084901699721897,0.4644557438692466,-0.05596557389705692,0.6270094867679256,-23.441575248137177,-76.20400748675121,69.1148185145567,6910300.0,XPRO,XLE,Energy,1.0,2574449664
2024-03-01,18.18000030517578,18.959999084472656,17.940000534057617,18.860000610351562,18.860000610351562,690700,42.347416177424364,49.096559781977426,18.186834777125256,17.247207199377957,19.508493290153265,18.1419997215271,16.775506152900935,0.33388511347882144,0.43834161779116154,-0.1044565043123401,0.6507944580325492,-51.119906496084155,-87.72455602750694,62.44210956209367,5831900.0,XPRO,XLE,Energy,1.0,2574449664
2024-03-04,18.940000534057617,18.940000534057617,18.299999237060547,18.309999465942383,18.309999465942383,522700,41.1878365440847,59.090325336611926,18.250945808861093,17.310453999808296,19.586457737800817,18.193499755859374,16.80054177391793,0.3490079145902065,0.42047487715097054,-0.07146696256076401,0.6807376892319541,3.137266165655358,-58.85883271406552,62.04088367241458,6522600.0,XPRO,XLE,Energy,1.0,2574449664
2024-03-05,18.190000534057617,18.469999313354492,17.959999084472656,17.979999542236328,17.979999542236328,466200,40.11108402741216,52.764725669435094,18.25656996667836,17.34965186122532,19.56219331419778,18.250499725341797,16.938806136485812,0.313004229700784,0.3989807476609332,-0.08597651796014921,0.6778279469294625,-14.075247120411406,-75.37538397563634,57.96667177830148,5999900.0,XPRO,XLE,Energy,1.0,2574449664
2024-03-06,18.200000762939453,18.360000610351562,17.920000076293945,18.18000030517578,18.18000030517578,476600,38.3913774709524,49.35109122856728,18.23022992625531,17.374371378127712,19.509658695136576,18.29249973297119,17.075340770805806,0.25490443446669886,0.37016548502208635,-0.11526105055538749,0.6658402527832035,-90.39545531669373,-89.30817232833265,59.100941191386624,5533700.0,XPRO,XLE,Energy,1.0,2574449664
2024-03-07,18.280000686645508,18.68000030517578,18.25,18.600000381469727,18.600000381469727,549100,36.71143412550766,51.40312346959406,18.225446152819163,17.4059646693845,19.479808028121735,18.331499767303466,17.183191506485198,0.22243423485149805,0.3406192349879687,-0.11818500013647065,0.6497088443028044,-95.62908135057647,-87.1287278294238,58.5174930921618,6010300.0,XPRO,XLE,Energy,1.0,2574449664
