Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,12.0,12.039999961853027,11.979999542236328,12.010000228881836,12.010000228881836,57400,17.177138744369525,55.29502140283042,11.92698459282987,11.866999988555909,12.107418709494645,11.922499895095825,11.737581080697005,0.03753101358585198,0.03529331883355148,0.002237694752300498,0.09431715451969007,50.98028765950568,-35.00035762820971,33.036633317128185,-442300.0,MHD,XLF,Financial Services,1.0,611099584
2024-02-26,12.020000457763672,12.020000457763672,11.869999885559082,11.880000114440918,11.880000114440918,61800,17.16236396925269,56.99777315278147,11.934890843882437,11.87260784111771,12.112677368955543,11.932999897003175,11.753322425050806,0.03928910854964407,0.03609247677677,0.0031966317728740687,0.09186595916947644,101.60925648592426,-20.0,38.64463315176223,-384900.0,MHD,XLF,Financial Services,1.0,611099584
2024-02-27,11.899999618530273,11.899999618530273,11.850000381469727,11.880000114440918,11.880000114440918,112400,16.129332555876715,48.39576203082207,11.929663155364198,11.872897734189207,12.079775384669528,11.943499898910522,11.807224413151516,0.029848414750492935,0.034843664371514586,-0.004995249621021651,0.0960184315291274,-66.66649005990638,-85.00011920940324,40.07943036040902,-446700.0,MHD,XLF,Financial Services,1.0,611099584
2024-02-28,11.90999984741211,11.9399995803833,11.899999618530273,11.9399995803833,11.9399995803833,41300,15.391634044481863,48.39576203082206,11.924933341942934,11.87317625890496,12.075522120747298,11.945999908447266,11.816477696147235,0.022111706904999195,0.032297272878211505,-0.01018556597321231,0.09273134620994307,-126.5471163755601,-85.00011920940324,31.35400078228007,-446700.0,MHD,XLF,Financial Services,1.0,611099584
2024-02-29,11.960000038146973,12.010000228881836,11.960000038146973,12.0,12.0,30100,14.363376402432422,52.252874964301576,11.926368221794398,11.875796781315875,12.0589570020699,11.953999900817871,11.849042799565844,0.02058448058379092,0.02995471441932739,-0.009370233835536469,0.0903933547622602,-38.92165196462825,-55.00035762820971,38.89324041496523,-405400.0,MHD,XLF,Financial Services,1.0,611099584
2024-03-01,12.0,12.069999694824219,11.970000267028809,12.010000228881836,12.010000228881836,67100,14.172358641061702,55.80995028979534,11.933380772099694,11.880667495774077,12.063242419939082,11.958499908447266,11.85375739695545,0.023939713029944798,0.02875171414145087,-0.0048120011115060715,0.08893673288627983,55.574587888596106,-25.000119209403238,45.252721513847504,-375300.0,MHD,XLF,Financial Services,1.0,611099584
2024-03-04,11.960000038146973,12.079999923706055,11.949999809265137,12.029999732971191,12.029999732971191,49600,14.566850946634236,56.39304875098167,11.940677863221802,11.885739367660655,12.04719536828036,11.954999923706055,11.86280447913175,0.027093378213033148,0.028420046955767324,-0.0013266687427341758,0.08972692537978913,87.78898756466997,-27.272569640116867,44.34578977683689,-308200.0,MHD,XLF,Financial Services,1.0,611099584
2024-03-05,12.09000015258789,12.119999885559082,12.050000190734863,12.09000015258789,12.09000015258789,323700,14.663686067093337,57.59807619180939,11.949184707959839,11.891396636888519,12.054839534137377,11.957499933242797,11.860160332348217,0.03085084410191996,0.02890620638499785,0.001944637716922111,0.09260358174129833,83.85395750715689,-21.739256630122902,43.09291399503895,-258600.0,MHD,XLF,Financial Services,1.0,611099584
2024-03-06,12.069999694824219,12.130000114440918,12.0600004196167,12.09000015258789,12.09000015258789,481500,15.135379182310492,61.07348928383437,11.96259570268632,11.8991850100532,12.077427094491613,11.965999937057495,11.854572779623377,0.03822950932215896,0.03077086697243007,0.00745864234972889,0.09241762251605493,164.7487137882527,-11.11103261925366,61.37824254952143,65100.0,MHD,XLF,Financial Services,1.0,611099584
2024-03-07,12.130000114440918,12.15999984741211,12.119999885559082,12.15999984741211,12.15999984741211,54000,15.668013906774574,61.07348928383437,11.974729459819804,11.906667956819266,12.096253819685767,11.97249994277954,11.848746065873314,0.04357485091269098,0.03333166376048225,0.010243187152208726,0.09081634196663806,154.46027929634002,-14.285714285714285,76.74787562892388,65100.0,MHD,XLF,Financial Services,1.0,611099584
2024-03-08,12.170000076293945,12.170000076293945,12.119999885559082,12.149999618530273,12.149999618530273,121600,16.447690869033888,64.95948709556842,11.992374258638119,11.916602540764083,12.130478666346882,11.983999919891357,11.837521173435832,0.052850238345238054,0.037235378677433414,0.01561485966780464,0.0893294385993224,184.5588921142844,-0.0,76.57632005815888,119100.0,MHD,XLF,Financial Services,1.0,611099584
2024-03-11,12.180000305175781,12.180000305175781,12.130000114440918,12.140000343322754,12.140000343322754,74000,17.266978117833776,63.97688286765539,12.007386197675467,11.92575536734315,12.155047077884388,11.995999908447265,11.836952739010142,0.058717258806430195,0.04153175470323277,0.017185504103197427,0.08652020660900388,143.3947001617078,-6.250149011754047,79.5438017468991,-2500.0,MHD,XLF,Financial Services,1.0,611099584
2024-03-12,12.140000343322754,12.140000343322754,12.079999923706055,12.09000015258789,12.09000015258789,111300,18.126577776725558,62.95150155162861,12.020016116308541,11.934157131107057,12.173745329778944,12.006999921798705,11.840254513818467,0.0618471217289116,0.04559482810836853,0.01625229362054307,0.08391163404656525,116.72178402503278,-12.121203363870183,82.37036701325944,-76500.0,MHD,XLF,Financial Services,1.0,611099584
2024-03-13,12.140000343322754,12.140000343322754,12.029999732971191,12.069999694824219,12.069999694824219,97900,18.059598655795135,57.94996630045115,12.02668126262086,11.94026862214552,12.182060882429882,12.011499929428101,11.84093897642632,0.05960586382632016,0.04839703525195886,0.011208828574361299,0.08220369015871767,61.98254745764875,-27.27277981677889,81.43938715874647,-187800.0,MHD,XLF,Financial Services,1.0,611099584
2024-03-14,12.010000228881836,12.010000228881836,11.920000076293945,11.9399995803833,11.9399995803833,81900,17.230337549927988,56.03223334441094,12.030806827592608,11.945356115191744,12.184316758534223,12.019999933242797,11.855683107951371,0.05557514531948193,0.04983265726546347,0.00574248805401846,0.08418918445820658,35.14367820469625,-33.33352599485593,75.57223128765632,-285700.0,MHD,XLF,Financial Services,1.0,611099584
2024-03-15,11.9399995803833,11.970000267028809,11.90999984741211,11.960000038146973,11.960000038146973,70900,16.89522280540536,45.493808133256245,12.022158518334578,11.945146055003178,12.183098755715553,12.020999908447266,11.858901061178978,0.04141346049040884,0.04814881791045254,-0.0067353574200437055,0.08888992974906851,-68.28773816118503,-72.727509175505,70.82275644961054,-367600.0,MHD,XLF,Financial Services,1.0,611099584
2024-03-18,11.979999542236328,12.029999732971191,11.970000267028809,12.029999732971191,12.029999732971191,61800,16.69127599736993,47.14097580819561,12.016238663078616,11.945728564146073,12.18011844980245,12.016499900817871,11.852881351833293,0.03144165321811876,0.04480738497198579,-0.01336573175386703,0.08682639331104212,-79.91708370145157,-66.66676299742797,70.41721179176459,-296700.0,MHD,XLF,Financial Services,1.0,611099584
2024-03-19,12.020000457763672,12.039999961853027,11.960000038146973,11.960000038146973,11.960000038146973,77400,15.688678545656357,52.546089923134,12.017549241163623,11.949033315864705,12.181837323867411,12.018999910354614,11.856162496841817,0.02885469550394859,0.04161684707837835,-0.01276215157442976,0.08562448627626904,-37.825101474352245,-53.57150155652891,76.63667194594022,-234900.0,MHD,XLF,Financial Services,1.0,611099584
2024-03-20,11.989999771118164,12.020000457763672,11.9399995803833,11.970000267028809,11.970000267028809,97400,14.757695197636608,47.33365711522005,12.012068364685847,11.949463383405186,12.182024368327268,12.017999935150147,11.853975501973027,0.020915027103688644,0.03747648308344041,-0.01656145597975177,0.08522273180696802,-69.69694123563148,-81.48144223569138,72.30700892047967,-312300.0,MHD,XLF,Financial Services,1.0,611099584
2024-03-21,11.989999771118164,12.010000228881836,11.930000305175781,11.9399995803833,11.9399995803833,92900,14.15160288711444,48.12534457660175,12.0080618791947,11.950268751390427,12.181591485185095,12.01899995803833,11.856408430891566,0.015253880352137372,0.033031962537179806,-0.017778082185042433,0.08484974220506823,-78.10932969419083,-77.77766004040747,67.56270989787814,-214900.0,MHD,XLF,Financial Services,1.0,611099584
2024-03-22,11.960000038146973,12.010000228881836,11.930000305175781,11.960000038146973,11.960000038146973,91600,13.72012640491945,45.89637114769376,12.001579755498376,11.949866038801911,12.182420666563225,12.016999959945679,11.851579253328133,0.008251458402964928,0.02807586171033683,-0.019824403307371903,0.08450332659799584,-85.84789247555867,-88.8890066262592,62.54925796684675,-307800.0,MHD,XLF,Financial Services,1.0,611099584
2024-03-25,11.90999984741211,11.930000305175781,11.899999618530273,11.899999618530273,11.899999618530273,140900,13.319469671452675,47.637554029804264,11.99761978241729,11.950263450540934,12.181769221218024,12.014499950408936,11.847230679599848,0.0042666747783179915,0.023314024323933064,-0.019047349545615072,0.08418165496285719,-71.53917108704763,-81.48144223569138,63.45421343685553,-216200.0,MHD,XLF,Financial Services,1.0,611099584
2024-03-26,11.9399995803833,11.9399995803833,11.899999618530273,11.90999984741211,11.90999984741211,61700,13.366799909313999,43.15104686797029,11.988322623951861,11.948292319873849,12.179752880474567,12.015499925613403,11.85124697075224,-0.003690288028401767,0.017913161853466097,-0.021603449881867864,0.08245442386670306,-105.64481871762614,-100.0,49.93721169224228,-357100.0,MHD,XLF,Financial Services,1.0,611099584
2024-03-27,11.899999618530273,11.960000038146973,11.880000114440918,11.949999809265137,11.949999809265137,133700,13.228215710683937,44.09606817500696,11.980863311900457,11.946790654287113,12.176762382433344,12.016999912261962,11.85723744209058,-0.009084582076956949,0.012513613067381487,-0.021598195144338438,0.07942196229429765,-88.68145544906528,-96.4284984434711,30.88419007182559,-295400.0,MHD,XLF,Financial Services,1.0,611099584
