Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,30.760000228881836,31.149999618530273,30.540000915527344,30.81999969482422,30.81999969482422,204700,21.740839319995473,42.200057259980554,31.47746703207529,32.97740005493164,33.48754225465695,31.40500020980835,29.322458164959748,-0.6546579387005913,-0.725956195590196,0.07129825688960467,0.7803204584026366,-9.393667947090124,-54.18714953622273,35.454463350164986,-1621800.0,HTH,XLF,Financial Services,1.0,1996514432
2024-02-26,30.670000076293945,31.020000457763672,30.510000228881836,30.6200008392334,30.6200008392334,173500,20.750841317267625,42.61947250605942,31.414851095194233,32.892796119241154,32.97676453081174,31.247500133514404,29.518235736217065,-0.6296660746990135,-0.7066981714119595,0.07703209671294597,0.768154618731229,6.160643588729946,-52.216753859799454,42.37550160143215,-1417100.0,HTH,XLF,Financial Services,1.0,1996514432
2024-02-27,30.739999771118164,30.959999084472656,30.579999923706055,30.760000228881836,30.760000228881836,168900,19.87324886573851,41.01681148924835,31.33915107081701,32.803666892574185,32.51535092782675,31.104500198364256,29.693649468901764,-0.6188641973694224,-0.689131376603452,0.07026717923402959,0.7497150194562724,-27.51947376085133,-62.0689201581503,43.005897884022446,-1590600.0,HTH,XLF,Financial Services,1.0,1996514432
2024-02-28,30.3700008392334,30.940000534057617,30.3700008392334,30.639999389648438,30.639999389648438,223200,19.05834158931862,42.64275408268876,31.283993847775566,32.72352310184115,32.038834169979225,30.984500217437745,29.930166264896265,-0.5921805621407294,-0.6697412137109076,0.07756065157017811,0.7233067438355816,-18.56547941007193,-55.17239435349298,40.421956265295655,-1421700.0,HTH,XLF,Financial Services,1.0,1996514432
2024-02-29,31.170000076293945,31.479999542236328,30.780000686645508,30.8799991607666,30.8799991607666,265200,18.621500659488657,41.58459191437551,31.22266104223965,32.6418162895983,31.568629318374114,30.879500102996825,30.190370887619537,-0.5740988002093381,-0.6506127310105937,0.07651393080125557,0.71235624033477,-52.62592916661385,-61.083769298997275,40.58340886692775,-1644900.0,HTH,XLF,Financial Services,1.0,1996514432
2024-03-01,30.770000457763672,30.799999237060547,30.280000686645508,30.639999389648438,30.639999389648438,237500,17.329443450678518,44.54828479107698,31.190026577337456,32.57272542180098,31.478790632027824,30.84900007247925,30.219209512930675,-0.5342444602569749,-0.6273390768598699,0.09309461660289498,0.7214736626385643,40.90478419490333,-49.26111336610592,48.50334160083889,-1379700.0,HTH,XLF,Financial Services,1.0,1996514432
2024-03-04,30.709999084472656,30.989999771118164,30.3799991607666,30.450000762939453,30.450000762939453,247200,16.817063569736245,42.24037802233461,31.137643035652786,32.49693224406951,31.449630717588708,30.825500011444092,30.201369305299476,-0.5160765749674638,-0.6050865764813886,0.0890100015139248,0.712796863458745,-77.89920366417412,-61.083769298997275,39.33994705782279,-1617200.0,HTH,XLF,Financial Services,1.0,1996514432
2024-03-05,30.270000457763672,31.31999969482422,30.270000457763672,31.219999313354492,31.219999313354492,398900,16.013205097351662,40.45360722933802,31.072153295394372,32.4166604212801,31.442480531439333,30.800500011444093,30.158519491448853,-0.5111178478830354,-0.586292830761718,0.07517498287868263,0.7054542739510892,-63.23533707823231,-68.25393781839612,39.29645656554911,-1864400.0,HTH,XLF,Financial Services,1.0,1996514432
2024-03-06,31.290000915527344,31.920000076293945,30.799999237060547,31.34000015258789,31.34000015258789,444500,15.017561274143576,49.73351562952845,31.08623386853343,32.36973253469478,31.481527778006082,30.84099998474121,30.200472191476337,-0.43998371468824615,-0.5570310075470236,0.11704729285877746,0.7300646284589076,22.22970202419798,-33.5484331430906,53.88999112534375,-1465500.0,HTH,XLF,Financial Services,1.0,1996514432
2024-03-07,31.65999984741211,31.920000076293945,31.610000610351562,31.8700008392334,31.8700008392334,318000,14.960953702940017,51.01476161229538,31.110402086062425,32.329350872651375,31.54512573566571,30.874499988555907,30.203874241446105,-0.36966506800489896,-0.5195578196385987,0.14989275163369975,0.7579172149427998,127.6305304544081,-35.15151865445193,56.00902219726963,-1021000.0,HTH,XLF,Financial Services,1.0,1996514432
2024-03-08,32.0,32.20000076293945,31.530000686645508,31.65999984741211,31.65999984741211,219300,14.908389529679571,56.31138522223753,31.18274482445966,32.31133714585067,31.72399701397911,30.936999988555907,30.150002963132707,-0.2680801468196705,-0.46926228507481305,0.20118213825514253,0.7452088369973181,222.29913214440336,-3.03025749212496,57.17337607771529,-703000.0,HTH,XLF,Financial Services,1.0,1996514432
2024-03-11,31.600000381469727,31.829999923706055,31.5,31.540000915527344,31.540000915527344,157200,15.245139334226355,53.82784894483179,31.228197683788466,32.28579450669622,31.822801556852653,30.986999988555908,30.151198420259163,-0.20218799256833364,-0.41584742657351714,0.2136594340051835,0.7398367826613629,179.17284520226542,-27.97931762389858,58.13370410581585,-922300.0,HTH,XLF,Financial Services,1.0,1996514432
2024-03-12,31.34000015258789,31.600000381469727,31.020000457763672,31.239999771118164,31.239999771118164,176200,15.496238555156411,52.405545502108296,31.25789322966836,32.2565476991994,31.88716076330732,31.01850004196167,30.149839320616017,-0.15783151309079102,-0.3642442438769719,0.2064127307861809,0.7105627213074123,111.89501976706377,-34.1968778783171,60.31769369983644,-1079500.0,HTH,XLF,Financial Services,1.0,1996514432
2024-03-13,31.079999923706055,31.450000762939453,30.899999618530273,30.989999771118164,30.989999771118164,189200,14.792135363555717,48.92500771232658,31.256189090758816,32.21668307456876,31.85734385326935,31.007000064849855,30.15665627643036,-0.14521235108158592,-0.3204378653178947,0.17522551423630878,0.7012368071930296,41.8461964111689,-49.74097616704023,60.120607640863035,-1255700.0,HTH,XLF,Financial Services,1.0,1996514432
2024-03-14,30.8799991607666,30.8799991607666,29.770000457763672,29.8799991607666,29.8799991607666,247200,13.920347582689443,46.17294417754748,31.230837726983516,32.168577846982465,31.814125243442184,31.04600009918213,30.277874954922076,-0.15361372157487097,-0.28707303656928995,0.133459314994419,0.690434259851326,6.402430880168536,-62.69434199447363,59.8253770616189,-1444900.0,HTH,XLF,Financial Services,1.0,1996514432
