Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,54.77000045776367,55.63999938964844,53.939998626708984,55.2599983215332,55.2599983215332,458700,21.92351170502077,49.9971680404409,54.58452191020679,57.21639976501465,56.74389640135998,54.03299980163574,51.322103201911496,-0.8941987170660184,-1.2929960224080734,0.39879730534205504,1.87388499288711,79.41593658829157,-29.188293163720985,64.92758892582029,2201200.0,AMBA,XLK,Technology,0.0,2387780096
2024-02-26,55.47999954223633,57.849998474121094,55.349998474121094,56.81999969482422,56.81999969482422,584600,21.20996621790464,51.18831675241279,54.64885299699978,57.13967813978008,56.540625449585555,53.978499794006346,51.41637413842714,-0.7431785089924503,-1.1830325197249487,0.4398540107324984,1.8614646907479917,71.71053487123484,-23.661529014754116,69.49165291951766,2659900.0,AMBA,XLK,Technology,0.0,2387780096
2024-02-27,56.97999954223633,58.560001373291016,56.97999954223633,57.959999084472656,57.959999084472656,840100,20.062837348687946,56.614296046239886,54.85562887298306,57.12714173017397,56.91154609594649,54.080999755859374,51.250453415772256,-0.49194400839886043,-1.0448148174597311,0.5528708090608707,1.9135029380222703,164.5632019749958,-16.24603713734053,70.23997907920895,3244500.0,AMBA,XLK,Technology,1.0,2387780096
2024-02-28,65.0,65.38999938964844,56.59000015258789,57.9900016784668,57.9900016784668,1629000,19.337460798837963,60.10443922123676,55.151283178839215,57.15980280289156,57.28522555651366,54.15299968719482,51.020773817875984,-0.1985615394330793,-0.8755641618544008,0.6770026224213215,1.901109990911165,196.30434604133202,-8.510667079339175,72.0233303382056,4084600.0,AMBA,XLK,Technology,1.0,2387780096
2024-02-29,59.310001373291016,59.869998931884766,55.59000015258789,55.849998474121094,55.849998474121094,1166000,20.864320639931453,60.195194307219616,55.42163732166089,57.19235962154157,57.84473949663311,54.304499816894534,50.76426013715596,0.03595269918560717,-0.6932607896463991,0.7292134888320063,2.39388779420755,227.2503110690728,-53.31410044470902,76.31087530621105,5713600.0,AMBA,XLK,Technology,1.0,2387780096
2024-03-01,56.20000076293945,58.290000915527344,55.25,57.15999984741211,57.15999984741211,658500,21.767942519185087,51.24138992183459,55.462433621895194,57.13971800791724,57.975296070803694,54.46899967193603,50.96270327306837,0.048566702324400524,-0.5448952912522392,0.5934619935766398,2.5286100074282163,76.69766270194104,-68.7319897794704,63.78814582782507,4547600.0,AMBA,XLK,Technology,1.0,2387780096
2024-03-04,57.81999969482422,58.20000076293945,56.77000045776367,56.849998474121094,56.849998474121094,470900,22.431667953329544,55.595640353481755,55.62410659575395,57.14051337417194,58.21931638673484,54.73099975585937,51.242683124983905,0.16239753567488435,-0.4034367258668145,0.5658342615416989,2.565137929435297,58.592976165055866,-59.293940265912966,57.711068173061506,5206100.0,AMBA,XLK,Technology,1.0,2387780096
2024-03-05,56.130001068115234,56.77000045776367,55.0,55.369998931884766,55.369998931884766,358500,23.047984427892256,54.358535851970956,55.740858203217485,57.12912063299348,58.33964578177784,54.97399959564209,51.60835340950634,0.22500109857099204,-0.2777491609792532,0.5027502595502452,2.4840566705596174,64.52239294798656,-61.527379382882074,58.26381070286642,4735200.0,AMBA,XLK,Technology,1.0,2387780096
2024-03-06,56.369998931884766,57.959999084472656,55.459999084472656,55.959999084472656,55.959999084472656,456100,22.684881724204644,48.778041696013624,55.70553827261437,57.06013546824411,58.26611247900976,55.126499557495116,51.98688663598047,0.15342271743004687,-0.19151478529739316,0.34493750272744006,2.438766799385437,-2.566512655107314,-75.73696753182158,59.20972200610739,4376700.0,AMBA,XLK,Technology,1.0,2387780096
2024-03-07,56.63999938964844,58.77000045776367,56.61000061035156,57.81999969482422,57.81999969482422,561700,22.743035966555954,50.94028783030565,55.729772635648494,57.01699286495896,58.28773843012682,55.267999458312985,52.24826048649915,0.14265992138725636,-0.12467984396046325,0.26733976534771964,2.449569181757041,22.467279618683396,-71.27740462175242,59.195776776770735,4832800.0,AMBA,XLK,Technology,1.0,2387780096
