Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,2.299999952316284,2.299999952316284,2.1549999713897705,2.190000057220459,2.190000057220459,7907700,16.758360991016737,40.16103660195391,2.6613602365138984,2.861200003623962,3.112723579980322,2.7240000128746034,2.335276445768885,-0.1177545621203504,-0.08001967574718864,-0.03773488637316176,0.22090217541714385,-142.44154012607788,-96.12903642604749,35.29537009050783,560200.0,LAZR,XLY,Consumer Cyclical,1.0,730823360
2024-02-26,2.259999990463257,2.3350000381469727,2.200000047683716,2.240000009536743,2.240000009536743,8608300,17.708133638901057,37.84824316678519,2.616468790866904,2.8348784370983346,3.1536875458541287,2.7010000109672547,2.2483124760803808,-0.14152248655418642,-0.0923202379085882,-0.04920224864559822,0.21548059009638454,-160.0359225097467,-96.06740654997374,34.38307136409763,-7347500.0,LAZR,XLY,Consumer Cyclical,1.0,730823360
2024-02-27,2.319999933242798,2.549999952316284,2.240000009536743,2.5,2.5,12422800,18.360989871929366,39.5522604661357,2.5806146212164127,2.8115498713116054,3.1720293063067926,2.6770000100135802,2.181970713720368,-0.15454268771724156,-0.10476472787031887,-0.04977795984692268,0.21044626086996518,-118.62006714995447,-90.44943504179425,41.31481262722346,1260800.0,LAZR,XLY,Consumer Cyclical,1.0,730823360
2024-02-28,2.200000047683716,2.380000114440918,2.109999895095825,2.380000114440918,2.380000114440918,13011600,17.69646155901382,47.59785400230396,2.572937038243421,2.7993322292993854,3.136893372485848,2.6540000081062316,2.171106643726615,-0.14224178981410773,-0.11226014025907664,-0.02998164955503109,0.2175572381492206,-56.303160032318864,-61.23595641065962,44.217642960585884,13683600.0,LAZR,XLY,Consumer Cyclical,1.0,730823360
2024-02-29,2.430000066757202,2.5190000534057617,2.309999942779541,2.390000104904175,2.390000104904175,7331100,17.622998719116193,44.64435544077965,2.554562093119373,2.782887832638269,3.1262687175369637,2.6335000157356263,2.140731313934289,-0.14055598557774296,-0.1179193093228099,-0.022636676254933055,0.22987458577457448,-89.54008314918954,-69.99997880723966,36.4912664786786,672000.0,LAZR,XLY,Consumer Cyclical,1.0,730823360
2024-03-01,2.4100000858306885,2.4149999618530273,2.2839999198913574,2.3299999237060547,2.3299999237060547,6319600,16.822352633066888,44.95090662575943,2.5388895228131636,2.7674804707663436,3.1190896378935413,2.6170000195503236,2.114910401207106,-0.13683570113249388,-0.1217025876847467,-0.015133113447747176,0.22838355183540635,-41.733818581362556,-68.18179847780594,42.13879980102619,8003100.0,LAZR,XLY,Consumer Cyclical,1.0,730823360
2024-03-04,2.3499999046325684,2.3499999046325684,2.2249999046325684,2.259999990463257,2.259999990463257,5968100,16.195187046893857,43.39798923192657,2.518995275279153,2.7503243708816263,3.084214202550808,2.587500011920929,2.09078582129105,-0.13714790639338803,-0.12479165142647497,-0.01235625496691306,0.22142758684442515,-57.619913826359976,-75.0,35.98933903820309,1683500.0,LAZR,XLY,Consumer Cyclical,1.0,730823360
2024-03-05,2.25,2.380000114440918,2.1700000762939453,2.190000057220459,2.190000057220459,8443200,15.880678806856665,41.592660287806304,2.494329057677639,2.7310959638063963,3.055491747832522,2.557000017166138,2.0585082864997535,-0.1414136128092589,-0.12811604370303176,-0.013297569106227147,0.21453990206982335,-81.08339509721439,-78.87322713968909,37.003187295477346,-4284600.0,LAZR,XLY,Consumer Cyclical,1.0,730823360
2024-03-06,2.2200000286102295,2.240000009536743,2.059999942779541,2.1700000762939453,2.1700000762939453,9489200,15.836431454027124,39.80923369374013,2.465345343348384,2.7098765164893006,3.0597249221250964,2.536750018596649,2.013775115068202,-0.1487281796010702,-0.13223847088263946,-0.01648970871843075,0.214215626075334,-86.35100140099523,-88.7323721371303,37.77331840457015,-12727800.0,LAZR,XLY,Consumer Cyclical,0.0,730823360
2024-03-07,2.130000114440918,2.1600000858306885,2.059999942779541,2.069999933242798,2.069999933242798,7873800,16.268029933477244,39.29085557129416,2.4372172226765327,2.6887048913836002,2.9958444150775376,2.4952500224113465,1.9946556297451552,-0.1543594975933389,-0.13666267622477934,-0.017696821368559545,0.2117716575526103,-119.16843776394211,-85.52629804016789,32.22097821057082,-22217000.0,LAZR,XLY,Consumer Cyclical,0.0,730823360
2024-03-08,2.109999895095825,2.2149999141693115,2.059999942779541,2.069999933242798,2.069999933242798,7459700,16.6687999501095,36.716437330742174,2.4022441474923677,2.6644419518486666,2.941273001154592,2.4517500162124635,1.9622270312703352,-0.16498963566437208,-0.14232806811269788,-0.0226615675516742,0.20450226297845273,-142.2455395855841,-98.4615401544512,25.270045396483642,-30090800.0,LAZR,XLY,Consumer Cyclical,0.0,730823360
2024-03-11,2.069999933242798,2.130000114440918,1.9199999570846558,1.9299999475479126,1.9299999475479126,10505000,16.66378772361497,36.716437330742174,2.370601841373361,2.6411305001386327,2.881105345309037,2.4102500081062317,1.9393946709034262,-0.17143786764977564,-0.14815002802011343,-0.023287839629662216,0.20096638500783257,-118.89012787690686,-98.00000190734863,31.435687344575474,-30090800.0,LAZR,XLY,Consumer Cyclical,0.0,730823360
2024-03-12,1.9500000476837158,1.975000023841858,1.8700000047683716,1.9199999570846558,1.9199999570846558,9057500,17.29151625922547,33.18592096225349,2.328639756247128,2.613243027488016,2.8176256600063647,2.3612500011920927,1.904874342377821,-0.18570428339007083,-0.15566087909410492,-0.030043404295965914,0.2016116544612918,-170.11230974328183,-98.41269991445314,30.776791515942435,-40595800.0,LAZR,XLY,Consumer Cyclical,0.0,730823360
2024-03-13,1.9199999570846558,2.0450000762939453,1.8700000047683716,1.9199999570846558,1.9199999570846558,7171300,18.083283785940544,32.942259215428706,2.289721680136416,2.5860570247271,2.745523990359699,2.3137500047683717,1.8819760191770443,-0.1955631065467438,-0.1636413245846327,-0.031921781962111095,0.19471082336216286,-168.44568204447248,-92.64706526866884,30.51757451818635,-49653300.0,LAZR,XLY,Consumer Cyclical,0.0,730823360
2024-03-14,1.909999966621399,1.9199999570846558,1.7300000190734863,1.7649999856948853,1.7649999856948853,10643300,18.306463387449632,32.94225921542871,2.25451008746482,2.559937139721514,2.7353150268721045,2.283250004053116,1.8311849812341274,-0.20105861635272104,-0.17112478293825037,-0.029933833414470673,0.1933029125166922,-124.61861060785574,-92.64706526866884,36.327615535705846,-49653300.0,LAZR,XLY,Consumer Cyclical,0.0,730823360
2024-03-15,1.7949999570846558,1.8300000429153442,1.6629999876022339,1.7000000476837158,1.7000000476837158,22925400,19.117912175849824,29.10124083926443,2.2078900777724453,2.528763133681254,2.7170358976027864,2.2402500033378603,1.7634641090729342,-0.21543761900271097,-0.17998735015114248,-0.03545026885156849,0.19306698576629772,-150.67587527643698,-95.73171104014766,36.0983695296798,-60296600.0,LAZR,XLY,Consumer Cyclical,0.0,730823360
2024-03-18,1.7400000095367432,1.878999948501587,1.659999966621399,1.7300000190734863,1.7300000190734863,6638600,20.134796229421266,27.64550192420793,2.159519598716376,2.49626262050488,2.6707539258765447,2.189750003814697,1.7087460817528493,-0.22943327004843495,-0.18987653413060096,-0.039556735917833985,0.1912050621624986,-144.81431455939156,-95.82862891168097,26.841029161499346,-83222000.0,LAZR,XLY,Consumer Cyclical,0.0,730823360
2024-03-19,1.7200000286102295,1.7400000095367432,1.6799999475479126,1.7000000476837158,1.7000000476837158,5746100,20.701310854208973,29.400853118892673,2.11861297208372,2.4662131067232567,2.643799371554973,2.1497500061988832,1.6557006408427937,-0.23539073944577615,-0.198979375193636,-0.036411364252140144,0.193190413570905,-114.17810257382217,-91.85098423981188,21.828363951148514,-76583400.0,LAZR,XLY,Consumer Cyclical,0.0,730823360
