Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,4.730000019073486,4.800000190734863,4.690000057220459,4.760000228881836,4.760000228881836,8289100,21.407627570302797,35.22707088857072,4.962559451448045,5.236800022125244,5.430956117160486,5.007500052452087,4.584043987743689,-0.16112549732042858,-0.13451447648639087,-0.026611020834037713,0.16930384934105858,-99.08045519640935,-80.35711700818713,31.90753532677315,-85486500.0,SIRI,XLC,Communication Services,1.0,10847496192
2024-02-26,4.730000019073486,4.78000020980835,4.699999809265137,4.730000019073486,4.730000019073486,8907600,21.904265079836993,37.27708167164796,4.9432680969179295,5.21810199101766,5.378950377069019,4.977000069618225,4.575049762167431,-0.15730205452830948,-0.13907199209477458,-0.018230062433534894,0.1650678696391547,-70.4746430207167,-74.99993613787407,38.07830492782766,-77197400.0,SIRI,XLC,Communication Services,1.0,10847496192
2024-02-27,4.710000038146973,4.75,4.670000076293945,4.690000057220459,4.690000057220459,8907200,22.36542848154732,36.048416673773346,4.922956851408935,5.198960737215928,5.325566074314592,4.946500062942505,4.567434051570418,-0.15490704281516976,-0.1422390022388536,-0.012668040576316153,0.15899162184658744,-70.37463525191899,-80.35711700818713,38.36398569866182,-86105000.0,SIRI,XLC,Communication Services,1.0,10847496192
2024-02-28,4.690000057220459,4.710000038146973,4.420000076293945,4.429999828338623,4.429999828338623,15806300,23.01242536608434,34.41943826550008,4.900770490057651,5.179001494863164,5.2791105635453075,4.91700005531311,4.554889547080913,-0.1544561668593598,-0.14468243516295484,-0.00977373169640497,0.15334935769369223,-85.85651304776297,-87.03700433215418,32.83503823224078,-95012200.0,SIRI,XLC,Communication Services,1.0,10847496192
2024-02-29,4.5,4.5,4.300000190734863,4.420000076293945,4.420000076293945,25011800,24.971484396118306,26.148211044302005,4.855935188941553,5.149628880489653,5.291024615538781,4.883000040054322,4.474975464569862,-0.1730834912280379,-0.15036264637597146,-0.022720844852066435,0.16311011513364473,-189.38644302924718,-98.50749986477754,31.878989729075684,-110818500.0,SIRI,XLC,Communication Services,1.0,10847496192
2024-03-01,4.380000114440918,4.400000095367432,4.260000228881836,4.269999980926514,4.269999980926514,16510300,27.234423862541966,25.890515414229004,4.81441755916559,5.1210159862074685,5.2925565079761405,4.849500036239624,4.406443564503107,-0.18650278836115852,-0.15759067477300887,-0.028912113588149657,0.16574509328589415,-219.41888562807165,-84.00001525878906,30.051850691763764,-135830300.0,SIRI,XLC,Communication Services,1.0,10847496192
2024-03-04,4.269999980926514,4.289999961853027,4.139999866485596,4.170000076293945,4.170000076293945,17222300,29.469067858348467,22.334749619021842,4.762568265999963,5.087642809529784,5.276148379793865,4.801500034332276,4.326851688870686,-0.20685691436814402,-0.1674439226920359,-0.03941299167610812,0.1653347185806238,-205.94090361362848,-98.73420854081786,30.20803448294241,-152340600.0,SIRI,XLC,Communication Services,1.0,10847496192
2024-03-05,4.199999809265137,4.210000038146973,4.139999866485596,4.170000076293945,4.170000076293945,15635000,31.90599057550881,20.330157876944575,4.706133200313676,5.051656819991124,5.2690819457866365,4.751500034332276,4.233918122877915,-0.2284237358044976,-0.17963988531452824,-0.04878385048996936,0.16423938835111004,-181.04281010988205,-96.24997466803201,24.440235523775765,-169562900.0,SIRI,XLC,Communication Services,1.0,10847496192
2024-03-06,4.159999847412109,4.230000019073486,4.099999904632568,4.190000057220459,4.190000057220459,19702100,34.168847384300555,20.330157876944575,4.655072902787987,5.01708204572849,5.246989066272707,4.7030000448226925,4.1590110233726785,-0.24271769863007986,-0.19225544797763855,-0.05046225065244131,0.1575080157304148,-142.86362620248778,-96.24997466803201,24.820632928975865,-169562900.0,SIRI,XLC,Communication Services,0.0,10847496192
2024-03-07,4.239999771118164,4.25,4.150000095367432,4.179999828338623,4.179999828338623,13169900,36.387349662064494,21.954919835589656,4.610780250829175,4.984647457943861,5.211043394069207,4.657000041007995,4.102956687946784,-0.2495552186203147,-0.20371540210617378,-0.04583981651414093,0.1555431656383079,-115.12355757869157,-89.28569806676626,18.43794136620922,-149860800.0,SIRI,XLC,Communication Services,0.0,10847496192
