Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,23.530000686645508,24.06999969482422,22.81999969482422,22.969999313354492,22.969999313354492,48840800,36.56134627653928,62.390651812154964,21.830496647590124,18.68860004425049,28.4893131788869,21.049499988555908,13.609686798224917,1.7901486998907217,1.6890021700541502,0.10114652983657146,1.2844172108106182,23.553812216408417,-20.62899401991248,82.4444101593007,483131200.0,PLTR,XLK,Technology,0.0,48279191552
2024-02-26,23.030000686645508,23.8799991607666,22.940000534057617,23.559999465942383,23.559999465942383,46499500,36.11716103139737,58.80984361761787,21.939020710996253,18.856498054803588,28.548003492179323,21.375,14.201996507820677,1.65754201849618,1.6827101397425561,-0.02516812124637613,1.2819588386098597,-1.0569797805139056,-28.247653771415496,79.90959594263852,434290400.0,PLTR,XLK,Technology,0.0,48279191552
2024-02-27,23.760000228881836,24.6200008392334,23.719999313354492,24.530000686645508,24.530000686645508,64967400,35.7047033037656,61.097961648731015,22.09339964003874,19.04094909053452,28.579245897113648,21.735499954223634,14.89175401133362,1.5818240664021026,1.6625329250744654,-0.08070885867236277,1.2575331091883686,-24.53244011530136,-34.085001918928576,79.06241189705615,480789900.0,PLTR,XLK,Technology,1.0,48279191552
2024-02-28,24.520000457763672,24.84000015258789,24.2450008392334,24.420000076293945,24.420000076293945,47314000,35.741979210019295,64.58149555472897,22.325456882572716,19.25620601587221,28.705153778956376,22.107499980926512,15.509846182896649,1.5818534142317517,1.6463970229059226,-0.06454360867417086,1.2434236994814147,30.787659528579532,-24.00479667067616,74.58738297368838,545757300.0,PLTR,XLK,Technology,1.0,48279191552
2024-02-29,24.809999465942383,25.292999267578125,24.360000610351562,25.079999923706055,25.079999923706055,62753300,35.89653936637064,63.882877744034225,22.524937186736643,19.458707743731885,28.675894164536675,22.491499996185304,16.307105827833933,1.5550746105462316,1.6281325404339844,-0.07305792988775273,1.1971076719009202,44.535568123972176,-34.15765023987793,70.58343853655661,498443300.0,PLTR,XLK,Technology,1.0,48279191552
2024-03-01,25.299999237060547,25.690000534057617,24.53499984741211,24.93000030517578,24.93000030517578,63090500,36.28474872884228,66.24246329229267,22.768276495019446,19.679150574319106,28.471167848028117,22.94099998474121,17.410832121454305,1.5690219788420627,1.6163104281156,-0.04728844927353726,1.178242742281323,79.56946388822882,-13.755792062950196,66.5322293571231,561196600.0,PLTR,XLK,Technology,1.0,48279191552
2024-03-04,24.399999618530273,24.579999923706055,23.530000686645508,24.040000915527344,24.040000915527344,64320000,36.852626841717274,65.19990451049905,22.974154953129574,19.885066250038975,28.0500294570299,23.371000003814697,18.691970550599493,1.5501030302584056,1.6030689485441612,-0.05296591828575559,1.1765825954501936,83.40857365109234,-22.352950416222786,63.68817201058145,498106100.0,PLTR,XLK,Technology,1.0,48279191552
2024-03-05,23.959999084472656,24.409000396728516,23.43000030517578,23.809999465942383,23.809999465942383,49542300,36.155150532342624,59.24219335238323,23.075664092405553,20.04800486437185,27.385739367454597,23.72200002670288,20.05826068595116,1.446618398088333,1.5717788384529956,-0.12516044036466267,1.1925409542416279,-8.576834731385082,-48.529405989860756,55.16361401801632,433786100.0,PLTR,XLK,Technology,1.0,48279191552
2024-03-06,25.75,26.75,24.530000686645508,26.15999984741211,26.15999984741211,207386900,35.39330637177654,57.77298681291495,23.145600794647155,20.195534064433442,25.841790638637644,24.076500034332277,22.31120943002691,1.330707321086905,1.5235645349797775,-0.19285721389287258,1.1772880354781354,-24.438947645289048,-55.29415526604992,58.39310928120408,384243800.0,PLTR,XLK,Technology,1.0,48279191552
2024-03-07,27.010000228881836,27.5,26.3799991607666,26.459999084472656,26.459999084472656,117519300,35.967298730907075,66.82564715749433,23.432686418720007,20.42943468337378,25.972272287901383,24.290999984741212,22.60972768158104,1.4121934613188465,1.5012903202475913,-0.08909685892874486,1.3031960710909556,146.36293593345934,-13.228705688347722,63.355986306043334,591630700.0,PLTR,XLK,Technology,1.0,48279191552
