Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,34.880001068115234,35.5,34.54999923706055,35.220001220703125,35.220001220703125,64900,19.08713560722121,49.60538215411547,35.27385544260842,35.50240020751953,36.67660300459687,35.47100009918213,34.265397193767384,-0.13365739857583492,-0.14798194598435277,0.014324547408517851,1.153796376548742,-49.73424499672154,-52.00004577636719,64.42294314078075,-104300.0,ASTE,XLI,Industrials,1.0,739644608
2024-02-26,34.97999954223633,35.7400016784668,34.97999954223633,35.380001068115234,35.380001068115234,76100,18.36613684020714,51.21620729913076,35.26872646909363,35.4913257374483,36.57646095233651,35.420000076293945,34.26353920025138,-0.12424729006200153,-0.14323501479988252,0.01898772473788099,1.1392395470052212,-12.772750621057755,-39.43657998976479,64.0652626699322,-39400.0,ASTE,XLI,Industrials,1.0,739644608
2024-02-27,35.54999923706055,36.47999954223633,35.400001525878906,36.33000183105469,36.33000183105469,175300,17.950433173778887,52.15727814797351,35.27932404995283,35.48696006414112,36.532058368314516,35.39500007629395,34.25794178427338,-0.10269525379678157,-0.13512706259926233,0.032431808802480755,1.1121511605213104,48.27236968762721,-33.80278284836982,69.73258750817325,36700.0,ASTE,XLI,Industrials,1.0,739644608
2024-02-28,39.959999084472656,41.38999938964844,37.650001525878906,38.68000030517578,38.68000030517578,241500,18.281305947550273,57.41063597137994,35.37938860053396,35.52002052558871,36.540471116261735,35.39700012207031,34.253529127878885,-0.008855902371067259,-0.1098728305536233,0.10101692818255605,1.1112831114927235,165.44889309876217,-5.033481014197588,71.67590457229647,212000.0,ASTE,XLI,Industrials,1.0,739644608
2024-02-29,39.79999923706055,40.779998779296875,38.95000076293945,40.599998474121094,40.599998474121094,345400,21.080061408148577,67.04925219290902,35.693732572404606,35.64394130125879,37.364043054123854,35.53700008392334,33.70995711372282,0.25223014471425387,-0.03745223550004787,0.28968238021430176,1.3933341434285111,358.04120753154695,-34.3472660850663,78.83012527290873,453500.0,ASTE,XLI,Industrials,1.0,739644608
2024-03-01,40.599998474121094,41.119998931884766,39.97999954223633,40.70000076293945,40.70000076293945,284000,23.67890576441843,72.52106622171577,36.1609959916157,35.83829648450829,38.6530222044511,35.78700008392334,32.92097796339558,0.6070725695007937,0.09145272550012044,0.5156198440006733,1.44381016704941,247.5752258918248,-10.012686649428812,86.178961956251,798900.0,ASTE,XLI,Industrials,1.0,739644608
2024-03-04,40.75,41.209999084472656,40.369998931884766,40.650001525878906,40.650001525878906,182200,26.198217871570563,72.77465686441614,36.5932821603132,36.02895155425069,39.606763000539466,36.028000068664554,32.44923713678964,0.8861422009116424,0.25039062058242484,0.6357515803292175,1.4221093972350547,181.18787892986813,-8.74523041933631,87.70501710679446,1082900.0,ASTE,XLI,Industrials,1.0,739644608
2024-03-05,40.22999954223633,41.2400016784668,40.04999923706055,40.77000045776367,40.77000045776367,183100,28.566480798806417,72.4148255490176,36.979636385605176,36.210169200196894,40.36511919932702,36.258000183105466,32.15088116688391,1.0906994692781424,0.41845239032156833,0.6722470789565741,1.380530165474543,135.1707092902197,-9.37893436012679,88.32347666066892,900700.0,ASTE,XLI,Industrials,1.0,739644608
2024-03-06,41.130001068115234,41.84000015258789,40.93000030517578,41.68000030517578,41.68000030517578,138900,30.351614096339166,72.76290490236882,37.34062344009646,36.38898611225834,41.05263906230348,36.5415002822876,32.030361502271724,1.248108076162616,0.5843835274897778,0.6637245486728381,1.366921042326808,105.17177750042511,-8.378366535815635,85.04711928247703,1083800.0,ASTE,XLI,Industrials,1.0,739644608
2024-03-07,41.15999984741211,42.2599983215332,40.93000030517578,42.209999084472656,42.209999084472656,145500,32.23618269339144,75.30748686632455,37.75389742724687,36.59647686492177,41.8531218416587,36.85550022125244,31.857878600846185,1.429803034328195,0.7534674288574613,0.6763356054707338,1.3457123746480515,104.31210672643982,-2.1947850112243135,85.37599600999548,1222700.0,ASTE,XLI,Industrials,1.0,739644608
2024-03-08,42.79999923706055,43.029998779296875,41.58000183105469,41.779998779296875,41.779998779296875,167000,34.13769975391527,76.67429831448236,38.178288061268375,36.81661499117867,42.64200132400005,37.22400016784668,31.805999011693316,1.5981416872584902,0.922402280537667,0.6757394067208231,1.344589920484435,94.8008825324723,-0.6484986121625032,84.59018353979323,1368200.0,ASTE,XLI,Industrials,1.0,739644608
2024-03-11,41.75,41.790000915527344,40.150001525878906,40.43000030517578,40.43000030517578,121000,36.16283326771744,73.13709830158064,38.52130812965204,37.0112574926735,43.238311988191455,37.54250011444092,31.846688240690384,1.67751648572537,1.0734251215752075,0.6040913641501624,1.352118993895703,89.49097243499928,-14.740566833454716,85.15574282747336,1201200.0,ASTE,XLI,Industrials,1.0,739644608
2024-03-12,40.349998474121094,40.869998931884766,39.93000030517578,39.939998626708984,39.939998626708984,171300,36.30157272589964,63.26867550754006,38.70308833684478,37.145325838261826,43.52411292204491,37.8060001373291,32.08788735261329,1.612895535184343,1.1813192042970346,0.4315763308873084,1.3726818793066127,50.467079394471504,-30.660361019729812,82.94922414337917,1080200.0,ASTE,XLI,Industrials,1.0,739644608
2024-03-13,39.88999938964844,40.81999969482422,39.88999938964844,40.369998931884766,40.369998931884766,126400,36.191083920254385,60.09892070788,38.820889316831845,37.25492084957348,43.73451944213404,37.9875,32.24048055786596,1.5047975564476204,1.2460148747271518,0.2587826817204686,1.3417759326924963,30.488159262859973,-36.438683011685654,76.08222107746539,908900.0,ASTE,XLI,Industrials,1.0,739644608
