Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,14.34000015258789,14.460000038146973,13.880000114440918,13.989999771118164,13.989999771118164,63500,15.229096534708336,47.21610959213473,14.563906925023216,14.353200016021729,15.266835567573597,14.691500043869018,14.116164520164439,0.046808490863281094,0.0759626527253513,-0.029154161862070205,0.33306712087183715,-61.60522182105015,-77.01151315248596,31.160081927899647,-232500.0,DGICA,XLF,Financial Services,1.0,440768864
2024-02-26,13.859999656677246,14.270000457763672,13.859999656677246,14.229999542236328,14.229999542236328,39500,15.360027992417937,40.39494990173924,14.509249100841783,14.338956869162766,15.285577918277323,14.64500002861023,14.004422138943138,-0.004076332388756043,0.05995485570252983,-0.06403118809128587,0.3507051782171384,-153.68178272819563,-90.83336048656471,30.584643588663695,-296000.0,DGICA,XLF,Financial Services,1.0,440768864
2024-02-27,14.210000038146973,14.210000038146973,13.850000381469727,13.970000267028809,13.970000267028809,77900,15.528808434997899,45.26135440941054,14.48265390478412,14.33468403281271,15.263775724086075,14.61100001335144,13.958224302616804,-0.02475162433589695,0.04301355969484447,-0.06776518403074142,0.35494057985065897,-125.24304093973896,-69.67214716598542,36.66898744878468,-256500.0,DGICA,XLF,Financial Services,1.0,440768864
2024-02-28,13.90999984741211,14.100000381469727,13.789999961853027,13.859999656677246,13.859999656677246,63900,15.71063657978097,41.32508432189439,14.433829748807424,14.320382708664322,15.210173785068921,14.551500034332275,13.892826283595628,-0.0614088280223104,0.022129082151413498,-0.0835379101737239,0.356730478487512,-136.0533022377176,-90.2439081122824,33.74053730008997,-334400.0,DGICA,XLF,Financial Services,1.0,440768864
2024-02-29,14.020000457763672,14.050000190734863,13.859999656677246,14.0,14.0,84700,16.03666503167668,39.75000589722511,14.379179263842646,14.302328471331496,15.124327203588155,14.482000017166138,13.83967283074412,-0.09820402116053906,-0.0019375385109770152,-0.09626648264956204,0.3533926171395968,-138.4015571349532,-94.57366690742631,31.962389692611364,-398300.0,DGICA,XLF,Financial Services,1.0,440768864
2024-03-01,13.930000305175781,14.0,13.8100004196167,13.9399995803833,13.9399995803833,43100,16.33940573700841,42.74123121920405,14.34306695300049,14.290472452847908,15.058469836247129,14.431500005722047,13.804530175196964,-0.11474491123271413,-0.02449901305532444,-0.09024589817738969,0.3417217540623126,-106.0927387652036,-83.72092679403518,40.26610110479304,-313600.0,DGICA,XLF,Financial Services,1.0,440768864
2024-03-04,13.989999771118164,14.020000457763672,13.84000015258789,13.869999885559082,13.869999885559082,32200,16.764614873390514,41.783794957339836,14.304679584179805,14.27672841863361,15.016948596326623,14.385999965667725,13.755051335008828,-0.1311830219853789,-0.04583581484133533,-0.08534720714404356,0.3308844559423832,-97.62224252737084,-88.37212225070103,35.00824145150151,-356700.0,DGICA,XLF,Financial Services,1.0,440768864
2024-03-05,13.859999656677246,14.0,13.710000038146973,13.729999542236328,13.729999542236328,35100,17.065262967452785,40.64001304475365,14.263281517644499,14.260778280081668,14.996220164025607,14.344499969482422,13.692779774939238,-0.1481509417122151,-0.06629884021551129,-0.08185210149670381,0.3201070166019116,-84.67075240561729,-93.79845534327471,27.396975641294457,-388900.0,DGICA,XLF,Financial Services,1.0,440768864
2024-03-06,13.75,13.890000343322754,13.670000076293945,13.84000015258789,13.84000015258789,40000,17.74058619415049,38.377310249722065,14.212492758081815,14.239963427617145,15.008667025545792,14.307499933242799,13.606332840939805,-0.1709246846497301,-0.08722400910235505,-0.08370067554737505,0.317956512691277,-90.52985945226308,-98.540182061315,28.251320782684964,-424000.0,DGICA,XLF,Financial Services,1.0,440768864
2024-03-07,13.949999809265137,13.949999809265137,13.550000190734863,13.729999542236328,13.729999542236328,66600,18.486954068661593,41.14981430322739,14.1770172718443,14.224278593302271,15.000275297986914,14.275499963760376,13.550724629533839,-0.17804452362230627,-0.10538811200634529,-0.07265641161596098,0.3109596380011007,-81.80046375747365,-87.94325569566828,28.940190629552156,-384000.0,DGICA,XLF,Financial Services,1.0,440768864
