Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,32.38999938964844,33.65999984741211,31.79800033569336,33.11000061035156,33.11000061035156,1965700,26.790945599514068,31.38349751246381,38.65138641915192,38.79369987487793,43.92122887080354,39.05774974822998,34.19427062565642,-0.5038271709331852,0.21889859876767184,-0.722725769700857,1.9576179999932009,-228.17171260209142,-96.85476309533178,39.87071021269967,-6488900.0,GLBE,XLY,Consumer Cyclical,1.0,5213490176
2024-02-26,33.290000915527344,33.75,32.66299819946289,33.439998626708984,33.439998626708984,1533700,27.88416688651446,34.198239636106024,38.12363538974236,38.5708097076416,44.31954535637277,38.84824981689453,33.37695427741629,-0.8751380926408814,9.126048596116882e-05,-0.8752293531268426,1.9507881079735971,-169.89425203965627,-88.16098007628017,34.174382622262875,-4523200.0,GLBE,XLY,Consumer Cyclical,1.0,5213490176
2024-02-27,33.40999984741211,34.70000076293945,33.40999984741211,34.349998474121094,34.349998474121094,1623800,28.830798412177604,35.54067470775148,37.677574745643945,38.36960142995797,44.54102293065424,38.58274974822998,32.624476565805715,-1.129753496176626,-0.22587769084655626,-0.9038758053300697,1.889089086013848,-119.91972263766773,-85.18319633194267,35.98266355375734,-2989500.0,GLBE,XLY,Consumer Cyclical,1.0,5213490176
2024-02-28,33.95000076293945,34.91999816894531,33.95000076293945,34.20000076293945,34.20000076293945,1588200,28.991477701240232,39.22290054406311,37.36066271978463,38.21196994149378,44.43607612217274,38.274749755859375,32.11342338954601,-1.243771234809337,-0.4294563996391124,-0.8143148351702246,1.8462970738362405,-81.63799990474325,-76.97168408443142,39.077748929390076,-1365700.0,GLBE,XLY,Consumer Cyclical,1.0,5213490176
2024-02-29,34.77000045776367,34.86000061035156,33.834999084472656,33.869998931884766,33.869998931884766,1997100,28.97720444633521,38.82915953327734,37.05964729532318,38.05463781684459,44.438489777225236,38.0377498626709,31.637009948116564,-1.330892970130833,-0.6097437137374565,-0.7211492563933765,1.783704240419785,-65.46664031515806,-78.3252096327812,41.950409934580556,-2953900.0,GLBE,XLY,Consumer Cyclical,1.0,5213490176
2024-03-01,33.88999938964844,34.66999816894531,33.81800079345703,33.97999954223633,33.97999954223633,1449500,29.01345802947613,37.92709638459525,36.75587126071,37.89053433115989,44.49685099917785,37.842749786376956,31.18864857357606,-1.4103088009069609,-0.7698567311713573,-0.6404520697356035,1.7295111893811508,-59.041506416591496,-81.30302779957867,36.44898790073911,-4951000.0,GLBE,XLY,Consumer Cyclical,1.0,5213490176
2024-03-04,34.0,34.20000076293945,33.27000045776367,33.38999938964844,33.38999938964844,822000,29.054913819615685,38.440474842274035,36.49150252561727,37.73718002571191,44.53712832776172,37.67424983978272,30.81137135180371,-1.4476823085136914,-0.9054218466398242,-0.5422604618738672,1.666831631245946,-51.9245301353215,-80.31042174397952,31.363840901691404,-3501500.0,GLBE,XLY,Consumer Cyclical,1.0,5213490176
2024-03-05,32.84000015258789,33.130001068115234,32.06999969482422,32.459999084472656,32.459999084472656,1616900,29.349740280670954,36.68780920833199,36.19612127457262,37.56670235370942,44.465404519541075,37.39024982452393,30.315095129506783,-1.5075312818192685,-1.0258437336757131,-0.4816875481435554,1.614200822240934,-55.57602703213006,-84.31837089286908,27.663467662641494,-4323500.0,GLBE,XLY,Consumer Cyclical,1.0,5213490176
2024-03-06,32.7599983215332,33.5099983215332,32.2599983215332,32.58000183105469,32.58000183105469,1572700,30.135627872752163,34.05225555428922,35.840300113610716,37.366439480406015,44.41903098801435,37.06774978637695,29.71646858473955,-1.6114297179351595,-1.1429609305276025,-0.46846878740755704,1.593186455996883,-72.07068629723432,-93.47913001458693,27.205090843737707,-5940400.0,GLBE,XLY,Consumer Cyclical,0.0,5213490176
2024-03-07,33.099998474121094,34.0,32.619998931884766,33.56999969482422,33.56999969482422,1153400,30.511484200637163,34.704077418466575,35.52979551527205,37.17873604317655,44.237164372858246,36.72374992370605,29.210335474553858,-1.664894886470293,-1.2473477217161406,-0.41754716475415243,1.5686731377113912,-64.26291814168528,-92.29706991281658,29.171271661132526,-4367700.0,GLBE,XLY,Consumer Cyclical,0.0,5213490176
2024-03-08,33.75,34.619998931884766,33.15999984741211,33.70000076293945,33.70000076293945,1048100,30.40854876105317,39.975025255880794,35.343148294277015,37.03721697069214,43.93508260484098,36.42274990081787,28.91041719679476,-1.6088362016148352,-1.3196454176958796,-0.2891907839189556,1.5580534970852429,-45.801914994052964,-82.54531831603217,28.129886921727294,-3214300.0,GLBE,XLY,Consumer Cyclical,0.0,5213490176
2024-03-11,33.70000076293945,34.310001373291016,33.43000030517578,33.4900016784668,33.4900016784668,784400,29.76105430028971,40.65251437757752,35.18665805319725,36.906345746858705,43.49777033886927,36.1002498626709,28.70272938647253,-1.5362108083130224,-1.3629584958193082,-0.1732523124937142,1.551049610470058,-15.742496442573398,-79.13787094131426,32.09106141907268,-2166200.0,GLBE,XLY,Consumer Cyclical,0.0,5213490176
2024-03-12,33.54999923706055,34.869998931884766,33.439998626708984,34.58000183105469,34.58000183105469,1299900,29.1598094438665,39.86968288999416,35.02507173179435,36.772371469666865,42.61078067283104,35.670249938964844,28.729719205098643,-1.478555959236047,-1.386077988502656,-0.09247797073339115,1.5031175717304277,17.648890634539296,-63.69874281112376,34.61572347665619,-2950600.0,GLBE,XLY,Consumer Cyclical,0.0,5213490176
2024-03-13,34.709999084472656,36.29999923706055,34.709999084472656,35.95000076293945,35.95000076293945,1589400,28.09005296279731,45.71313485142727,34.9826841222001,36.686396189721286,41.75700728146316,35.328250122070315,28.89949296267747,-1.3295835614993763,-1.374779103102,0.045195541602623734,1.4978949098336671,91.5879417921446,-11.738543202166824,46.17046776651389,-1650700.0,GLBE,XLY,Consumer Cyclical,0.0,5213490176
2024-03-14,36.06999969482422,36.720001220703125,34.150001525878906,34.369998931884766,34.369998931884766,1728200,26.209262262955573,52.02386480939853,35.07480951655623,36.65751793769063,41.202609789047244,35.12675018310547,29.050890577163702,-1.088427681965598,-1.3175088188747197,0.22908113690912169,1.5137593738459665,208.7099492944009,-7.774290527143502,57.292999324578986,-61300.0,GLBE,XLY,Consumer Cyclical,0.0,5213490176
2024-03-15,34.02000045776367,34.529998779296875,33.220001220703125,33.314998626708984,33.314998626708984,1577100,24.615713378267422,45.46030795443213,35.00768469896847,36.56781131001197,40.26361295501819,34.79875011444092,29.333887273863652,-1.013124188147593,-1.2566318927292943,0.24350770458170135,1.5892051110586987,123.15029429201282,-50.53766704676899,57.63009644807949,-1789500.0,GLBE,XLY,Consumer Cyclical,0.0,5213490176
2024-03-18,33.83000183105469,34.15999984741211,33.14500045776367,34.11000061035156,34.11000061035156,892900,23.756909558416478,41.67906737520995,34.846476501610425,36.44025002831381,38.84505277548081,34.377499961853026,29.909947148225243,-1.0267397180404103,-1.2106534577915176,0.18391373975110725,1.5692617144540595,-31.10112494490206,-73.22583820766712,49.89065926079566,-3366600.0,GLBE,XLY,Consumer Cyclical,0.0,5213490176
2024-03-19,33.88999938964844,35.720001220703125,33.790000915527344,35.619998931884766,35.619998931884766,1195800,23.008115143701342,45.36679570855264,34.776335940538154,36.348867698197644,37.31771290284947,34.03400001525879,30.75028712766811,-0.9622874568050008,-1.1609802575942143,0.19869280078921348,1.5296715483965149,-15.279383827843041,-56.12902696538881,47.94171456970529,-2473700.0,GLBE,XLY,Consumer Cyclical,0.0,5213490176
2024-03-20,35.75,37.45000076293945,35.310001373291016,37.2400016784668,37.2400016784668,1478200,21.61926247259739,51.62370679178589,34.856684796856875,36.32028460932263,35.585066750696214,33.799499893188475,32.013933035680736,-0.7803687255517673,-1.0848579511857248,0.3044892256339575,1.558266459595034,109.7010240622746,-23.65595543778764,46.907297556031004,-1277900.0,GLBE,XLY,Consumer Cyclical,0.0,5213490176
2024-03-21,37.849998474121094,38.380001068115234,37.55500030517578,37.599998474121094,37.599998474121094,1129600,21.368110309060064,57.27685642025705,35.0836673570102,36.3563519453675,36.309865371331476,33.98675003051758,31.66363468970368,-0.4997157258334042,-0.9678295061152606,0.46811378028185646,1.5998188117417056,197.3869567328738,-3.9033279327252033,56.665951633376885,200300.0,GLBE,XLY,Consumer Cyclical,0.0,5213490176
