Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,154.8699951171875,154.9199981689453,153.25,154.66000366210938,154.66000366210938,6561600,27.86033843113832,64.00442269564752,151.83176775692598,149.13680084228517,156.5385437619163,151.7015007019043,146.86445764189233,1.776696241828489,1.3455327258817509,0.4311635159467382,2.698981210241654,131.85699405272686,-16.949320574575157,67.46788935000146,38126400.0,CVX,XLE,Energy,1.0,296814247936
2024-02-26,154.5399932861328,155.5500030517578,153.8300018310547,154.4499969482422,154.4499969482422,6900800,28.289097050365278,61.165952977229566,152.10112355741964,149.35339703129787,156.78254768267007,152.00600051879883,147.22945335492759,1.7698802902878867,1.430402238762978,0.33947805152490873,2.661910600637339,62.896794007191986,-28.022781831836394,59.236990768665834,31564800.0,CVX,XLE,Energy,1.0,296814247936
2024-02-27,153.1999969482422,153.8800048828125,149.89999389648438,152.16000366210938,152.16000366210938,15093800,28.911653875154776,60.37945644205101,152.324825785117,149.55326369470745,156.97099752758285,152.27150039672853,147.5720032658742,1.727617909025497,1.489845372815482,0.23777253621001515,2.5946313592134667,69.79204755743596,-31.010075577685264,58.739095862933034,24664000.0,CVX,XLE,Energy,1.0,296814247936
2024-02-28,152.36000061035156,153.86000061035156,151.77999877929688,152.33999633789062,152.33999633789062,6715900,27.122175120128492,52.45832531949062,152.30912844006866,149.65548879146831,156.89268784226172,152.42550048828124,147.95831313430077,1.492140876276295,1.4903044735076445,0.0018364027686506024,2.7343007658237775,-68.26526621982143,-63.584665674013166,48.608288555688254,9570200.0,CVX,XLE,Energy,1.0,296814247936
2024-02-29,152.91000366210938,153.24000549316406,151.47999572753906,152.00999450683594,152.00999450683594,9334400,25.460516276175515,52.9804589854296,152.31206823986122,149.76076359721037,156.87756838915448,152.5365005493164,148.19543270947833,1.3050042592128364,1.453244430648683,-0.14824017143584656,2.687565127625985,-34.298889609313804,-61.02431422258301,54.3553763266326,16286100.0,CVX,XLE,Energy,1.0,296814247936
2024-03-01,153.0500030517578,154.35000610351562,152.25,152.80999755859375,152.80999755859375,7458700,23.761983770469637,51.8559776614731,152.28329931290642,149.84896873092117,156.4363674339322,152.76550064086913,149.09463384780608,1.1171904757403865,1.3860336396670236,-0.2688431639266371,2.6213111731973435,-49.88339402499751,-65.71850893605199,46.11976693355718,6951700.0,CVX,XLE,Energy,1.0,296814247936
2024-03-04,152.5,152.58999633789062,147.6699981689453,148.8800048828125,148.8800048828125,12503200,22.72631721407733,54.383629398926836,152.33346105059093,149.96508750847696,155.92345739954663,153.0115005493164,150.09954369908615,1.0211293164564665,1.3130527750249121,-0.2919234585684456,2.601218346303225,-7.215060479352296,-54.33866269605268,53.55569522208472,14410400.0,CVX,XLE,Energy,1.0,296814247936
2024-03-05,148.8300018310547,150.6199951171875,148.3000030517578,149.58999633789062,149.58999633789062,6985500,22.433124572001187,42.56190771436807,152.00456046318345,149.92253524864697,156.25838075399005,152.84350051879883,149.42862028360761,0.6207272338616292,1.1745876667922555,-0.5538604329306263,2.782559849399312,-159.97531070867186,-86.49547090188572,50.99727554478293,1907200.0,CVX,XLE,Energy,1.0,296814247936
2024-03-06,150.8300018310547,152.41000366210938,148.13999938964844,148.3300018310547,148.3300018310547,14692100,22.16087426150191,44.89251550759101,151.77460197506034,149.9094945070487,156.40117917880897,152.7065002441406,149.01182130947225,0.3565855788563965,1.0109872492050838,-0.6544016703486872,2.749519293401481,-151.22843610408694,-78.5714650640409,51.02970515368028,8892700.0,CVX,XLE,Energy,1.0,296814247936
2024-03-07,148.5,150.75,148.4499969482422,149.3699951171875,149.3699951171875,8739300,21.02956629517151,41.66173984198574,151.44654481848838,149.84755361779403,156.66415103105356,152.50550003051757,148.34684902998157,0.04506095312058278,0.8178019899881835,-0.7727410368676008,2.8581253633342993,-131.119565276316,-92.63389321921039,54.34309529689624,-5799400.0,CVX,XLE,Energy,1.0,296814247936
2024-03-08,149.3699951171875,149.99000549316406,148.38999938964844,149.8800048828125,149.8800048828125,7527400,19.97906604072185,45.16928550950481,151.24877818026926,149.82882583345653,156.74428837610793,152.36749954223632,147.9907107083647,-0.11656213485125022,0.6309291650202968,-0.747491299871547,2.826830563735086,-109.81435258001459,-81.02683399097076,47.327828473337,2939900.0,CVX,XLE,Energy,1.0,296814247936
2024-03-11,150.5,152.0800018310547,149.58999633789062,152.0,152.0,7577100,19.030462130098567,46.85673481844657,151.1184188186067,149.8308328549999,156.59090028946844,152.15849990844725,147.72609952742607,-0.20117702720267516,0.46450792657570245,-0.6656849537783776,2.7392002451479813,-96.11112550347595,-75.33476497906176,41.27478999768204,10467300.0,CVX,XLE,Energy,1.0,296814247936
2024-03-12,151.8300018310547,152.57000732421875,150.7899932861328,151.88999938964844,151.88999938964844,6432900,18.19017474529633,53.29164454783884,151.20237893112034,149.9158982332352,156.61010899607595,152.2065002441406,147.80289149220528,-0.0960617109820987,0.3523939990641422,-0.4484557100462409,2.7214006200062726,-28.228258229808908,-51.674122918309344,47.1395667684625,18044400.0,CVX,XLE,Energy,1.0,296814247936
2024-03-13,153.24000549316406,154.8800048828125,153.14999389648438,153.88999938964844,153.88999938964844,8065600,17.621799087856083,52.933490654795655,151.2678665938373,149.99331396485925,156.602478895067,152.1970001220703,147.7915213490736,-0.021386663361766978,0.2776378665789604,-0.29902452994072737,2.654158721297677,-1.317597377562812,-52.901807381774276,46.99574709629449,11611500.0,CVX,XLE,Energy,1.0,296814247936
2024-03-14,153.77000427246094,155.72999572753906,152.75999450683594,155.6999969482422,155.6999969482422,9047200,17.98986263036108,58.40682759281612,151.5175935267717,150.14612515798825,156.7618604518257,152.36149978637695,147.9611391209282,0.19690731028222785,0.2614917553196139,-0.06458444503738603,2.6781477764309902,95.87095191561819,-21.06602326770251,46.61277177661127,19677100.0,CVX,XLE,Energy,1.0,296814247936
2024-03-15,155.19000244140625,157.0399932861328,154.4199981689453,155.5500030517578,155.5500030517578,20379100,18.621009245022524,62.64099628411913,151.91591766214984,150.3639240517237,157.17934062378433,152.59599990844725,148.01265919311018,0.5100786639904697,0.31120913705378506,0.1988695269366847,2.698994451021857,124.09474273635274,-0.3721934042633751,52.94330648083749,28724300.0,CVX,XLE,Energy,1.0,296814247936
2024-03-18,156.02999877929688,156.6699981689453,154.94000244140625,155.41000366210938,155.41000366210938,7242700,19.625712875550427,62.077024619354425,152.2620210325887,150.56729969878387,157.34575837984514,152.6504997253418,147.95524107083847,0.7376626483558368,0.3964998393141954,0.3411628090416414,2.6933516414622605,152.96661581119514,-15.901718365273126,57.580709396510535,8345200.0,CVX,XLE,Energy,1.0,296814247936
2024-03-19,155.3000030517578,156.83999633789062,155.00999450683594,156.6199951171875,156.6199951171875,7736700,20.558651961040624,61.52028236107019,152.56182890206688,150.75720965812997,157.46219849342222,152.68949966430665,147.91680083519108,0.8963947343868881,0.496478818328734,0.39991591605815413,2.624540504753461,123.39604613994818,-17.39584283276228,66.48814878202133,1102500.0,CVX,XLE,Energy,1.0,296814247936
