Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,46.54999923706055,47.38999938964844,46.459999084472656,46.470001220703125,46.470001220703125,1025300,19.117621490570826,49.5264028518971,46.71873405251776,47.52019996643067,49.48649191105483,46.89399967193604,44.301507432817246,-0.2997051009937337,-0.3810809319091642,0.08137583091543049,1.3018783506807883,13.661450394183221,-27.650757823894274,41.39044436225816,8594600.0,OMF,XLF,Financial Services,1.0,5885018112
2024-02-26,46.41999816894531,46.970001220703125,46.060001373291016,46.13999938964844,46.13999938964844,670200,17.9387171951212,49.38706985510286,46.695045211392554,47.47901570189233,49.42366364106665,46.841499710083006,44.25933577909936,-0.2867947921066971,-0.36222370394867076,0.07542891184197364,1.2753156331447164,45.08496632612595,-28.124972681200138,45.54232236036786,7569300.0,OMF,XLF,Financial Services,1.0,5885018112
2024-02-27,46.43000030517578,46.7599983215332,46.310001373291016,46.599998474121094,46.599998474121094,1001200,17.178631700703473,47.794166118598895,46.642183704559784,47.42650525827492,49.21122136790022,46.724999618530276,44.23877786916033,-0.29973649340917774,-0.34972626184077216,0.04998976843159442,1.2492216484495302,19.08795659809824,-34.03807116628936,47.410507369872256,6899100.0,OMF,XLF,Financial Services,1.0,5885018112
2024-02-28,46.36000061035156,46.959999084472656,46.36000061035156,46.880001068115234,46.880001068115234,852800,16.472838027315586,50.205106016300974,46.63816606356562,47.39409322752379,48.91649853194008,46.61599960327148,44.31550067460289,-0.26976511882032383,-0.3337340332366825,0.06396891441635866,1.2042771686949043,41.463411182192075,-23.340483511025866,46.42911439449311,7900300.0,OMF,XLF,Financial Services,1.0,5885018112
2024-02-29,47.310001373291016,47.709999084472656,46.83000183105469,47.22999954223633,47.22999954223633,1046800,15.609476848768042,51.66825841114214,46.661197968760824,47.37393275068424,48.56125203296685,46.513499641418456,44.46574724987006,-0.2208726369996583,-0.31116175398927765,0.09028911698961933,1.161114404796775,52.666662955771535,-17.344708269482737,56.48136095261245,8753100.0,OMF,XLF,Financial Services,1.0,5885018112
2024-03-01,47.310001373291016,48.7400016784668,46.9900016784668,48.709999084472656,48.709999084472656,1231400,14.917666847868167,53.507246016993534,46.71536954718706,47.36828831113726,48.509571446804514,46.494999694824216,44.48042794284392,-0.15212938821312605,-0.2793552808340473,0.12722589262092127,1.1410346082697174,114.42987187502418,-13.79309210850842,65.68987759740827,9799900.0,OMF,XLF,Financial Services,1.0,5885018112
2024-03-04,48.709999084472656,48.95000076293945,47.060001373291016,47.09000015258789,47.09000015258789,1070300,15.131743098836976,60.373396538296944,46.90533426502378,47.420904419895514,48.69444337962334,46.53699970245361,44.37955602528389,0.02152559227623385,-0.21917910621199108,0.24070469848822493,1.184532136250452,229.2800665558603,-0.7916249801213053,66.15236364984356,11031300.0,OMF,XLF,Financial Services,1.0,5885018112
2024-03-05,46.90999984741211,48.189998626708984,46.7400016784668,47.650001525878906,47.650001525878906,1120500,15.490144307627661,51.42157785897523,46.92292149241084,47.40792778196188,48.640224394185786,46.51499977111816,44.38977514805054,0.028104074249725386,-0.16972247011964778,0.19782654436937316,1.234922654350308,127.69661944340798,-48.186536690266394,59.0720090214255,9961000.0,OMF,XLF,Financial Services,1.0,5885018112
2024-03-06,48.0,48.2599983215332,47.279998779296875,48.0099983215332,48.0099983215332,878000,15.455942955733272,53.96275001457012,46.992167209883995,47.417420869958626,48.69359694215667,46.534499931335446,44.375402920514226,0.07761035544021411,-0.1202559050076754,0.19786626044788952,1.2502851039140137,82.47410256966454,-36.211676373423785,59.13969925020683,11081500.0,OMF,XLF,Financial Services,1.0,5885018112
2024-03-07,48.2400016784668,48.790000915527344,48.2400016784668,48.54999923706055,48.54999923706055,656500,15.484730718615765,55.57170737046182,47.08910350623154,47.440659201392926,48.78333422154596,46.56299991607666,44.34266561060737,0.1442305724884818,-0.06735860950844395,0.21158918199692578,1.2309789923656076,105.66319397666807,-30.81975988663467,58.014929772616,11959500.0,OMF,XLF,Financial Services,1.0,5885018112
