Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,22.3700008392334,22.3700008392334,21.584999084472656,21.84000015258789,21.84000015258789,1267300,17.15204966461902,65.13959530416335,20.666248470307853,20.235800018310545,21.596330135645527,20.68799991607666,19.779669696507792,0.21693195317828895,0.18425280035983455,0.032679152818454404,0.6612258054480612,298.68814457219185,-22.15291758884942,60.68642748484127,2131500.0,CNNE,XLY,Consumer Cyclical,1.0,1141202304
2024-02-26,21.850000381469727,22.200000762939453,21.719999313354492,22.110000610351562,22.110000610351562,802100,17.450652055416047,61.07501766331571,20.778034344810713,20.29870982749789,21.787158137112886,20.75399990081787,19.720841664522855,0.2838868969858517,0.20417961968503798,0.0797072773008137,0.6700669446846812,156.11089787930538,-33.69734631560342,51.48865587829895,864200.0,CNNE,XLY,Consumer Cyclical,1.0,1141202304
2024-02-27,22.18000030517578,22.18000030517578,21.649999618530273,21.93000030517578,21.93000030517578,1406000,17.727925704013284,62.89453804204794,20.904888274862223,20.369740838590193,22.0161679543007,20.83449993133545,19.652831908370203,0.35464779378505185,0.23427325450504075,0.1203745392800111,0.656490837891844,129.66674505921205,-25.272994858787758,57.278667044847296,1666300.0,CNNE,XLY,Consumer Cyclical,1.0,1141202304
2024-02-28,21.709999084472656,21.934999465942383,21.59000015258789,21.600000381469727,21.600000381469727,696400,17.86972171053848,60.852333849422315,21.002517992034942,20.430927484338646,22.162670257741773,20.88799991607666,19.613329574411544,0.3916866738412246,0.2657559383722775,0.12593073546894706,0.6474558270885343,96.1391689910559,-30.889229163331535,50.63001707002157,260300.0,CNNE,XLY,Consumer Cyclical,1.0,1141202304
2024-02-29,21.790000915527344,21.8700008392334,21.545000076293945,21.81999969482422,21.81999969482422,1125700,17.897322632917376,57.18624414512028,21.059421076743018,20.47677348030457,22.241384094435105,20.94049997329712,19.63961585215913,0.38991729337488223,0.29058820937279844,0.09932908400208379,0.6258517903932457,60.85941428470234,-41.18563888444204,49.8913503572576,-436100.0,CNNE,XLY,Consumer Cyclical,1.0,1141202304
2024-03-01,22.100000381469727,22.100000381469727,21.799999237060547,21.959999084472656,21.959999084472656,928600,17.84072843466191,58.96129838979579,21.131857135607895,20.52944901812887,22.33315231435791,21.01899995803833,19.704847601718747,0.40163732748366243,0.3127980329949712,0.08883929448869121,0.6043624312894034,55.628908770715434,-34.321385574254776,51.858750215654545,689600.0,CNNE,XLY,Consumer Cyclical,1.0,1141202304
2024-03-04,22.0,22.219999313354492,21.899999618530273,22.030000686645508,22.030000686645508,567500,18.089291629117145,60.09511766574893,21.210727797404537,20.585549020730586,22.444658032973205,21.068499946594237,19.69234186021527,0.41741066930741155,0.3337205602574593,0.08369010904995228,0.5826223393693873,66.61891639974326,-29.953229787013722,53.33760471427029,1618200.0,CNNE,XLY,Consumer Cyclical,1.0,1141202304
2024-03-05,22.0,22.030000686645508,21.65999984741211,21.75,21.75,820100,18.47622249723136,60.680081948400066,21.28875378685606,20.642194184099797,22.56152590017998,21.131999969482422,19.702474038784864,0.4305960572992653,0.35309565966582046,0.07750039763344485,0.5638635790447324,66.29196698652424,-27.769092381733966,53.684006430560316,2185700.0,CNNE,XLY,Consumer Cyclical,1.0,1141202304
2024-03-06,21.969999313354492,21.969999313354492,21.799999237060547,21.899999618530273,21.899999618530273,789600,18.33746533918464,57.07601571789921,21.332681997631674,20.685637549429217,22.611781575571232,21.199499988555907,19.78721840154058,0.4136831747992318,0.3652131626925027,0.04847001210672908,0.55001624048678,37.833202053940624,-36.50546346787531,53.84219040887428,1365600.0,CNNE,XLY,Consumer Cyclical,0.0,1141202304
2024-03-07,22.010000228881836,22.110000610351562,21.915000915527344,22.0,22.0,734700,18.208619406712685,58.49811579679629,21.386712247241064,20.73325959135475,22.663355383748765,21.277499961853028,19.89164453995729,0.40768378429251584,0.37370728701250533,0.03397649728001051,0.5264436028344737,40.49099295868102,-31.825288051308572,54.877559730685064,2155200.0,CNNE,XLY,Consumer Cyclical,0.0,1141202304
