Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,118.63999938964844,120.08999633789062,118.5,118.58000183105469,118.58000183105469,718800,17.17222960986496,63.091775706525986,114.90928271612918,112.3645994567871,119.64892536957586,114.2509994506836,108.85307353179132,1.6377744889677786,1.1980158083658232,0.43975868060195533,2.375928527771862,93.79527492957811,-8.498938537936006,57.208783667402926,4284200.0,RJF,XLF,Financial Services,1.0,25443250176
2024-02-26,118.22000122070312,119.5999984741211,118.22000122070312,118.6500015258789,118.6500015258789,812200,18.014580642695297,63.35295242374072,115.25887501278875,112.60834072636622,120.19974671345636,114.48749961853028,108.7752525236042,1.7209685402212926,1.302606354736917,0.41836218548437554,2.3226477224608693,98.9431440415086,-15.221721628568396,56.086361903422436,5003000.0,RJF,XLF,Financial Services,1.0,25443250176
2024-02-27,119.19999694824219,119.76000213623047,118.43000030517578,119.70999908447266,119.70999908447266,523100,18.63670770853116,63.51513853211165,115.58183944260686,112.84526860085691,120.715415655894,114.75899963378906,108.80258361168411,1.7721209088506669,1.3965092655596671,0.3756116432909997,2.255315546100662,84.0042031535695,-14.516079413397897,56.611601418565606,5815200.0,RJF,XLF,Financial Services,1.0,25443250176
2024-02-28,119.31999969482422,120.9000015258789,119.23999786376953,120.43000030517578,120.43000030517578,706600,19.269770207202583,65.9710705933526,115.97499750373694,113.11447371786146,121.34298876097486,115.13099975585938,108.9190107507439,1.8765606506691768,1.4925195425815692,0.3840411080876076,2.189221709311664,92.00260869751138,-3.830618181035106,61.80015427596529,6338300.0,RJF,XLF,Financial Services,1.0,25443250176
2024-02-29,121.0,121.43000030517578,119.41999816894531,120.31999969482422,120.31999969482422,971800,20.246428622018954,67.5680165108571,116.39928348482636,113.40135711344242,122.04948943381923,115.47799987792969,108.90651032204015,1.9944373474700399,1.5929031035592633,0.4015342439107765,2.151420420225786,112.37008228844113,-4.380252317436751,67.73766521700364,7044900.0,RJF,XLF,Financial Services,1.0,25443250176
2024-03-01,120.45999908447266,120.52999877929688,119.27999877929688,120.06999969482422,120.06999969482422,966600,21.32685590376237,67.05030333839723,116.77268502863568,113.67267643035935,122.40617665993878,115.98499984741211,109.56382303488544,2.055287276645288,1.6853799381764683,0.3699073384688196,2.1413191142261203,112.13976547586084,-11.733622809472386,68.32781784744199,6073100.0,RJF,XLF,Financial Services,1.0,25443250176
2024-03-04,120.18000030517578,121.98999786376953,120.12000274658203,120.87000274658203,120.87000274658203,803400,22.231471874943363,65.81603564513343,117.08671499684411,113.92355185249522,122.59687713466356,116.46399993896485,110.33112274326614,2.0595966254105633,1.7602232756232872,0.29937334978727614,2.077653463209969,89.09469750550151,-16.831686907848642,60.76480213542865,5106500.0,RJF,XLF,Financial Services,1.0,25443250176
2024-03-05,120.19000244140625,122.08999633789062,120.19000244140625,121.48999786376953,121.48999786376953,808700,23.556112603562138,67.8552151445667,117.44702811586677,114.19596169147901,123.01199286420382,116.88600006103516,110.7600072578665,2.103319616459075,1.8288425437904448,0.2744770726686301,2.0663923707624936,123.71152938526441,-12.962907364662124,59.76989230817712,5909900.0,RJF,XLF,Financial Services,1.0,25443250176
2024-03-06,122.0,122.0199966430664,120.05000305175781,121.18000030517578,121.18000030517578,893700,24.817967781421125,69.37970222462518,117.83207285376227,114.48200232568648,123.41860059218345,117.33950004577636,111.26039949936927,2.163064366754668,1.8956869083832895,0.2673774583713784,2.054506765456914,124.58828733983975,-8.426950640355239,69.34581184701636,6718600.0,RJF,XLF,Financial Services,1.0,25443250176
2024-03-07,121.45999908447266,122.4000015258789,120.9000015258789,120.93000030517578,120.93000030517578,967600,25.876532448842305,67.65207889883779,118.15092308723023,114.74466891311744,123.4669771357264,117.8310001373291,112.1950231389318,2.1604934756539507,1.9486482218374217,0.21184525381652897,2.048470110160605,101.84818390450707,-14.15236499634548,61.46019538441173,5824900.0,RJF,XLF,Financial Services,1.0,25443250176
