Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,62.83000183105469,63.29999923706055,62.470001220703125,63.16999816894531,63.16999816894531,115500,9.892807163453886,50.15654213059906,62.77362468365058,63.97180038452149,64.36564039051693,62.73000030517578,61.094360219834634,-0.49754472515300563,-0.5954837101164269,0.09793898496342124,1.1566207868364151,52.77568700578816,-43.827132876354284,51.182592044409084,-610200.0,GEF,XLY,Consumer Cyclical,1.0,3066960384
2024-02-26,62.900001525878906,63.20000076293945,61.88999938964844,62.349998474121094,62.349998474121094,103700,9.559711599414234,51.92584049898574,62.811374539392936,63.94035716038125,64.12307782643407,62.667000198364256,61.210922570294436,-0.40831029499583593,-0.5580490270923086,0.1497387320964727,1.1332905889450584,94.1766616053977,-35.1851895458388,57.494008353910274,-494700.0,GEF,XLY,Consumer Cyclical,1.0,3066960384
2024-02-27,62.709999084472656,62.790000915527344,61.720001220703125,61.939998626708984,61.939998626708984,144200,9.098547050515158,46.697879818272924,62.767433961748,63.87799015307693,63.82530789403854,62.570000076293944,61.31469225854935,-0.3991572522091502,-0.5262706721156769,0.1271134199065267,1.1459127878269124,9.809727063784834,-62.22223836910068,57.47566907991203,-598400.0,GEF,XLY,Consumer Cyclical,1.0,3066960384
2024-02-28,61.349998474121094,61.97999954223633,60.93000030517578,60.959999084472656,60.959999084472656,254700,8.839100806789528,44.29643694550026,62.68863059650619,63.80199048537622,63.6596165635073,62.48350009918213,61.30738363485696,-0.4201438047799897,-0.5050452986485394,0.08490149386854973,1.1404904240410059,-48.31113586772305,-75.23811599836755,49.48693113132869,-742600.0,GEF,XLY,Consumer Cyclical,1.0,3066960384
2024-02-29,61.220001220703125,66.0,60.029998779296875,64.45999908447266,64.45999908447266,483900,9.3326216820714,39.118211565858964,62.523999023931566,63.690539842203535,63.564293961548024,62.34700012207031,61.1297062825926,-0.509974898570519,-0.5060312186329353,-0.003943679937583711,1.134026767828116,-168.68370831606484,-99.11246142976776,45.08970971557326,-997300.0,GEF,XLY,Consumer Cyclical,1.0,3066960384
2024-03-01,64.3499984741211,64.68000030517578,63.5099983215332,63.75,63.75,201600,10.62871502484904,58.00135489186097,62.708379982078334,63.720714714449386,63.96485194607402,62.43950004577637,60.91414814547872,-0.2953414262004799,-0.4638932601464442,0.16855183394596435,1.479453514462045,134.96213387736398,-25.795654952076678,54.96022930513402,-513400.0,GEF,XLY,Consumer Cyclical,1.0,3066960384
2024-03-04,64.08000183105469,65.0,63.189998626708984,63.2599983215332,63.2599983215332,152200,11.832230271713993,54.320687500880695,62.80758188854706,63.721863157019996,64.12214191557871,62.49449996948242,60.86685802338613,-0.1804536876211955,-0.4072053456413945,0.22675165802019898,1.457349833689226,160.1376994130555,-37.68843450479233,56.834451676160846,-715000.0,GEF,XLY,Consumer Cyclical,1.0,3066960384
2024-03-05,63.099998474121094,63.54999923706055,62.2400016784668,62.61000061035156,62.61000061035156,189100,12.949780143802878,51.87408536993583,62.850669167879076,63.703750810530316,64.19491190330439,62.53349990844727,60.87208791359014,-0.1274739273285519,-0.35125906197882595,0.22378513465027405,1.482539229375068,141.58124533710892,-45.8961661341853,51.066688204598506,-867200.0,GEF,XLY,Consumer Cyclical,1.0,3066960384
2024-03-06,63.130001068115234,63.43000030517578,62.779998779296875,63.34000015258789,63.34000015258789,118800,13.08348283068479,48.73815697710015,62.827748352876455,63.66085864581743,64.2082992128507,62.56099987030029,60.91370052774988,-0.13636454306443824,-0.3082801581959484,0.17191561513151016,1.4702148243192596,23.52070371506094,-56.783897763578274,50.366710912483036,-1056300.0,GEF,XLY,Consumer Cyclical,0.0,3066960384
2024-03-07,63.810001373291016,64.19000244140625,63.459999084472656,63.599998474121094,63.599998474121094,274200,13.207635325646567,52.23083670166534,62.87653423856326,63.64827595980842,64.28309263927187,62.63449993133545,60.985907223399025,-0.08354253159005509,-0.2633326328747697,0.17979010128471462,1.4237708864981855,56.32641183649775,-44.55610223642172,55.62491724404796,-937500.0,GEF,XLY,Consumer Cyclical,0.0,3066960384
2024-03-08,64.0,65.30000305175781,63.779998779296875,64.75,64.75,348800,13.836096289921397,53.44741752033845,62.945435594330675,63.64638272507559,64.38858860885108,62.71249980926514,61.036411009679206,-0.020465106277391953,-0.21475912755529417,0.1942940212779022,1.382787415235341,99.15525088298435,-40.20102236421725,57.6520347204577,-663300.0,GEF,XLY,Consumer Cyclical,0.0,3066960384
2024-03-11,64.37000274658203,64.95999908447266,63.9900016784668,64.73999786376953,64.73999786376953,247500,15.072180582817078,58.483849404719635,63.11729887106109,63.68966183389615,64.71569353154469,62.821499824523926,60.92730611750317,0.12092576298386604,-0.14762214944746213,0.26854791243132814,1.4054457839782966,150.0970812498806,-20.938019169329074,65.5815417171492,-314500.0,GEF,XLY,Consumer Cyclical,0.0,3066960384
2024-03-12,64.7300033569336,64.94999694824219,63.40999984741211,63.619998931884766,63.619998931884766,133400,16.21997314050592,58.424644961590936,63.27184163227142,63.73085148212648,64.98083459238292,62.90999965667724,60.839164720971574,0.22952612247235038,-0.07219249506349963,0.30171861753585,1.3743423284088367,122.44731440588868,-21.10555910543131,62.05300618185567,-562000.0,GEF,XLY,Consumer Cyclical,0.0,3066960384
2024-03-13,63.5,64.41999816894531,63.25,63.56999969482422,63.56999969482422,122600,16.664965033363252,52.068380651511525,63.30499947032983,63.726504323293476,64.94936515563862,62.8979995727539,60.84663398986918,0.22265154776200546,-0.013223686498398612,0.23587523426040408,1.3861748121532111,63.46924201785363,-39.86600638977636,57.97429340509221,-695400.0,GEF,XLY,Consumer Cyclical,0.0,3066960384
2024-03-14,63.650001525878906,63.70000076293945,62.810001373291016,63.56999969482422,63.56999969482422,184200,16.909287781566295,51.79745834256369,63.33023758694834,63.720366886882914,64.97139620434965,62.99949951171875,61.02760281908787,0.21073960225178467,0.031568971251638045,0.17917063100014663,1.370733623352647,36.04559977594593,-40.70351437699681,53.66682447681976,-818000.0,GEF,XLY,Consumer Cyclical,0.0,3066960384
2024-03-15,63.189998626708984,64.26000213623047,62.68000030517578,63.65999984741211,63.65999984741211,415300,16.672192436179227,51.797458342563694,63.35307207341271,63.71447013425316,65.01831574216443,63.068999481201175,61.11968322023791,0.19900529050158866,0.06505623510162817,0.1339490553999605,1.3363954638023465,-1.2062361164009632,-40.70351437699681,48.536729621841054,-818000.0,GEF,XLY,Consumer Cyclical,0.0,3066960384
2024-03-18,63.58000183105469,63.58000183105469,62.36000061035156,63.0,63.0,212500,16.87804493589192,52.31542033269317,63.38230328998408,63.71233404457312,65.07483881158072,63.123999404907224,61.173159998233736,0.1947233742028729,0.09098966292187712,0.10373371128099577,1.3537959186060853,8.924604503842199,-39.19597444089457,56.58869135725676,-402700.0,GEF,XLY,Consumer Cyclical,0.0,3066960384
