Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,90.20999908447266,90.37000274658203,89.45999908447266,89.83000183105469,89.38814544677734,563600,41.921632466831234,79.77233827153817,85.01171573678913,80.60599975585937,89.55553789669193,84.64299964904785,79.73046140140377,2.373580916287324,1.9540782481154682,0.41950266817185566,1.3439496041939698,141.39583532834735,-0.23673703769915436,74.45118460462429,1527900.0,BWXT,XLI,Industrials,1.0,8421492736
2024-02-26,90.06999969482422,90.56999969482422,89.44000244140625,89.88999938964844,89.44784545898438,1086300,43.40369965423061,77.74378363979038,85.47060012671918,80.96772532743566,90.23443638730552,85.0629997253418,79.89156306337807,2.4655375592186175,2.056370110336098,0.40916744888251966,1.3129534654736417,124.67786389988069,-6.19978154176853,81.35343604116787,964300.0,BWXT,XLI,Industrials,1.0,8421492736
2024-02-27,89.22000122070312,89.94000244140625,88.68000030517578,89.27999877929688,88.8408432006836,843100,44.8455016888859,77.88355039598251,85.8914952946172,81.3176184279146,90.82739592302238,85.46149978637695,80.09560364973152,2.5142721979931366,2.1479505278675055,0.3663216701256311,1.2998851646125222,109.09577546384801,-8.74036519112715,88.81371402674124,2050600.0,BWXT,XLI,Industrials,1.0,8421492736
2024-02-28,93.30999755859375,101.11000061035156,91.94999694824219,100.7699966430664,100.27433013916016,1698500,45.115506824101246,72.87283656396592,86.21420991220575,81.62986863777273,91.23001359835843,85.80149955749512,80.37298551663181,2.47514091531842,2.2133886053576886,0.2617523099607313,1.297036376870947,77.79391342417692,-16.95139043448446,77.99763053150711,1207500.0,BWXT,XLI,Industrials,1.0,8421492736
2024-02-29,102.0,102.91000366210938,98.86000061035156,100.83000183105469,100.33403778076172,1129200,47.53666338769402,88.23143723893139,87.60047531514486,82.38046189288228,95.02500845768708,86.69599952697754,78.36699059626801,3.3328567950583903,2.4372822432978287,0.8955745517605616,2.049391052169786,274.27563523149644,-1.9047842932765155,81.94100802957732,2906000.0,BWXT,XLI,Industrials,1.0,8421492736
2024-03-01,100.54000091552734,102.58999633789062,100.12000274658203,102.37999725341797,101.87640380859375,874800,49.924435753067065,88.26879179193038,88.86043022142199,83.1039732630067,97.6705392914912,87.66349945068359,77.65645960987598,3.971661880562465,2.744158170750756,1.227503709811709,2.1922919092832163,244.6123747424701,-10.77162751022224,86.83590341499661,4035200.0,BWXT,XLI,Industrials,1.0,8421492736
2024-03-04,103.05999755859375,105.11000061035156,102.83000183105469,104.37999725341797,103.86656951904297,648900,52.141652949484886,89.2205829967633,90.14800803399304,83.85989577243458,100.28795947296057,88.60699920654297,76.92603894012537,4.55053544984321,3.105433626569247,1.445101823273963,2.2121277437136,180.00537622334892,-2.76044938712532,87.63379593259774,4910000.0,BWXT,XLI,Industrials,1.0,8421492736
2024-03-05,106.0,107.18000030517578,104.41999816894531,104.83999633789062,104.32431030273438,709100,54.379014261515685,90.31273794143348,91.50343557870018,84.66460563443393,102.9280447203674,89.66549911499024,76.40295350961308,5.111755078768667,3.506697917009131,1.605057161759536,2.2491188589435995,153.4594425798559,-3.411230396646489,88.10558161399953,5558900.0,BWXT,XLI,Industrials,1.0,8421492736
2024-03-06,105.0,106.1500015258789,104.83999633789062,105.5999984741211,105.08056640625,539500,56.57947200037387,90.54989564839119,92.7735842224326,85.45579742672635,105.17924379829417,90.76649894714356,76.35375409599295,5.529898531773398,3.911338039961984,1.6185604918114138,2.2884677298589002,130.3262851387076,-10.400017632378471,92.47267624915672,6268000.0,BWXT,XLI,Industrials,1.0,8421492736
2024-03-07,105.5,106.48999786376953,104.95999908447266,105.55000305175781,105.03082275390625,720300,58.62275418645647,90.9443513929472,93.99514748449818,86.24576609525164,107.21259198468421,91.89599876403808,76.57940554339196,5.855111965573002,4.300092825084188,1.555019140488814,2.218577548296713,106.47518632393786,-7.7986261819252665,92.63983491141984,6807500.0,BWXT,XLI,Industrials,1.0,8421492736
