Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,19.90999984741211,19.969999313354492,19.75,19.770000457763672,19.770000457763672,160100,25.609125479449794,58.320463187245984,19.494216994780434,19.638600006103516,20.116951639356408,19.396500015258788,18.676048391161167,0.010884374117633655,-0.0835649779226427,0.09444935204027635,0.2711920461308895,110.13987229520377,-2.400054931640625,54.28519308944295,220900.0,FDUS,XLF,Financial Services,1.0,631073984
2024-02-26,19.809999465942383,19.8799991607666,19.75,19.75,19.75,156200,24.702624626778796,56.28555409595175,19.52048208649312,19.64375296499215,20.129557210502078,19.401000022888184,18.67244283527429,0.030069940072312562,-0.06083799432365165,0.0909079343959642,0.26753542236114686,94.04322902076791,-14.814746788586413,61.171034919492286,60800.0,FDUS,XLF,Financial Services,1.0,631073984
2024-02-27,19.850000381469727,19.850000381469727,19.68000030517578,19.790000915527344,19.790000915527344,215900,23.86087383501287,55.68767740122229,19.54234093539854,19.647919515384615,20.12188840667624,19.398500061035158,18.675111715394074,0.04316321089813613,-0.04003775327929409,0.08320096417743023,0.2577114036758222,74.62558937568707,-16.296263853018136,62.214150025412785,-95400.0,FDUS,XLF,Financial Services,1.0,631073984
2024-02-28,19.780000686645508,19.799999237060547,19.639999389648438,19.729999542236328,19.729999542236328,128900,22.713841779849627,56.678805483119795,19.56592760017271,19.653491334998055,20.143365747218713,19.406500148773194,18.669634550327675,0.056120539297779715,-0.020806094763879325,0.07692663406165903,0.251446308862831,62.414519954917154,-13.33322972415469,61.843315986699274,120500.0,FDUS,XLF,Financial Services,1.0,631073984
2024-02-29,19.8700008392334,19.8700008392334,19.549999237060547,19.6200008392334,19.6200008392334,259000,21.43987982484136,54.702349311018864,19.581553499416863,19.656491656850537,20.13456144033682,19.403500080108643,18.672438719880464,0.06084630767545107,-0.004475614276013246,0.06532192195146432,0.24491441875920802,46.98426311401049,-18.75,63.86202517395451,-8400.0,FDUS,XLF,Financial Services,1.0,631073984
2024-03-01,19.75,19.8700008392334,19.270000457763672,19.700000762939453,19.700000762939453,429700,20.02198978090056,51.178896386926795,19.585215150827963,19.655060644394965,20.144034435428555,19.408500099182127,18.6729657629357,0.055080602231221576,0.0074356290254337185,0.04764497320578786,0.2502777890030397,31.724954485361234,-32.10994725919289,56.00629682252163,-267400.0,FDUS,XLF,Financial Services,1.0,631073984
2024-03-04,19.690000534057617,19.739999771118164,19.3700008392334,19.56999969482422,19.56999969482422,272900,19.90905970508616,53.52356769713259,19.5961471138862,19.656823001984943,20.17171845725938,19.426000118255615,18.68028177925185,0.0563173727659283,0.017211977773532634,0.03910539499239567,0.27525797417923165,5.272830880233161,-25.47157419320012,45.9320306102829,162300.0,FDUS,XLF,Financial Services,1.0,631073984
2024-03-05,19.559999465942383,19.709999084472656,19.190000534057617,19.399999618530273,19.399999618530273,1986700,19.804196063258505,49.37389540773853,19.593656883499346,19.653418166410013,20.185631426816443,19.441000080108644,18.696368733400845,0.046274103531608546,0.023024402925147815,0.02324970060646073,0.28202518544391264,-25.899383239516148,-37.73583208126029,39.64533629984594,-110600.0,FDUS,XLF,Financial Services,1.0,631073984
2024-03-06,19.489999771118164,19.6200008392334,19.3799991607666,19.600000381469727,19.600000381469727,343500,20.36637158693397,44.513744501520925,19.575213334454673,19.64348018414022,20.182309245096526,19.458000087738036,18.733690930379545,0.024316845441024526,0.023282891428323158,0.0010339540127013679,0.29902328294185027,-113.26166186820137,-58.76289673371231,25.861653909491,-2097300.0,FDUS,XLF,Financial Services,1.0,631073984
2024-03-07,19.649999618530273,19.68000030517578,19.56999969482422,19.6299991607666,19.6299991607666,245600,20.888391716061182,50.6663973613773,19.577574005598965,19.641775093839417,20.168428069574674,19.494500064849852,18.82057206012503,0.0227912272234434,0.023184558587347207,-0.00039333136390380663,0.29480745405077496,-106.98025515712372,-47.43583473531828,28.773089712192828,-1753800.0,FDUS,XLF,Financial Services,1.0,631073984
2024-03-08,19.6299991607666,19.719999313354492,19.579999923706055,19.649999618530273,19.649999618530273,496000,20.99072318814739,51.53449063348605,19.582566877519692,19.641313292542446,20.12940062287946,19.536499977111816,18.943599331344174,0.023729278225111727,0.02329350251490011,0.00043577571021161804,0.2816069652151169,-40.06412369260813,-43.5898313705544,26.22884060647092,-1508200.0,FDUS,XLF,Financial Services,1.0,631073984
2024-03-11,19.649999618530273,19.670000076293945,19.540000915527344,19.579999923706055,19.579999923706055,356100,20.83040380955345,52.13916954850488,19.588989043330223,19.641653932777263,20.091161526511158,19.573999977111818,19.056838427712478,0.025789277455711357,0.023792657503062357,0.0019966199526489994,0.27149213838892555,-19.47347061071538,-41.02566610587269,30.32147023173411,-1012200.0,FDUS,XLF,Financial Services,1.0,631073984
2024-03-12,19.639999389648438,19.649999618530273,19.450000762939453,19.639999389648438,19.639999389648438,1106500,20.858624405629374,49.797423422999366,19.58813293669935,19.63923612849996,20.050378436807396,19.602499961853027,19.15462148689866,0.021525320827546324,0.02333919016795915,-0.0018138693404128256,0.26138549713018816,-50.45474244250637,-50.0,29.740142348170707,-1368300.0,FDUS,XLF,Financial Services,1.0,631073984
2024-03-13,19.670000076293945,19.75,19.389999389648438,19.40999984741211,19.40999984741211,491100,21.27220579022512,51.79588470509988,19.593072598884977,19.639266060309705,20.039736846012737,19.62199993133545,19.20426301665816,0.02272559344957159,0.02321647082428164,-0.0004908773747100484,0.2570007370202333,-54.22069847821554,-42.30774873821355,22.567470422310336,-261800.0,FDUS,XLF,Financial Services,1.0,631073984
2024-03-14,19.459999084472656,19.459999084472656,19.229999542236328,19.229999542236328,19.229999542236328,688800,20.967732647352467,44.48532295884726,19.575637098744703,19.63027522843137,19.969084324748714,19.641999912261962,19.31491549977521,0.00505945502974825,0.01958506766537496,-0.014525612635626711,0.264357870829614,-88.51205701221481,-71.7949156852772,18.800845205683373,-752900.0,FDUS,XLF,Financial Services,1.0,631073984
2024-03-15,19.260000228881836,19.440000534057617,19.25,19.43000030517578,19.43000030517578,523300,21.37227318775383,39.75609579302154,19.542719236220098,19.61457814269823,19.947250927630773,19.646499919891358,19.345748912151944,-0.02319819292037195,0.011028415548225578,-0.03422660846859753,0.2619037045015221,-204.6669619876746,-94.20303075536685,15.178209264333747,-1441700.0,FDUS,XLF,Financial Services,1.0,631073984
2024-03-18,19.520000457763672,19.719999313354492,19.3700008392334,19.6200008392334,19.6200008392334,559600,21.747917975269385,46.554787251847216,19.531984099930163,19.607339796128723,19.928974959524503,19.626499938964844,19.324024918405186,-0.02911853210070703,0.0029990260184390564,-0.032117558119146086,0.25819636788150546,-132.18439879459675,-64.7059318515859,21.337922257542157,-918400.0,FDUS,XLF,Financial Services,1.0,631073984
2024-03-19,18.950000762939453,19.1200008392334,18.860000610351562,18.979999542236328,18.979999542236328,369800,20.373793354439925,52.086709566428205,19.540366646530472,19.607836307623025,19.920918054413995,19.62150001525879,19.322081976103583,-0.01826840159522547,-0.0012544595042938494,-0.01701394209093162,0.2647536611843332,11.853848391995689,-36.7646893828047,27.52709408506684,-358800.0,FDUS,XLF,Financial Services,1.0,631073984
2024-03-20,18.979999542236328,19.010000228881836,18.8700008392334,18.940000534057617,18.940000534057617,254400,20.99196544985069,37.8682341352353,19.48699835088341,19.583215258000017,19.988939892374464,19.584000015258788,19.17906013814311,-0.060613634702143315,-0.013126294543863744,-0.04748734015827957,0.3001284160198691,-264.9175307272109,-88.11892032761065,26.748661535150426,-728600.0,FDUS,XLF,Financial Services,1.0,631073984
2024-03-21,18.950000762939453,19.139999389648438,18.8700008392334,19.040000915527344,19.040000915527344,231000,21.565982395589256,37.18503492668288,19.434903320709527,19.557991151178747,20.029444383764282,19.54400005340576,19.058555723047238,-0.09629014978646921,-0.02975906559238484,-0.06653108419408438,0.2886906284219097,-197.1024076514373,-92.07921726962161,26.795826670013774,-983000.0,FDUS,XLF,Financial Services,1.0,631073984
2024-03-22,19.06999969482422,19.1299991607666,18.950000762939453,18.950000762939453,18.950000762939453,234000,21.413054133789064,40.09490232627844,19.397293567835032,19.537677808604183,20.01638278499355,19.504000091552733,18.991617398111917,-0.11516727334171861,-0.046840707142251595,-0.06832656619946702,0.2873554799928475,-129.10817195244087,-79.77523273955458,30.34877085785062,-752000.0,FDUS,XLF,Financial Services,1.0,631073984
2024-03-25,19.049999237060547,19.350000381469727,19.049999237060547,19.18000030517578,19.18000030517578,333400,21.271049319260317,38.372037483364956,19.35469425308307,19.514631649950665,20.013494286433954,19.463000106811524,18.912505927189095,-0.1358240943012241,-0.0646373845740461,-0.07118670972717801,0.27968711698101184,-105.7721249887754,-89.88761636977729,30.525017797130655,-986000.0,FDUS,XLF,Financial Services,1.0,631073984
2024-03-26,19.219999313354492,19.530000686645508,19.219999313354492,19.440000534057617,19.440000534057617,476000,20.051914211413237,44.889315711034314,19.33805673423476,19.501508852116356,19.981618788434773,19.43450012207031,18.88738145570585,-0.13211281852926504,-0.07813247136508988,-0.05398034716417516,0.2882808670916734,-44.399497757126184,-64.04495345208909,43.94204802175252,-652600.0,FDUS,XLF,Financial Services,1.0,631073984
2024-03-27,19.540000915527344,19.639999389648438,19.479999542236328,19.559999465942383,19.559999465942383,457500,19.070915809277476,51.17512286752151,19.347765667551222,19.49909676121209,19.939344549210748,19.417000102996827,18.894655656782906,-0.10695880565149807,-0.08389773822237152,-0.023061067429126544,0.2926894038329629,16.581746258697734,-34.83142455466594,45.08735730334071,-176600.0,FDUS,XLF,Financial Services,1.0,631073984
