Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,80.30999755859375,81.58999633789062,79.75,80.75,80.75,151700,11.965791402780507,48.83936748082536,81.08598419919797,81.40340057373047,84.24641280527352,81.39400062561035,78.54158844594717,-0.22302911155485106,-0.19715983715884802,-0.025869274396003034,2.293646039560051,-8.625269146745897,-54.6191179834676,50.882220946988035,138800.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-02-26,80.30000305175781,81.30999755859375,79.38999938964844,80.02999877929688,80.02999877929688,135300,11.113740077167538,50.000413950998144,81.05398570403625,81.37777702181947,84.22380993858718,81.35800056457519,78.4921911905632,-0.22532565425564144,-0.2027930005782067,-0.022532653677434733,2.2612424894408063,12.518868344093505,-48.78442961982899,46.80093064483526,290500.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-02-27,80.37000274658203,81.01000213623047,80.05000305175781,80.68000030517578,80.68000030517578,144400,10.509399569131826,47.6703045974281,80.95646313977535,81.3249229730931,84.1330413316305,81.24500045776367,78.35695958389684,-0.28199312093764206,-0.21863302465009377,-0.0633600962875483,2.2368678951197,-24.152190834468456,-60.453806347106216,49.02493497639595,155200.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-02-28,79.81999969482422,80.66000366210938,79.51000213623047,79.66000366210938,79.66000366210938,208500,9.948226240241521,49.938459643030555,80.93013334600397,81.29963188807673,83.81412707387746,81.10550041198731,78.39687375009716,-0.2713251383997317,-0.22917144740002135,-0.042153690999710364,2.147091856677835,-1.3310502724069235,-49.91894548759452,55.64867295470898,299600.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-02-29,81.18000030517578,82.20999908447266,80.66000366210938,81.61000061035156,81.61000061035156,437500,9.73787775460609,46.530230502628065,80.80916861420448,81.23533274196036,83.44757622699893,80.91200065612793,78.37642508525693,-0.3412422616314501,-0.2515856102463071,-0.089656651385143,2.077299450411226,-68.10788667534005,-66.45048008260018,55.93020815809492,91100.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-03-01,81.0,81.31999969482422,79.30999755859375,80.5999984741211,80.5999984741211,265900,9.469754632913451,53.11775064368855,80.88543832812326,81.25002559954433,83.3199107034351,80.86750068664551,78.41509066985593,-0.23657652172094856,-0.2485837925412354,0.012007270820286825,2.1110634484078017,66.0204905771479,-34.84602115702071,59.31613873879581,528600.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-03-04,80.79000091552734,82.22000122070312,80.29000091552734,80.47000122070312,80.47000122070312,149500,9.139663434815436,49.70218843456594,80.85825358012305,81.22453433972382,82.8759462783904,80.72550048828126,78.57505469817211,-0.2324473913852927,-0.24535651231004685,0.012909120924754158,2.124559134361374,-31.777897081528003,-51.215570380171016,51.005826103404836,262700.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-03-05,80.1500015258789,83.97000122070312,79.72000122070312,83.87999725341797,83.87999725341797,208100,8.652505020556022,49.26311119254685,80.8212771649402,81.19494480564457,82.67764300193659,80.63800048828125,78.59835797462591,-0.23693349590909918,-0.2436719090298573,0.006738413120758124,2.1106620751338316,44.537000795238136,-44.615339471078016,50.16356805325716,113200.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-03-06,83.9800033569336,85.51000213623047,81.76000213623047,83.76000213623047,83.76000213623047,208300,9.073889538077784,59.39609968418475,81.11258384003332,81.30024098006706,83.28857646542589,80.81450042724609,78.34042438906629,0.03427432219802995,-0.18808266278427985,0.2223569849823098,2.2634719269099866,181.59437633878545,-1.7375282236031067,60.751550602306246,321300.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-03-07,84.5999984741211,85.19000244140625,83.43000030517578,83.72000122070312,83.72000122070312,126000,10.112678125706834,58.94993883369016,81.36471891586163,81.39670220187739,83.73719634182197,81.02550048828125,78.31380463474053,0.23679622934737665,-0.10310688435794854,0.3399031137053252,2.3696525035592733,215.9010228123954,-28.225785611710865,60.90339742057299,113000.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-03-08,84.31999969482422,84.66000366210938,82.8499984741211,82.87000274658203,82.87000274658203,140900,11.077267528505237,58.79139901128323,81.58903151632272,81.48781196732153,84.063451130681,81.25400047302246,78.44454981536391,0.38957775046965537,-0.004569957392427748,0.39414770786208314,2.326106048750073,189.3395807912549,-28.870961192251986,58.17919983155638,-13000.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-03-11,82.37999725341797,82.77999877929688,81.55999755859375,81.91000366210938,81.91000366210938,173400,11.58191636560184,55.38289684237777,81.71102877634742,81.54201552729253,84.24007643748985,81.3830005645752,78.52592469166055,0.4370325938638331,0.08375055285882443,0.35328204100500865,2.2892417015528017,116.8491054119819,-42.58060387843676,58.57411356439969,-153900.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-03-12,81.58999633789062,82.12999725341797,79.7300033569336,79.8499984741211,79.8499984741211,361100,11.24121690429199,51.734772129262176,81.7299787654676,81.55644643454025,84.2588059033401,81.3950008392334,78.5311957751267,0.39265076250403297,0.14553059478786615,0.24712016771616682,2.219296236298193,31.759649882854013,-58.064448647444706,57.67365866391214,-327300.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-03-13,79.52999877929688,81.16999816894531,79.52999877929688,80.5,80.5,200000,10.926661470689888,44.90002064847527,81.55093302343461,81.48952690668068,84.08758663737947,81.24050064086914,78.39341464435881,0.18907312165606527,0.15423910016150597,0.0348340214945593,2.2322032120257775,-54.033985204106614,-91.29031424468434,52.90893530352647,-688400.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-03-14,80.0,80.05999755859375,78.66999816894531,79.2699966430664,79.2699966430664,289300,10.733180204640059,47.267307465641416,81.45084416405989,81.4507219299481,83.9800347297167,81.32200050354004,78.66396627736337,0.0792722641198651,0.1392457329531778,-0.0599734688333127,2.1899029389988245,-62.67262938718162,-80.80642640654553,49.31784975159845,-488400.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-03-15,78.83000183105469,80.5999984741211,78.83000183105469,79.41999816894531,79.41999816894531,683700,10.974479004416594,43.4620322121074,81.24314440015574,81.36520329124686,84.0327808440639,81.28650016784668,78.54021949162947,-0.10577736229915047,0.09024111390271214,-0.1960184762018626,2.1641957170028148,-109.76490691724099,-91.22809757142235,42.24121439700075,-777700.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-03-18,79.12999725341797,79.4800033569336,78.41000366210938,78.52999877929688,78.52999877929688,195900,10.859360001341281,44.0535553933051,81.06951142575475,81.28892073743111,83.9047135428511,81.12299995422363,78.34128636559616,-0.23758788962514643,0.024675313197140416,-0.2622632028222868,2.1360386402930716,-89.75016430192602,-89.0350940790802,54.612953812825495,-94000.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-03-19,78.5,79.83000183105469,78.5,79.4800033569336,79.4800033569336,151200,10.970519999057695,41.293058030476416,80.82765307847305,81.18072771946507,83.99724982750539,80.99449996948242,77.99175011145945,-0.40914779380264577,-0.06208930820281682,-0.34705848559982894,2.0598930013310106,-115.11505062317664,-98.30992756371889,49.96471783734367,-289900.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-03-20,79.19999694824219,81.91999816894531,78.41999816894531,81.12000274658203,81.12000274658203,253400,10.838148730046123,45.23770960488774,80.69930548594549,81.11403264642462,83.97250350491116,80.90300025939942,77.83349701388768,-0.4631143302692493,-0.1422943126161033,-0.320820017653146,2.007757917739845,-88.38473469231307,-84.92957852421688,54.89902258430248,-138700.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-03-21,81.5999984741211,83.0199966430664,81.41999816894531,82.93000030517578,82.93000030517578,242500,10.649917155989284,51.318820882532336,80.7393718917204,81.11426676799942,83.99410226519632,80.92500038146973,77.85589849774314,-0.3692919863862869,-0.18769384737014003,-0.18159813901614688,2.1143466379012845,-29.08593308279906,-61.8309906072462,52.397214407600345,114700.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-03-22,83.1500015258789,83.1500015258789,81.02999877929688,81.18000030517578,81.18000030517578,182700,11.016355956269658,56.994805951502535,80.94800316919233,81.18547200475143,84.23030658819852,81.0520004272461,77.87369426629368,-0.14718872668832716,-0.17959282323377745,0.03240409654545029,2.0990357278000764,51.776686966737095,-36.33806176802122,59.96878297770041,357200.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-03-25,81.25,82.1500015258789,81.25,81.55000305175781,81.55000305175781,59700,11.103944912751995,50.824610040196895,80.9700981345241,81.18525742829749,84.24916053015096,81.07350044250488,77.8978403548588,-0.11109997647837133,-0.16589425388269624,0.05479427740432491,2.1005333719987873,19.8303745367211,-60.98595438910565,54.975126109731974,174500.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-03-26,82.25,82.61000061035156,81.75,82.41000366210938,82.41000366210938,203400,11.18527751519988,52.007617723120305,81.02532717426064,81.1995611782371,84.29423350097937,81.14950065612793,78.00476781127648,-0.05204332941868017,-0.14312406898989302,0.09108073957121285,2.0197810754776686,17.322884715342063,-55.77464697924267,51.034370269436025,234200.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-03-27,82.81999969482422,85.61000061035156,82.72000122070312,85.61000061035156,85.61000061035156,184500,11.512274976207921,54.73342936095933,81.15720112548433,81.24702951093798,84.41925434812988,81.2360008239746,78.05274729981933,0.06342324707399882,-0.10181460577711465,0.16523785285111348,1.95122510998596,52.797465801098,-41.00293923039875,50.904511939510286,437600.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-03-28,85.5,87.36000061035156,83.5999984741211,86.98999786376953,86.98999786376953,318700,13.138587450141584,63.12575234132296,81.58127726690026,81.41812641679734,85.15409451461291,81.53350067138672,77.91290682816053,0.40843615333602656,0.00023554604551359614,0.40820060729051294,2.0404230984328335,161.92713223507758,-0.0,51.822137820222544,622100.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-04-01,87.0,87.0,84.5199966430664,84.55999755859375,84.55999755859375,339600,15.218330157050934,66.04903034801076,82.09639351422115,81.6366311794237,86.13525461744418,81.80250053405761,77.46974645067105,0.7841761183058793,0.15702366049758676,0.6271524578082925,2.163250172561236,191.8974641602771,-4.134110310000733,58.6123711973876,940800.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-04-02,83.19999694824219,84.36000061035156,82.43000030517578,83.25,83.25,197600,17.14951981346676,57.417219795051636,82.33102247082806,81.75127299821469,86.45555354597279,82.00050048828125,77.5454474305897,0.8757766235724347,0.30077425311255634,0.5750023704598783,2.1858754000164042,136.20018293894125,-31.284960966469864,55.719301445381575,601200.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-04-03,82.38999938964844,83.91999816894531,82.38999938964844,83.20999908447266,83.20999908447266,191200,17.480757063799395,53.3680531080186,82.41854414027301,81.81004660612784,86.56826752645827,82.13950042724609,77.71073332803391,0.8330618110749697,0.407231764705039,0.42583004636993066,2.1818841038308014,54.322079434577354,-45.921810187418906,58.17622026771736,403600.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-04-04,83.95999908447266,85.12000274658203,82.62000274658203,82.88999938964844,82.88999938964844,181800,17.76261241601028,53.24457697923554,82.49392080162536,81.86494670331783,86.49152405405007,82.10600051879882,77.72047698354757,0.7869112517704906,0.48316766211812934,0.30374358965236126,2.1353208663640926,41.24161886840053,-46.368747943472556,58.212260870959696,212400.0,UMBF,XLF,Financial Services,1.0,4018488576
2024-04-05,82.73999786376953,83.83000183105469,82.55999755859375,83.2699966430664,83.2699966430664,178500,18.51372499204906,52.20401050417988,82.53164257191328,81.90514484787981,86.3985163185082,82.06250038146973,77.72648444443126,0.7162587153861892,0.5297858727717413,0.18647284261444796,2.1613693759095147,46.60630314221171,-49.944164747241054,65.29186445923011,30600.0,UMBF,XLF,Financial Services,0.0,4018488576
2024-04-08,83.58000183105469,84.70999908447266,83.58000183105469,84.23999786376953,84.23999786376953,86600,19.16836250364494,53.36942599644369,82.60196200726119,81.95866844769105,86.3459445092878,82.0400001525879,77.73405579588798,0.6830548428177394,0.5604396667809409,0.1226151760367985,2.0977004399489023,26.871500046029745,-45.69838393172243,53.317997492689585,209100.0,UMBF,XLF,Financial Services,0.0,4018488576
