Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,8.84000015258789,8.84000015258789,8.75,8.779999732971191,8.779999732971191,422900,27.758007245766827,53.96803105416254,8.788885975730308,8.693400039672852,8.940854222691302,8.806500101089478,8.672145979487654,0.03724150156444672,0.047120845971412376,-0.009879344406965654,0.07709043876875696,-68.8076464624888,-70.5881362968282,38.52547919986571,3758000.0,NUV,XLF,Financial Services,1.0,1757880832
2024-02-26,8.800000190734863,8.800000190734863,8.699999809265137,8.710000038146973,8.710000038146973,239500,26.60635708320067,51.92185054343225,8.788039666896106,8.69679610607671,8.935080765365582,8.811000108718872,8.686919452072162,0.03209431290661158,0.044115539358452215,-0.012021226451840637,0.07801256118440936,-80.20862995928141,-82.35310617195302,37.599702124564786,3335100.0,NUV,XLF,Financial Services,1.0,1757880832
2024-02-27,8.710000038146973,8.720000267028809,8.649999618530273,8.649999618530273,8.649999618530273,529000,24.714740684769207,45.429705868640546,8.78060732130095,8.697313907334367,8.91579465698195,8.815500116348266,8.715205575714583,0.0221118468450463,0.03971480085577103,-0.01760295401072473,0.07958311977621772,-200.36252587943304,-95.45444693459103,38.254464499900806,3095600.0,NUV,XLF,Financial Services,1.0,1757880832
2024-02-28,8.670000076293945,8.6899995803833,8.649999618530273,8.670000076293945,8.670000076293945,552900,23.65535889660685,40.728791162828365,8.768168492465648,8.695458445028324,8.93124372661105,8.81050009727478,8.689756467938508,0.009252481307786553,0.033622336946174135,-0.02436985563838758,0.07889865754209754,-264.19808553920666,-100.0,29.182475869873382,2566600.0,NUV,XLF,Financial Services,1.0,1757880832
2024-02-29,8.699999809265137,8.699999809265137,8.65999984741211,8.6899995803833,8.6899995803833,701700,22.671647236170372,42.851628120687316,8.758819119496914,8.694460077626976,8.940032714692562,8.805500078201295,8.670967441710028,0.0006675165482583623,0.02703137286659098,-0.02636385631833262,0.07612017927859252,-191.8899445900042,-92.59243560943219,27.64092011075041,3119500.0,NUV,XLF,Financial Services,1.0,1757880832
2024-03-01,8.680000305175781,8.720000267028809,8.649999618530273,8.6899995803833,8.6899995803833,615500,21.58036031795002,44.973921377139945,8.75226487767657,8.69428515616644,8.943093387937257,8.799500036239625,8.655906684541993,-0.004470800433399091,0.020730938206592966,-0.025201738639992057,0.07354016374819501,-126.19984121948298,-85.1852244309753,39.582757209006274,3821200.0,NUV,XLF,Financial Services,1.0,1757880832
2024-03-04,8.680000305175781,8.6899995803833,8.65999984741211,8.680000305175781,8.680000305175781,591800,20.21008031529013,44.97392137713995,8.746334849362926,8.694117094371023,8.92546757989084,8.7875,8.649532420109159,-0.008445598063660853,0.014895630952542201,-0.023341229016203054,0.07328734123036217,-97.16520789259785,-85.1852244309753,43.065406149209664,3821200.0,NUV,XLF,Financial Services,1.0,1757880832
2024-03-05,8.680000305175781,8.699999809265137,8.670000076293945,8.680000305175781,8.680000305175781,430700,18.937677455677377,44.02587797781378,8.740017273726055,8.69356349479474,8.919819005918724,8.778500032424926,8.637181058931128,-0.012261172598925896,0.009464270242248581,-0.021725442841174475,0.07019536921184996,-90.54308545037388,-86.95625132166536,35.47387821694338,3229400.0,NUV,XLF,Financial Services,1.0,1757880832
2024-03-06,8.710000038146973,8.729999542236328,8.670000076293945,8.6899995803833,8.6899995803833,604200,17.60597959740942,44.02587797781378,8.734301371959363,8.69303160500576,8.918778895572919,8.77200002670288,8.625221157832842,-0.0151108543846874,0.004549245316861385,-0.019660099701548785,0.06732425233751721,-71.00249234251271,-86.95625132166536,42.545954192350834,3229400.0,NUV,XLF,Financial Services,1.0,1757880832
2024-03-07,8.6899995803833,8.710000038146973,8.670000076293945,8.680000305175781,8.680000305175781,898600,16.926623198650304,45.36165619124128,8.730082153714024,8.69291270207939,8.911941667390453,8.764499998092651,8.61705832879485,-0.01637364460615487,0.00036466733225813376,-0.016738311938413002,0.06680105330929333,-48.74820346814713,-82.60874973566693,49.77527640865874,3833600.0,NUV,XLF,Financial Services,1.0,1757880832
