Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,181.9600067138672,182.17999267578125,180.7899932861328,180.92999267578125,180.92999267578125,229700,11.102945713255277,51.43652228236504,182.20292530241744,181.63420043945314,186.83664255848544,181.73250198364258,176.62836140879972,0.4198133174361658,0.4236789723412808,-0.0038656549051150346,3.3240908757919057,-19.02351282640894,-60.98021534881647,63.87152174353478,-92300.0,EGP,XLRE,Real Estate,0.0,7952475136
2024-02-26,180.3000030517578,180.7100067138672,177.77999877929688,179.1699981689453,179.1699981689453,213700,10.472101487994744,48.87409278504802,182.08169362369017,181.6065844487209,186.7613917048359,181.85100173950195,176.94061177416802,0.2606693651147225,0.39107705089596917,-0.13040768578124667,3.1859414839245153,-49.92794582183561,-71.81913230563022,56.50408514172946,-322000.0,EGP,XLRE,Real Estate,0.0,7952475136
2024-02-27,180.2899932861328,180.75999450683594,176.7100067138672,177.32000732421875,177.32000732421875,221600,10.871509459549799,45.165715438234336,181.80438929466686,181.51103204559243,186.74864446002618,181.86100158691406,176.97335871380193,-0.00738508086894285,0.31138462454298677,-0.3187697054119296,3.183373799107362,-132.3704383583332,-87.09378980282592,56.59687472792226,-535700.0,EGP,XLRE,Real Estate,0.0,7952475136
2024-02-28,176.88999938964844,178.8800048828125,176.55999755859375,177.0,177.0,294200,11.549710695903787,41.59322741633327,181.3773052974813,181.34667813495034,186.93625858695665,181.74850158691407,176.5607445868715,-0.3648927047275379,0.17612915868888182,-0.5410218634164197,3.24527479866889,-153.76131212077897,-94.84796622445376,50.56052874891963,-757300.0,EGP,XLRE,Real Estate,0.0,7952475136
2024-02-29,178.57000732421875,178.8300018310547,175.47000122070312,175.69000244140625,175.69000244140625,712600,12.223152291396572,40.98926893760927,180.96041907867357,181.17622016887384,187.09869299260566,181.6630012512207,176.22730950983572,-0.6663605988025552,0.0076312071905944205,-0.6739918059931496,3.179184264779594,-161.73567347246882,-96.33025654861366,50.224851878295404,-1051500.0,EGP,XLRE,Real Estate,0.0,7952475136
2024-03-01,175.0,179.39999389648438,173.0,179.0,179.0,336600,13.168464767891809,38.523216780523654,180.45847463702907,180.9610743756398,187.32649212586796,181.57600173950195,175.82551135313594,-0.9994607700733411,-0.19378718826219268,-0.8056735818111485,3.192099718034735,-149.5480336081756,-98.31803371631955,35.06725772779198,-1764100.0,EGP,XLRE,Real Estate,0.0,7952475136
2024-03-04,178.58999633789062,181.02000427246094,176.92999267578125,180.42999267578125,180.42999267578125,356100,14.693329204004801,47.171711021035335,180.31957229064534,180.88416949816374,187.19862023901746,181.37900161743164,175.55938299584582,-0.9850014321204696,-0.3520300370338481,-0.6329713950866216,3.4212350164954235,-110.20348445526761,-61.414798569304814,36.44916450229497,-1427500.0,EGP,XLRE,Real Estate,0.0,7952475136
2024-03-05,179.4199981689453,181.8699951171875,178.55999755859375,179.4199981689453,179.4199981689453,285400,15.349707789393666,50.416997291135026,180.33008851780113,180.86635864238403,187.02228332970347,181.24500122070313,175.4677191117028,-0.8483743136378621,-0.4512988923546509,-0.39707542128321116,3.469004772222871,-35.991635495569994,-44.510881146676965,36.95159664169061,-1071400.0,EGP,XLRE,Real Estate,0.0,7952475136
2024-03-06,179.83999633789062,181.25,179.50999450683594,180.57000732421875,180.57000732421875,326700,15.58084375225456,48.16638640607124,180.24341324648154,180.80963862381782,186.9856060829045,181.29950103759765,175.6133959922908,-0.8122315539630449,-0.5234854246763297,-0.28874612928671517,3.457647114106505,-17.528171883801438,-52.05378296052429,44.99515417589533,-1356800.0,EGP,XLRE,Real Estate,0.0,7952475136
2024-03-07,181.80999755859375,182.30999755859375,179.64999389648438,180.41000366210938,180.41000366210938,263300,15.795470003482533,50.856417033461376,180.27451744436127,180.8002413179512,186.9675119792111,181.27300109863282,175.57849021805453,-0.6829197548916,-0.5553722907193838,-0.12754746417221619,3.341386736745661,4.15780611145193,-43.465215315312236,46.59132605531738,-1030100.0,EGP,XLRE,Real Estate,0.0,7952475136
2024-03-08,181.3300018310547,182.32000732421875,180.77999877929688,181.11000061035156,181.11000061035156,153700,15.50144976945843,50.46400639497109,180.2874208936706,180.7849378804672,186.96741827947582,181.3260009765625,175.6845836736492,-0.586588355389722,-0.5616155036534514,-0.024972851736270618,3.2927165171287833,31.13611738237886,-38.249969482421875,47.43938449815586,-1293400.0,EGP,XLRE,Real Estate,0.0,7952475136
2024-03-11,181.33999633789062,182.41000366210938,179.6699981689453,180.2100067138672,180.2100067138672,150000,15.22370913207507,52.2016427379948,180.36576181906878,180.79768543850187,186.52288796565017,181.1335006713867,175.74411337712326,-0.44859005671349905,-0.5390104142654609,0.09042035755196187,3.1939513131988257,65.40395823254269,-21.41477854071669,52.68989251666867,-1139700.0,EGP,XLRE,Real Estate,1.0,7952475136
2024-03-12,179.92999267578125,181.6699981689453,179.11000061035156,180.94000244140625,180.94000244140625,373600,15.38262703219156,49.783661383041036,180.35092799952577,180.77463921400638,185.72878256530294,180.8385009765625,175.94821938782206,-0.4071539790461145,-0.5126391272215917,0.10548514817547716,3.1615266117677714,43.52308685949449,-26.802007652626525,54.58713739045833,-1289700.0,EGP,XLRE,Real Estate,1.0,7952475136
2024-03-13,181.0800018310547,182.60000610351562,180.5800018310547,181.0800018310547,181.0800018310547,212400,15.734380285466163,51.73644240837183,180.4070303273239,180.78112404645344,185.0641276540416,180.62050094604493,176.17687423804824,-0.31181660683583345,-0.47247462314444,0.16065801630860654,3.11856025082677,41.95125172842995,-19.390888107446592,47.84088653300479,-916100.0,EGP,XLRE,Real Estate,1.0,7952475136
2024-03-14,181.0,181.0,177.75,179.36000061035156,179.36000061035156,301800,15.55984112873596,52.12098479620724,180.47112285148873,180.7928447438888,184.79127917300002,180.5105010986328,176.22972302426558,-0.22240057636483357,-0.4224598137885187,0.20005923742368514,3.040091966657782,87.05792995454718,-15.833367771550641,47.00844439432389,-703700.0,EGP,XLRE,Real Estate,1.0,7952475136
2024-03-15,177.52999877929688,180.25999450683594,176.07000732421875,176.22999572753906,176.22999572753906,1072600,16.391538660293282,47.150502729340026,180.36530168566614,180.73665477786773,184.38983354450897,180.30550079345704,176.2211680424051,-0.2870188769195181,-0.39537162641471857,0.10835274949520046,3.0607998141147044,-6.5840640895765645,-33.75003576276413,46.228215884497885,-1005500.0,EGP,XLRE,Real Estate,0.0,7952475136
2024-03-18,176.39999389648438,178.22000122070312,175.50999450683594,175.72000122070312,175.72000122070312,324400,17.647585488308895,39.72608197515122,179.97146302298736,180.55992305040385,183.7457755055526,179.87150039672852,175.99722528790446,-0.5840618793799592,-0.4331096770077667,-0.15095220237219253,3.1414560547220245,-88.16104334280526,-66.35423256287093,38.45477264861664,-2078100.0,EGP,XLRE,Real Estate,0.0,7952475136
2024-03-19,175.60000610351562,176.64999389648438,175.14999389648438,175.72000122070312,175.72000122070312,387800,18.96632871724899,38.65796120315458,179.5665618989603,180.37012219433717,183.56637539028134,179.52200012207032,175.4776248538593,-0.8508152251078798,-0.5166507866277893,-0.3341644384800905,3.1106382446609646,-117.73182149589442,-71.66667196485395,37.71480182347263,-2402500.0,EGP,XLRE,Real Estate,0.0,7952475136
