Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,86.27999877929688,88.08000183105469,86.27999877929688,87.91999816894531,87.91999816894531,304500,42.88419255975001,69.21728753254447,83.5648440452736,80.01900009155274,88.24470516219289,83.42600021362304,78.6072952650532,1.8423708874722564,1.70281528756016,0.13955559991209632,1.5868668912682968,139.84073564813653,-11.111126552109896,83.96038956749538,5173500.0,KEX,XLI,Industrials,1.0,7239110656
2024-02-26,87.66000366210938,88.0999984741211,87.33999633789062,87.95999908447266,87.95999908447266,235300,43.609589178991094,72.36593816142722,83.97962062848043,80.32884315341127,88.6108085340019,83.875,79.1391914659981,1.960181196332357,1.7542884693145995,0.20589272701775752,1.6020909027318335,196.09425065653073,-2.5765488840319577,82.96742479120853,5478000.0,KEX,XLI,Industrials,1.0,7239110656
2024-02-27,88.27999877929688,88.69999694824219,87.16999816894531,87.36000061035156,87.36000061035156,490700,44.289819606315106,72.4630067486207,84.35870429095588,80.62810417031564,88.9539676671607,84.2814998626709,79.6090320581811,2.033335429340795,1.8100978613198386,0.2232375680209564,1.5419417051245932,174.73581224908054,-2.880645515768983,82.15476312144416,5713300.0,KEX,XLI,Industrials,1.0,7239110656
2024-02-28,86.87000274658203,88.44000244140625,86.56999969482422,87.08999633789062,87.08999633789062,320400,45.12294553313105,68.57213807674792,84.64454203566024,80.89210010914057,89.0848874487586,84.6439998626709,80.2031122765832,2.019614959496252,1.8520012809551214,0.16761367854113063,1.541088638994042,133.5366516789397,-24.54206158571263,73.01467293054182,5222600.0,KEX,XLI,Industrials,1.0,7239110656
2024-02-29,87.33999633789062,88.62999725341797,86.77999877929688,87.72000122070312,87.72000122070312,381400,45.21849049249674,66.8330300986014,84.87744244539647,81.1351548632092,89.08903664753903,84.97749977111816,80.86596289469729,1.9643109461796087,1.8744632140000188,0.08984773217958986,1.5645825038217553,92.72860173878115,-29.487195610163027,73.90566279175894,4902200.0,KEX,XLI,Industrials,1.0,7239110656
2024-03-01,87.62000274658203,87.93000030517578,87.0999984741211,87.73999786376953,87.73999786376953,282500,45.38498001407404,68.82009308294317,85.14816232875901,81.39338413213052,88.52985625184189,85.43049964904785,82.3311430462538,1.9488530808575462,1.8893411873715242,0.05951189348602193,1.5849693588431368,96.29939434851539,-17.9486427081281,74.08479093844717,5283600.0,KEX,XLI,Industrials,1.0,7239110656
2024-03-04,87.9000015258789,89.55000305175781,87.51000213623047,89.33999633789062,89.33999633789062,403800,45.53957742696725,68.8838151773404,85.39500380828383,81.64227094513598,88.62167941393514,85.69749946594239,82.77331951794963,1.9161282396007522,1.8946985978173698,0.021429641783382358,1.5310431068582475,76.84024765317434,-17.58240376271741,68.13761248108034,5566100.0,KEX,XLI,Industrials,1.0,7239110656
2024-03-05,89.27999877929688,90.22000122070312,88.06999969482422,88.23999786376953,88.23999786376953,405700,46.310395931645694,73.54293654205597,85.7707173825321,81.94414252916557,89.16118794060611,85.97649917602538,82.79181041144466,1.9962881056160313,1.9150164993771022,0.08127160623892915,1.5673972360488972,121.70580750034362,-3.3281543772254905,67.72084968491043,5969900.0,KEX,XLI,Industrials,1.0,7239110656
2024-03-06,88.77999877929688,89.62999725341797,88.27999877929688,88.83999633789062,88.83999633789062,242000,47.24261694052389,66.2036048357765,86.00588695217375,82.1910388167971,89.38402415458616,86.18799896240235,82.99197377021854,1.948592531417603,1.9217317057852024,0.026860825632400553,1.6090118281796122,111.81013639746223,-32.56583487887085,73.3915138909994,5564200.0,KEX,XLI,Industrials,1.0,7239110656
2024-03-07,88.97000122070312,90.22000122070312,88.97000122070312,89.18000030517578,89.18000030517578,234900,48.10825073448221,68.07509646732794,86.27580213176584,82.45178224899685,89.68876415369621,86.41349868774414,83.13823322179206,1.9368811475006567,1.9247615941282932,0.012119553372363479,1.5933680825702425,108.33969116375893,-24.381695935125926,72.90853278235348,5806200.0,KEX,XLI,Industrials,1.0,7239110656
