Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,7.050000190734863,7.079999923706055,6.970099925994873,7.050000190734863,6.945116996765137,5271311,18.104132511460115,68.20052235985355,6.622284491731456,6.653200016021729,7.0528795984060935,6.532500004768371,6.012120411130649,0.07466949170544179,-0.02389254433111384,0.09856203603655564,0.18790009839930874,154.75341593012882,-3.539820768248205,72.43430463768578,10607945.0,CPG,XLE,Energy,1.0,5308336640
2024-02-26,7.039999961853027,7.130000114440918,6.96999979019165,7.119999885559082,7.01407527923584,5190216,20.051715458450694,65.06246889085885,6.663019320207971,6.66876080718695,7.120547424502226,6.554000020027161,5.987452615552095,0.09755968931727832,0.00039790239856459517,0.09716178691871373,0.18518580276823018,115.21936460903764,-9.734486013686496,72.95359020639627,5336634.0,CPG,XLE,Energy,1.0,5308336640
2024-02-27,7.179999828338623,7.215000152587891,7.110000133514404,7.139999866485596,7.033777713775635,6628486,22.033859610853614,66.71194395881682,6.706541278812838,6.68645645731919,7.197996728931632,6.580000019073486,5.96200330921534,0.11996583473341538,0.024311488865534754,0.09565434586788063,0.18338684001687572,104.2248464271568,-3.9408834595738345,80.37475444789862,10526850.0,CPG,XLE,Energy,1.0,5308336640
2024-02-28,7.179999828338623,7.210000038146973,7.079999923706055,7.150000095367432,7.043629169464111,5938477,24.15533719064577,67.18859061137991,6.747823049067387,6.704242473364932,7.2735624284671125,6.609500002861023,5.945437577254934,0.1377488151221522,0.04699895411685825,0.09074986100529395,0.1777877813780622,104.16311085793214,-7.3891882496089005,81.02319683362767,17155336.0,CPG,XLE,Energy,1.0,5308336640
2024-02-29,7.210000038146973,7.409999847412109,7.139999866485596,7.300000190734863,7.191397666931152,5810526,25.823541964805155,67.43964182722948,6.786125624905487,6.721723164423853,7.337417454606199,6.633000016212463,5.9285825778187276,0.15090930160393334,0.06778102361427327,0.08312827798966008,0.1743743765968376,90.26211853383059,-6.701034982140732,74.27835221022305,23093813.0,CPG,XLE,Energy,1.0,5308336640
2024-03-01,7.380000114440918,7.574999809265137,7.340000152587891,7.489999771118164,7.378570556640625,8811959,27.997149559238363,71.02128888451483,6.83506605974638,6.744400694867422,7.431304951754652,6.6720000267028805,5.912695101651109,0.17146627951379756,0.08851807479417813,0.08294820471961943,0.18120477690610018,107.41103257010919,-9.825787207471288,74.75396714437149,28904339.0,CPG,XLE,Energy,1.0,5308336640
2024-03-04,7.53000020980835,7.570000171661377,7.400000095367432,7.440000057220459,7.329314708709717,7243243,30.41834059926264,74.80224209350443,6.897440698924645,6.773639874328236,7.553883314698136,6.725500011444092,5.897116708190048,0.20077480389524993,0.1109694206143925,0.08980538328085744,0.18790440845068399,132.07587345532204,-6.617365638239938,76.15783742278963,37716298.0,CPG,XLE,Energy,1.0,5308336640
2024-03-05,7.420000076293945,7.579999923706055,7.369999885559082,7.510000228881836,7.398273468017578,7660226,32.66658942214232,72.1349680305751,6.9491130187623416,6.799771646206362,7.638779790743079,6.785000014305115,5.931220237867151,0.21746070987867583,0.13226767846724916,0.08519303141142667,0.1866255275823455,120.66091967752072,-10.50990964035443,76.87647437701266,30473055.0,CPG,XLE,Energy,1.0,5308336640
2024-03-06,7.599999904632568,7.639999866485596,7.489999771118164,7.559999942779541,7.447529315948486,6394063,34.44820266306581,73.55659816330746,7.002530848297532,6.8276237474877535,7.707941465302385,6.8540000200271605,6.000058574751936,0.23363958769191218,0.15254206031218176,0.08109752737973042,0.18829513547981885,116.42900829707516,-5.428437989155697,82.97903471654084,38133281.0,CPG,XLE,Energy,1.0,5308336640
2024-03-07,7.599999904632568,7.699999809265137,7.510000228881836,7.579999923706055,7.467231750488281,6795590,36.26584944533436,74.55517091270613,7.055623143010104,6.856344382597236,7.780066801741107,6.9190000057220455,6.057933209702984,0.2476413684241292,0.17156192193457126,0.07607944648955794,0.1855597754717912,123.20344249471601,-6.106864671788602,88.23549571509443,44527344.0,CPG,XLE,Energy,1.0,5308336640
