Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,72.94000244140625,75.33000183105469,72.30999755859375,75.02999877929688,75.02999877929688,2366100,11.70861344582489,65.74590996344735,68.54268349275648,68.02299987792969,70.5459779778009,68.49399948120117,66.44202098460144,0.40644670922867476,0.13693656045335825,0.26951014877531654,1.5809952548620394,338.4202233737272,-13.235310617195301,62.9915172221825,15140600.0,IRM,XLRE,Real Estate,0.0,23652900864
2024-02-26,74.93000030517578,75.72000122070312,74.5999984741211,75.37000274658203,75.37000274658203,1758900,14.206234229599902,72.28950536460346,69.16052304385556,68.29778414857154,72.33370795946826,68.82399940490723,65.3142908503462,0.8686856458690642,0.28328637753649943,0.5853992683325647,1.6987815478671504,305.9067511254435,-3.285902424023639,64.81003151650762,17506700.0,IRM,XLRE,Real Estate,0.0,23652900864
2024-02-27,75.68000030517578,75.94999694824219,73.97000122070312,74.0,74.0,1473200,16.643442376384414,72.93561056978339,69.75190206316285,68.57512605437587,73.6820027861787,69.21449966430664,64.74699654243459,1.2480619309876175,0.4762414882267231,0.7718204427608945,1.6574402049182133,210.04206774586396,-3.6764529101478916,72.56348906578538,19265600.0,IRM,XLRE,Real Estate,0.0,23652900864
2024-02-28,73.61000061035156,75.7699966430664,73.44999694824219,75.36000061035156,75.36000061035156,1403100,18.364815664865343,66.23423969507705,70.1564828190521,68.78786620910623,74.3965277328388,69.52849960327148,64.66047147370416,1.4217831668262306,0.6653498239466246,0.7564333428796061,1.6804798851054168,136.20300979790932,-19.999968699919872,65.91094408576316,17792400.0,IRM,XLRE,Real Estate,0.0,23652900864
2024-02-29,76.8499984741211,79.69999694824219,76.76000213623047,78.63999938964844,78.63999938964844,4519500,19.526163192354712,69.25426928913426,70.652055942033,69.04559696993938,75.33079809794526,69.88349952697754,64.43620095600983,1.6501769681885037,0.8623152527950004,0.7878617153935032,1.7261598715139026,111.05707600116467,-6.051244491185897,73.75535369298765,19195500.0,IRM,XLRE,Real Estate,0.0,23652900864
2024-03-01,78.16000366210938,81.18000030517578,77.7699966430664,81.02999877929688,81.02999877929688,2721400,21.825076821319666,75.05017629816359,71.41281246085352,69.42184804522209,76.97054444312825,70.43949966430664,63.90845488548503,2.0719648693913086,1.104245176114262,0.9677196932770467,1.912862476255097,149.5614810332811,-7.851833767361111,78.21817874066654,23715000.0,IRM,XLRE,Real Estate,0.0,23652900864
2024-03-04,78.94999694824219,80.44999694824219,78.0,78.93000030517578,78.93000030517578,3094700,24.29035918470758,78.26530866906465,72.32873496737193,69.87706964263678,78.99171979394231,71.02699966430664,63.062279534670985,2.569468562449316,1.3972898533812728,1.1721787090680433,2.019801132387545,144.61951806554507,-1.0013450751963753,80.11068062010416,26436400.0,IRM,XLRE,Real Estate,0.0,23652900864
2024-03-05,78.69999694824219,79.69000244140625,78.37000274658203,78.56999969482422,78.56999969482422,1524400,26.57954995071064,69.75906358516886,72.95742690430563,70.2320865313638,80.13367982119432,71.51749954223632,62.90131926327832,2.7624477193318455,1.6703214265713873,1.0921262927604583,2.091958107166783,107.46565155499366,-15.020023336367094,70.10270057561942,23341700.0,IRM,XLRE,Real Estate,0.0,23652900864
2024-03-06,79.5199966430664,80.87000274658203,79.12000274658203,80.44000244140625,80.44000244140625,1361000,28.705227090570624,68.38688588150495,73.49195764625979,70.55906351816617,81.03904488167099,72.02349967956543,63.007954477459876,2.853443332367519,1.9069458077306136,0.9464975246369052,2.0368182205708854,91.05868859082591,-18.226261633894545,69.11198374052658,21817300.0,IRM,XLRE,Real Estate,0.0,23652900864
2024-03-07,80.55999755859375,81.05999755859375,79.66000366210938,81.0199966430664,81.0199966430664,1206100,30.95077820367168,71.52063164346093,74.1536761981785,70.94655131907754,82.20232400453483,72.59749984741211,62.992675690289396,3.0413923271243135,2.1338351116093537,0.9075572155149598,2.0556171370842375,101.94802966716989,-5.251935098724554,69.8050488989826,23178300.0,IRM,XLRE,Real Estate,0.0,23652900864
2024-03-08,81.63999938964844,82.19000244140625,81.02999877929688,81.37000274658203,81.37000274658203,1492500,33.078301670621904,72.43336989220587,74.80761147864402,71.34158839060652,83.26414932433948,73.25749969482422,63.25085006530895,3.200253415147415,2.347118772316966,0.8531346428304492,2.0087869056128187,96.58025057429315,-1.1355828038152378,69.98727216945665,24384400.0,IRM,XLRE,Real Estate,0.0,23652900864
2024-03-11,81.04000091552734,81.70999908447266,80.16000366210938,80.69000244140625,80.69000244140625,1437900,35.29793030045874,72.99581941199062,75.43260112320955,71.73485954182124,84.25373799492802,73.89799995422364,63.542261913519255,3.3161678209713585,2.5409285820478447,0.7752392389235139,1.9488739693790347,97.92570063673567,-5.430459360101213,73.89593221020453,25876900.0,IRM,XLRE,Real Estate,1.0,23652900864
2024-03-12,80.62000274658203,81.11000061035156,80.08000183105469,80.87000274658203,80.87000274658203,1053600,36.56990802256417,70.00726507565565,75.93330601065685,72.08604161631477,84.96344553880363,74.50100021362304,64.03855488844246,3.3149478260219922,2.695732430842674,0.6192153951793182,1.9203826445921952,76.84782218715942,-10.48950825094834,73.65606822006865,24439000.0,IRM,XLRE,Real Estate,1.0,23652900864
2024-03-13,80.76000213623047,80.80000305175781,79.62000274658203,80.0999984741211,80.0999984741211,1590300,37.67862656530595,70.35327512194392,76.40346760455449,72.43051068024683,85.57648774370385,75.10300025939941,64.62951277509497,3.2905738050241666,2.8147007056789723,0.4758730993451943,1.856783797071101,68.35787390267426,-10.82854331792851,69.6313791487385,25492600.0,IRM,XLRE,Real Estate,1.0,23652900864
