Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,52.22999954223633,52.34000015258789,51.689998626708984,51.84000015258789,51.84000015258789,776200,21.595077179007575,44.957340977362,53.00494896230133,54.448400039672855,54.652458333786655,52.919000434875485,51.185542535964316,-0.6101130609020089,-0.6813269570395504,0.07121389613754148,1.323277626192945,-27.09561074414774,-43.83051785741885,44.35817765185093,-7186500.0,REXR,XLRE,Real Estate,0.0,10130657280
2024-02-26,51.63999938964844,51.70000076293945,50.66999816894531,51.040000915527344,51.040000915527344,1522800,21.69297277589886,43.0335794795932,52.89400145661433,54.346109848022465,54.56409981940785,52.82050037384033,51.07690092827281,-0.6317124441491089,-0.6714040544614621,0.03969161031235324,1.2751864761705138,-42.99006157161474,-39.04106546733078,38.68869417636026,-7962700.0,REXR,XLRE,Real Estate,0.0,10130657280
2024-02-27,51.38999938964844,51.56999969482422,50.91999816894531,51.08000183105469,51.08000183105469,859100,22.409043769102713,39.227876822259915,52.71742997651081,54.216458517336385,54.460533409065896,52.66500034332275,50.86946727757961,-0.7052536386051003,-0.6781739712901897,-0.027079667314910516,1.267673298132804,-113.35180450825493,-57.30588377717645,39.1775901889389,-9485500.0,REXR,XLRE,Real Estate,0.0,10130657280
2024-02-28,50.79999923706055,51.7400016784668,50.70000076293945,50.720001220703125,50.720001220703125,1341200,23.073966834220577,39.5159040982759,52.56148443884832,54.093460215913574,54.24576226374933,52.50100040435791,50.75623854496649,-0.7516433488222276,-0.6928678467965973,-0.05877550202563031,1.2235538858289543,-88.90125429999019,-56.39262108830325,34.67990601195869,-8626400.0,REXR,XLRE,Real Estate,0.0,10130657280
2024-02-29,51.34000015258789,51.58000183105469,50.779998779296875,50.880001068115234,50.880001068115234,2496500,23.82617820278858,37.780445446413516,52.38610508473925,53.96116770629748,54.25299650583153,52.377000427246095,50.50100434866066,-0.8081408246178583,-0.7159224423608495,-0.09221838225700885,1.2104429593788393,-107.13358913161518,-86.01815285221008,40.76099204411444,-9967600.0,REXR,XLRE,Real Estate,0.0,10130657280
2024-03-01,50.63999938964844,52.13999938964844,50.189998626708984,52.130001068115234,52.130001068115234,1890700,24.524660187887438,39.06140610554207,52.242666606965535,53.84033764205504,54.27373354656071,52.29150047302246,50.309267399484206,-0.8304321260930294,-0.7388243791072855,-0.09160774698574392,1.185411363019748,-88.33561111607217,-81.15493695895664,41.90263892294251,-7471100.0,REXR,XLRE,Real Estate,0.0,10130657280
2024-03-04,52.34000015258789,52.959999084472656,51.20000076293945,52.790000915527344,52.790000915527344,1473400,25.54861830000045,48.05843390144776,52.231936555646456,53.773265619547594,53.92638105679576,52.181000518798825,50.43561998080189,-0.738718107293316,-0.7388031247444916,8.501745117561743e-05,1.2400248915854415,-41.4141906220624,-42.26184258927071,43.36317134250068,-5580400.0,REXR,XLRE,Real Estate,0.0,10130657280
2024-03-05,52.41999816894531,53.0,51.56999969482422,51.7599983215332,51.7599983215332,935300,25.448874462261767,52.08125375879553,52.28508554230178,53.734706219389935,53.65703060809152,52.1160005569458,50.57497050580008,-0.6057943941120314,-0.7122013786179996,0.1064069845059682,1.2771658508674244,46.085046059899256,-22.618993555887574,51.760771420350935,-4107000.0,REXR,XLRE,Real Estate,0.0,10130657280
2024-03-06,52.09000015258789,52.290000915527344,51.63999938964844,52.20000076293945,52.20000076293945,881000,25.30718362833958,46.082870201993025,52.23507723556192,53.657266693983786,53.63432343431278,52.08850040435791,50.542677374403034,-0.5769136930594172,-0.6851438415062832,0.10823014844686596,1.2880825976037358,18.714653657932526,-53.27382709433653,55.26041782896143,-5042300.0,REXR,XLRE,Real Estate,0.0,10130657280
2024-03-07,52.52000045776367,52.709999084472656,51.97999954223633,52.369998931884766,52.369998931884766,842800,25.17561356826898,48.79592626094119,52.23173661912168,53.60011901041342,53.55854049549216,52.05450038909912,50.55046028270608,-0.5126119382985053,-0.6506374608647276,0.13802552256622236,1.2425053781948194,7.64710210400639,-40.17851871699038,48.63725351525242,-4161300.0,REXR,XLRE,Real Estate,0.0,10130657280
2024-03-08,52.95000076293945,53.470001220703125,52.689998626708984,53.150001525878906,53.150001525878906,1099100,24.496708935061417,49.84598015695138,52.24490445843245,53.551879007333866,53.58560962244207,52.09800033569336,50.61039104894464,-0.44283023162353174,-0.6090760150164884,0.1662457833929567,1.2058978184834985,49.75740113690554,-35.11905032220562,47.79764803323126,-3318500.0,REXR,XLRE,Real Estate,0.0,10130657280
2024-03-11,53.880001068115234,53.880001068115234,52.7599983215332,52.959999084472656,52.959999084472656,1542600,22.96121084068071,54.46055116385372,52.33110417914164,53.53611910610034,53.59128378182033,52.099500465393064,50.6077171489658,-0.3208890267974738,-0.5514386173726855,0.23054959057521174,1.1983338520788458,139.3921305748688,-9.756080541221376,47.8112734378953,-2219400.0,REXR,XLRE,Real Estate,1.0,10130657280
2024-03-12,52.779998779296875,53.16999816894531,52.36000061035156,53.119998931884766,53.119998931884766,1651300,21.54706745831798,53.17704602416805,52.39099893203031,53.51352616407572,53.634295522312414,52.11450042724609,50.59470533217977,-0.23685108071490646,-0.4885211100411297,0.25167002932622323,1.1927387731147878,141.74893267876942,-24.932286583852985,55.781715815967225,-3762000.0,REXR,XLRE,Real Estate,1.0,10130657280
2024-03-13,52.97999954223633,53.45000076293945,52.77000045776367,53.04999923706055,53.04999923706055,1461800,20.21788988500457,54.15684095332332,52.46042750344502,53.49809372359764,53.73328787514079,52.153500366210935,50.57371285728108,-0.15554670685990146,-0.42192622940488406,0.2663795225449826,1.1654001149347137,98.23008623727269,-20.596250227434375,55.164933113805226,-2110700.0,REXR,XLRE,Real Estate,1.0,10130657280
2024-03-14,52.959999084472656,53.0,51.029998779296875,51.63999938964844,51.63999938964844,1424400,18.877709214156486,53.62811555094961,52.516577192360785,53.48052139079226,53.82983571801076,52.22700023651123,50.6241647550117,-0.095658108049399,-0.35667260513378707,0.26101449708438806,1.1307286999519328,104.32985274072317,-22.493259672163685,62.261107713734944,-3572500.0,REXR,XLRE,Real Estate,1.0,10130657280
2024-03-15,50.88999938964844,51.810001373291016,50.88999938964844,51.40999984741211,51.40999984741211,2590500,19.03550875686383,44.25566199718308,52.433093592102466,53.40834405741407,53.82934390229784,52.228000259399415,50.62665661650099,-0.16012534059200334,-0.3173631522254303,0.15723781163342698,1.1942481112241998,-17.99255498703863,-60.70461236912185,60.19140824385195,-4996900.0,REXR,XLRE,Real Estate,0.0,10130657280
2024-03-18,51.40999984741211,51.63999938964844,51.060001373291016,51.099998474121094,51.099998474121094,1287500,19.288505863579452,42.93743722328331,52.33565609260815,53.32997761780615,53.71423181744381,52.13900032043457,50.56376882342533,-0.2271566077414775,-0.29932184332863976,0.07216523558716226,1.174659102111227,-74.46887940040466,-66.93765817026977,57.07281358505607,-7587400.0,REXR,XLRE,Real Estate,0.0,10130657280
2024-03-19,51.0,51.43000030517578,50.75,51.18000030517578,51.18000030517578,1360200,19.523431748386816,41.15794678599246,52.217974414657,53.2425274553087,53.6169196900642,52.040500259399415,50.46408082873463,-0.30181475727790996,-0.2998204261184938,-0.001994331159416163,1.1321833102716694,-86.56646725066915,-75.33877383925764,51.87281329818859,-8874900.0,REXR,XLRE,Real Estate,0.0,10130657280
2024-03-20,51.0099983215332,51.27000045776367,50.47999954223633,50.68000030517578,50.68000030517578,2110500,19.997422014063837,41.827977475793666,52.11911973756355,53.16164403765642,53.53321529823736,51.95800018310547,50.38278506797358,-0.3504862126165804,-0.30995358341811113,-0.04053262919846928,1.0998845241933917,-103.28281748210605,-73.1707039714177,51.822268157821206,-7514700.0,REXR,XLRE,Real Estate,0.0,10130657280
2024-03-21,50.849998474121094,51.720001220703125,50.81999969482422,51.20000076293945,51.20000076293945,2069900,20.656908325687084,38.850437815523314,51.98206074400281,53.06432467559836,53.512491757349245,51.866000175476074,50.2195085936029,-0.4245110142338788,-0.33286506958126466,-0.09164594465261416,1.0777499807172455,-130.12372509855842,-86.72083050763352,40.869179060342034,-9625200.0,REXR,XLRE,Real Estate,0.0,10130657280
2024-03-22,51.27000045776367,51.290000915527344,50.619998931884766,50.91999816894531,50.91999816894531,1692800,20.628110265140737,43.365754483303434,51.90757884104439,52.99121393392546,53.47758194466161,51.81500015258789,50.152418360514176,-0.4361884033234489,-0.3535297363297015,-0.08265866699374735,1.0750536189179667,-81.27457086351777,-78.82350301248752,41.34846634341231,-7555300.0,REXR,XLRE,Real Estate,0.0,10130657280
2024-03-25,51.0,51.099998474121094,50.43000030517578,50.56999969482422,50.56999969482422,1470100,20.784653030531267,41.58511585862536,51.81352353893972,52.909989786279176,53.476569931619366,51.76900005340576,50.06143017519216,-0.46270293613875424,-0.3753643762915121,-0.08733855984724215,1.0461213592554388,-93.54384878626753,-87.05886972814685,33.90306446627566,-9248100.0,REXR,XLRE,Real Estate,0.0,10130657280
2024-03-26,49.0,49.88999938964844,48.5099983215332,48.95000076293945,48.95000076293945,8338000,21.105708385449912,39.40695219143017,51.695092696643,52.81822546896722,53.50470955944288,51.745499992370604,49.98629042529833,-0.506123568774214,-0.4015162147880525,-0.10460735398616156,1.0192554170904298,-97.35898583993844,-95.94204757424008,33.11656041490391,-10718200.0,REXR,XLRE,Real Estate,0.0,10130657280
2024-03-27,49.0,49.970001220703125,48.9900016784668,49.880001068115234,49.880001068115234,6263100,22.7782364060783,31.248391904585937,51.433655369623615,52.66653038245633,53.765930798955985,51.638999938964844,49.5120690789737,-0.6636054770147481,-0.45393406723339164,-0.2096714097813565,1.0935944139619003,-178.47286451553876,-91.80629019815105,24.954633724075112,-19056200.0,REXR,XLRE,Real Estate,0.0,10130657280
2024-03-28,50.0,50.66999816894531,50.0,50.29999923706055,50.29999923706055,2744300,24.2133749782929,39.049734145026456,51.28568829328948,52.55725472307041,53.82560544988662,51.596999931335446,49.36839441278427,-0.705238224345706,-0.5041948986558545,-0.2010433256898515,1.088337702804884,-124.51954230052175,-74.48785761880609,36.43860828660096,-12793100.0,REXR,XLRE,Real Estate,0.0,10130657280
