Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,40.970001220703125,41.27000045776367,40.58000183105469,40.689998626708984,40.689998626708984,13400,35.559141931089094,57.51386174063282,40.442776247268846,40.178399887084964,41.04480542072152,40.4269998550415,39.809194289361486,0.15165549483069896,0.14004704804963275,0.011608446781066206,0.45392392993796704,44.780942713809914,-48.25190868203572,65.61824608977382,267500.0,SOR,XLF,Financial Services,1.0,350538880
2024-02-26,41.33000183105469,41.33000183105469,40.63999938964844,40.79999923706055,40.79999923706055,9400,36.64789763963883,55.27556122735267,40.46632123578696,40.19846258275649,41.03800023171136,40.468499755859376,39.898999280007395,0.1519607803298868,0.14242979450568355,0.009530985824203253,0.47078640827875395,75.44722648402809,-55.944257414649506,68.80749089515896,254100.0,SOR,XLF,Financial Services,1.0,350538880
2024-02-27,41.0099983215332,41.029998779296875,40.56999969482422,40.779998779296875,40.779998779296875,16100,37.73807066863791,57.07461739869586,40.49810009305111,40.222052255474296,41.05117684720006,40.50899963378906,39.96682242037806,0.15924319480510718,0.14579247456556826,0.013450720239538916,0.4864446963592894,89.03117614927038,-48.25190868203572,71.86826854578618,263500.0,SOR,XLF,Financial Services,1.0,350538880
2024-02-28,40.86000061035156,41.33000183105469,40.65999984741211,40.91999816894531,40.91999816894531,10900,38.451644101330395,56.62858637354754,40.52494758697927,40.243932511310476,41.06193099165629,40.54349956512451,40.02506813859274,0.16153857481673128,0.14894169461580087,0.012596880200930416,0.48455572408167275,34.19336611029889,-57.258220815298145,59.87440980639759,247400.0,SOR,XLF,Financial Services,1.0,350538880
2024-02-29,41.7599983215332,41.7599983215332,40.95000076293945,41.060001373291016,41.060001373291016,17400,39.53519201697306,59.04147490393912,40.56257145192842,40.270444890041254,41.097514044951566,40.57949943542481,40.06148482589805,0.17266409650928694,0.15368617499449808,0.01897792151478886,0.49780188547888027,92.74712513096078,-45.96796273907198,54.740307308694135,258300.0,SOR,XLF,Financial Services,1.0,350538880
2024-03-01,41.099998474121094,41.939998626708984,41.099998474121094,41.58000183105469,41.58000183105469,21500,41.03238898777048,61.356756249688985,40.60994573015343,40.30140788938438,41.118416791185275,40.63249950408935,40.14658221699343,0.1905813381078474,0.16106520761716794,0.029516130490679443,0.5222446188438096,170.7993110512955,-48.61094554249551,69.02780763516975,275700.0,SOR,XLF,Financial Services,1.0,350538880
2024-03-04,41.779998779296875,41.790000915527344,41.36000061035156,41.599998474121094,41.599998474121094,12600,42.59938766735161,68.48292097951416,40.702332025477354,40.35154882827341,41.31788613192868,40.6899995803833,40.06211302883792,0.24392871390430315,0.177637908874595,0.06629080502970816,0.5477983784562495,206.30143520684197,-22.22203907477047,70.95725847958214,297200.0,SOR,XLF,Financial Services,1.0,350538880
2024-03-05,41.400001525878906,42.18000030517578,41.349998474121094,41.7599983215332,41.7599983215332,10200,44.05445786981979,68.72179130870417,40.78782406820533,40.400507637914494,41.48058305713484,40.74349956512451,40.00641607311418,0.2845404503552089,0.19901841717071778,0.08552203318449114,0.5393842303647874,168.27092487007513,-20.987677577806927,70.06063552478791,309800.0,SOR,XLF,Financial Services,1.0,350538880
2024-03-06,42.0,42.0,41.5,41.849998474121094,41.849998474121094,9400,45.765287153507984,70.63926878806502,40.880412092331795,40.4538209980564,41.62623157060307,40.82649955749512,40.02676754438717,0.32587965676579955,0.22439066508973413,0.10148899167606543,0.560142630414066,163.28861009698167,-22.580744398959776,74.50228112734987,320000.0,SOR,XLF,Financial Services,1.0,350538880
2024-03-07,41.83000183105469,42.369998931884766,41.83000183105469,42.369998931884766,42.369998931884766,12000,47.35391434550416,71.69057167953616,40.972753652502206,40.50857305594129,41.77947063308323,40.904999542236325,40.03052845138942,0.3617336949661123,0.25185927106500977,0.10987442390110252,0.5558467282416327,126.94205092925861,-17.74202810569579,71.50652973220232,329400.0,SOR,XLF,Financial Services,1.0,350538880
