Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,5.639999866485596,5.639999866485596,5.409999847412109,5.420000076293945,5.420000076293945,5363200,19.159425785605425,41.02959462757404,5.968364856714676,6.159999990463257,6.447565120111238,5.881999969482422,5.3164348188536055,-0.040054400384768485,-0.06548352470383159,0.025429124319063107,0.3569890351190012,-77.34706246529187,-97.24768755883908,47.48445335431833,-10924100.0,JOBY,XLI,Industrials,1.0,3450107648
2024-02-26,5.449999809265137,5.565000057220459,5.349999904632568,5.46999979019165,5.46999979019165,5100800,18.14040846688451,40.45676379268733,5.91613963953175,6.130980385986029,6.4639957207619245,5.866999983787537,5.270004246813149,-0.08066098720514958,-0.06851901720409519,-0.012141970001054395,0.3479183911157501,-114.21521464168748,-99.09907858747964,42.19004226142215,-16287300.0,JOBY,XLI,Industrials,1.0,3450107648
2024-02-27,5.53000020980835,5.889999866485596,5.53000020980835,5.690000057220459,5.690000057220459,5185500,16.99279173597095,41.555182184491265,5.8736501300707875,6.105059578307818,6.472543732971614,5.858999967575073,5.2454562021785325,-0.10756746993349253,-0.07632870774997466,-0.03123876218351787,0.33842423122090304,-118.1725860816962,-89.74360019366924,41.6824371302218,-11186500.0,JOBY,XLI,Industrials,1.0,3450107648
2024-02-28,5.590000152587891,5.630000114440918,5.46999979019165,5.510000228881836,5.510000228881836,5970200,16.875223209969196,46.25333614877319,5.856159646942185,6.088782734343608,6.441585715102778,5.8369999647140505,5.232414214325323,-0.10987232860515572,-0.08303743192101087,-0.02683489668414485,0.34425107729754895,-56.29338218120202,-70.94015979341948,42.861883755309435,-6001000.0,JOBY,XLI,Industrials,1.0,3450107648
2024-02-29,5.630000114440918,5.820000171661377,5.570000171661377,5.619999885559082,5.619999885559082,4752700,16.54985178633071,43.193927453200914,5.82319208331739,6.066085381188245,6.44578695334271,5.825999975204468,5.206212997066226,-0.12478498391503656,-0.091386942319816,-0.03339804159522056,0.33537601942121037,-92.98774975403248,-86.32475950291564,42.02096849513875,-11971200.0,JOBY,XLI,Industrials,1.0,3450107648
2024-03-01,5.579999923706055,5.639999866485596,5.385000228881836,5.46999979019165,5.46999979019165,4563200,16.762136070006758,45.56359694327854,5.803840445435647,6.048591832340042,6.438628709332868,5.833999967575073,5.229371225817278,-0.12627173573154415,-0.09836390100216164,-0.02790783472938252,0.333563442518234,-57.62043226781309,-76.92308005810077,42.521227346455284,-7218500.0,JOBY,XLI,Industrials,1.0,3450107648
2024-03-04,5.550000190734863,5.570000171661377,5.269999980926514,5.360000133514404,5.360000133514404,5675000,16.282267685603955,42.93348607952226,5.772046097317171,6.025901948334223,6.445505538351307,5.823499965667724,5.2014943929841415,-0.13796339520989598,-0.1062837998437085,-0.031679595366187474,0.32795174216720013,-82.82365527024596,-89.74360019366924,37.48571496587037,-11781700.0,JOBY,XLI,Industrials,1.0,3450107648
2024-03-05,5.309999942779541,5.360000133514404,5.119999885559082,5.139999866485596,5.139999866485596,5854700,15.440443858372086,41.061612428633104,5.73280362457405,5.999788151674622,6.458507560537103,5.8054999828338625,5.152492405130622,-0.1543261962431446,-0.11589227912359572,-0.03843391711954887,0.32595520277917606,-91.41692535128136,-92.62293704380454,25.354904976034316,-17456700.0,JOBY,XLI,Industrials,1.0,3450107648
2024-03-06,5.25,5.389999866485596,5.150000095367432,5.269999980926514,5.269999980926514,4570300,14.509932429921488,37.53666515210595,5.676346123803721,5.96607096402015,6.491660190412452,5.786499977111816,5.081339763811181,-0.18293723036273768,-0.1293012693714241,-0.05363596099131357,0.31981556314890075,-115.0255537958342,-98.54014725568011,26.46122773054726,-23311400.0,JOBY,XLI,Industrials,1.0,3450107648
2024-03-07,5.340000152587891,5.465000152587891,5.230000019073486,5.349999904632568,5.349999904632568,3549500,13.543161745239049,40.77220957622772,5.6376464911487485,5.93877406272236,6.496712351196432,5.7574999809265135,5.018287610656595,-0.1928981484741099,-0.14202064519196128,-0.05087750328214863,0.31482873720969357,-94.75412445816298,-89.05108701478335,24.09512099351555,-18741100.0,JOBY,XLI,Industrials,1.0,3450107648
2024-03-08,5.420000076293945,5.59499979019165,5.340000152587891,5.409999847412109,5.409999847412109,4348500,12.768891440477688,42.73792131436817,5.610251578147207,5.915684880052172,6.501733100654113,5.742499971389771,4.9832668421254285,-0.19212225680163542,-0.15204096751389612,-0.0400812892877393,0.30912669408860144,-71.88597208719703,-83.08823555192318,22.6864920952167,-15191600.0,JOBY,XLI,Industrials,1.0,3450107648
2024-03-11,5.409999847412109,5.59499979019165,5.388999938964844,5.460000038146973,5.460000038146973,4664900,12.492433207344492,44.23284403829815,5.591179984743865,5.8958540944584445,6.496590371799438,5.723999953269958,4.9514095347404785,-0.18453861681598216,-0.15854049737431333,-0.025998119441668827,0.3052604757682556,-39.01725284270067,-78.6764754865404,28.221689914444152,-10843100.0,JOBY,XLI,Industrials,1.0,3450107648
2024-03-12,5.420000076293945,5.505000114440918,5.335000038146973,5.420000076293945,5.420000076293945,5470000,12.235721990863667,45.50951165493001,5.578686656496542,5.8787617785246615,6.475186324881468,5.700499963760376,4.925813602639284,-0.17250539515246466,-0.1613334769299436,-0.01117191822252106,0.2981704311581521,-18.020814858060938,-74.99999123461193,34.08372506144602,-6178200.0,JOBY,XLI,Industrials,1.0,3450107648
2024-03-13,5.400000095367432,5.546999931335449,5.340000152587891,5.349999904632568,5.349999904632568,5195500,11.765851502898721,44.62929024998315,5.563573648858199,5.860771123535222,6.386517562950107,5.655999970436096,4.925482377922085,-0.16430266408069105,-0.16192731436009308,-0.002375349720597969,0.2890154058107087,-32.013150291089495,-68.08508803478679,35.61972673538717,-11648200.0,JOBY,XLI,Industrials,1.0,3450107648
2024-03-14,5.300000190734863,5.380000114440918,5.039999961853027,5.110000133514404,5.110000133514404,6805200,11.493441415116754,43.05970464184389,5.543233292265282,5.840740879656686,6.3507361200254495,5.62449996471405,4.898263809402651,-0.16158768717316452,-0.16185938892270738,0.00027170174954285753,0.28315714673476944,-28.66650474590062,-70.12986691288805,38.845209595824684,-16843700.0,JOBY,XLI,Industrials,1.0,3450107648
2024-03-15,5.070000171661377,5.215000152587891,5.039999961853027,5.079999923706055,5.079999923706055,12621400,11.319743533470142,38.11079583227406,5.501972991431865,5.8120843798079695,6.269301611518554,5.567999982833863,4.866698354149172,-0.17676439427585944,-0.16484038999333778,-0.01192400428252166,0.28721736143856386,-151.60030486992932,-91.76468476291934,38.26756843660533,-23648900.0,JOBY,XLI,Industrials,1.0,3450107648
2024-03-18,5.130000114440918,5.190000057220459,5.03000020980835,5.119999885559082,5.119999885559082,4506000,11.158452643369715,37.53014270621896,5.461785080219883,5.783375185451032,6.1313303902867755,5.503499984741211,4.875669579195646,-0.1890337468421599,-0.1696790613631022,-0.019354685479057693,0.2792018492454424,-148.87903468573577,-95.29412160695261,34.97183206344812,-36270300.0,JOBY,XLI,Industrials,1.0,3450107648
2024-03-19,5.070000171661377,5.114999771118164,4.960000038146973,5.03000020980835,5.03000020980835,4510500,11.048018308025808,38.8675404564676,5.429234109299807,5.75736046780821,6.0106586861429685,5.449499988555909,4.888341290968849,-0.193301376575719,-0.17440352440562557,-0.018897852170093432,0.27068742054306144,-122.23769759282783,-88.60763543081335,33.95802645697737,-31764300.0,JOBY,XLI,Industrials,1.0,3450107648
