Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,8.350000381469727,8.40999984741211,8.210000038146973,8.279999732971191,8.279999732971191,306800,28.171662246918892,40.807203407928284,8.566727037780222,9.208400039672851,9.405457001308662,8.55800004005432,7.710543078799979,-0.2919732925603089,-0.317301868399647,0.02532857583933812,0.26742959063926924,3.6501551392841245,-45.07048118207174,42.150533179186496,-3407100.0,HTBK,XLF,Financial Services,1.0,499235552
2024-02-26,8.270000457763672,8.329999923706055,8.149999618530273,8.1899995803833,8.1899995803833,272200,27.367954525260874,39.94586712476508,8.539419675417458,9.17199218450808,9.194785546833865,8.491500043869019,7.788214540904174,-0.2799706933142101,-0.30983563338255965,0.029864940068349555,0.2626131776839741,14.213108480838496,-47.761251390477355,42.92286140534981,-3713900.0,HTBK,XLF,Financial Services,1.0,499235552
2024-02-27,8.210000038146973,8.34000015258789,8.199999809265137,8.210000038146973,8.210000038146973,360800,26.830109760668954,38.00223784499897,8.50614157112849,9.133482670620833,9.078061654457343,8.441500043869018,7.804938433280693,-0.2745558976063087,-0.30277968622730944,0.028223788621000723,0.25671225821910315,-33.24561956431086,-61.19409889594496,44.89100076784768,-3986100.0,HTBK,XLF,Financial Services,1.0,499235552
2024-02-28,8.15999984741211,8.239999771118164,8.130000114440918,8.149999618530273,8.149999618530273,222100,26.277050870830518,38.715864425494274,8.477937615606441,9.097267665425779,8.931503308607613,8.39200005531311,7.852496802018607,-0.2655892160465356,-0.2953415921911547,0.029752376144619064,0.2490899949323522,-9.418280109181051,-58.20895841058208,53.320944652113276,-3625300.0,HTBK,XLF,Financial Services,1.0,499235552
2024-02-29,8.329999923706055,8.399999618530273,8.229999542236328,8.289999961853027,8.289999961853027,237600,26.0241542047244,37.327748197947344,8.44670542540871,9.060119898880858,8.726154636876387,8.338000059127808,7.949845481379227,-0.2603237387136126,-0.28833802149564625,0.02801428278203366,0.2391549707712732,-75.58701804833107,-67.16423752733805,54.314158776614185,-3847400.0,HTBK,XLF,Financial Services,1.0,499235552
2024-03-01,8.260000228881836,8.300000190734863,8.079999923706055,8.300000190734863,8.300000190734863,448500,24.913298916089477,42.50748480328371,8.431781095546265,9.029919117036629,8.60225148145604,8.30800004005432,8.013748598652601,-0.2420635938861313,-0.27908313597374323,0.037019542087611934,0.23992961571618227,27.906797296127383,-46.26868114779591,53.02839477180926,-3609800.0,HTBK,XLF,Financial Services,1.0,499235552
2024-03-04,8.329999923706055,8.449999809265137,8.25,8.289999961853027,8.289999961853027,405700,24.467811322287776,42.87069400945735,8.419230533183274,9.001294845416952,8.546001323251648,8.291500043869018,8.036998764486388,-0.22420091408045195,-0.268106691595085,0.04390577751463304,0.23850609080994128,-36.01523852222509,-44.776110905114464,43.40573055657485,-3161300.0,HTBK,XLF,Financial Services,1.0,499235552
2024-03-05,8.239999771118164,8.600000381469727,8.239999771118164,8.550000190734863,8.550000190734863,313900,23.292714753234893,42.58099565072118,8.40692285972325,8.973400928414446,8.509323752991916,8.279500055313111,8.049676357634306,-0.20844867990896532,-0.25617508925786103,0.047726409348895715,0.23575564212816952,61.732970437026296,-39.999968210851065,44.23370931114175,-3567000.0,HTBK,XLF,Financial Services,1.0,499235552
2024-03-06,8.550000190734863,8.65999984741211,8.319999694824219,8.510000228881836,8.510000228881836,458100,21.73686538736457,51.716503704354224,8.420549272200548,8.956796977917207,8.539187540626385,8.286500072479248,8.03381260433211,-0.17299094336911836,-0.2395382600801125,0.06654731671099415,0.24463028271555473,165.0796550347056,-8.474606407396632,52.65885899364019,-3253100.0,HTBK,XLF,Financial Services,1.0,499235552
2024-03-07,8.600000381469727,8.720000267028809,8.470000267028809,8.489999771118164,8.489999771118164,242900,20.54965200504763,50.38826246420625,8.429068410932098,8.939275536778565,8.567296975851066,8.296500062942505,8.025703150033943,-0.14643013883906342,-0.22091663583190269,0.07448649699283927,0.25144241627786446,169.92252799426072,-25.862006596796313,53.94050403281141,-3711200.0,HTBK,XLF,Financial Services,1.0,499235552
2024-03-08,8.619999885559082,8.640000343322754,8.510000228881836,8.600000381469727,8.600000381469727,388200,19.704272887552943,49.7009136026841,8.434871397616485,8.921656879301686,8.587305663639148,8.314000034332276,8.040694405025404,-0.1255471502814025,-0.20184273872180264,0.07629558844040013,0.2513393865437313,183.22525805731678,-35.937558207629685,52.072676902361316,-3954100.0,HTBK,XLF,Financial Services,1.0,499235552
2024-03-11,8.569999694824219,8.619999885559082,8.5,8.550000190734863,8.550000190734863,312300,18.919277992736447,53.461055278156344,8.450597967507269,8.909042898994551,8.629847172001138,8.331500053405762,8.033152934810385,-0.09898012024058822,-0.18127021502555976,0.08229009478497154,0.24410089980522118,153.56919152629763,-18.749972060337747,58.75308397606875,-3565900.0,HTBK,XLF,Financial Services,1.0,499235552
2024-03-12,8.539999961853027,8.539999961853027,8.380000114440918,8.420000076293945,8.420000076293945,365900,18.133842817456735,51.57378388344297,8.460064845909898,8.89496279278829,8.656375447554229,8.34350004196167,8.030624636369112,-0.08102613619041676,-0.16122139925853116,0.08019526306811439,0.23523654164478267,106.69979484987363,-26.56249767169481,59.88284839123268,-3878200.0,HTBK,XLF,Financial Services,1.0,499235552
2024-03-13,8.449999809265137,8.5,8.350000381469727,8.399999618530273,8.399999618530273,392500,16.935276530285257,46.934550215890184,8.45624915356552,8.876336803906158,8.647766261950503,8.34000005722046,8.032233852490416,-0.07640662919835606,-0.14425844524649614,0.06785181604814008,0.23057679411972284,39.613013328029794,-46.87500465661037,59.13050729045294,-4244100.0,HTBK,XLF,Financial Services,1.0,499235552
2024-03-14,8.359999656677246,8.369999885559082,8.09000015258789,8.130000114440918,8.130000114440918,442400,15.981702274379463,46.245317472718774,8.450892054990735,8.857656914283574,8.63013851103739,8.35900001525879,8.087861519480189,-0.0735121046336058,-0.13010917712391806,0.05659707249031226,0.22482128157761933,19.455249549215765,-50.000074505766,51.17762852057093,-4636600.0,HTBK,XLF,Financial Services,1.0,499235552
2024-03-15,8.140000343322754,8.270000457763672,8.119999885559082,8.130000114440918,8.130000114440918,958900,16.296714599250073,38.109299166205915,8.420330917795514,8.82912135350543,8.63128399069931,8.358500003814697,8.085716016930084,-0.09194499192893701,-0.12247634008492185,0.030531348155984836,0.23090543760367385,-90.88675845382168,-92.18747438864293,49.820758559055044,-5079000.0,HTBK,XLF,Financial Services,1.0,499235552
2024-03-18,8.109999656677246,8.140000343322754,8.0,8.020000457763672,8.020000457763672,567100,16.589226043772783,38.10929916620592,8.392680365095076,8.80170483432643,8.621922152072955,8.340000009536743,8.05807786700053,-0.10533890656853906,-0.1190488533816453,0.013709946813106236,0.22512651864659644,-98.33322774800507,-92.18747438864293,43.79922668328533,-5079000.0,HTBK,XLF,Financial Services,1.0,499235552
2024-03-19,8.020000457763672,8.140000343322754,7.980000019073486,8.100000381469727,8.100000381469727,361600,17.34613347944193,35.184517314423296,8.357187040587323,8.771049760735734,8.636434812538544,8.322500038146973,8.008565263755402,-0.1234071723422705,-0.11992051717377034,-0.0034866551685001634,0.21904607755203626,-136.88731768044448,-97.22215967416139,36.13321329748786,-5646100.0,HTBK,XLF,Financial Services,1.0,499235552
