Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,6.690000057220459,6.775000095367432,6.630000114440918,6.690000057220459,6.690000057220459,1365900,17.100016526356757,47.500318079051056,6.791382814426542,6.757799987792969,7.16122534019031,6.826000046730042,6.490774753269774,0.004182249902596524,0.02672763892114554,-0.022545389018549016,0.22617507232179238,-124.67611104804143,-94.11765118371349,60.81341863463149,3776100.0,UWMC,XLF,Financial Services,1.0,11774681088
2024-02-26,6.659999847412109,6.739999771118164,6.519999980926514,6.550000190734863,6.550000190734863,914500,15.901776678402344,49.35044054223843,6.781727313740248,6.755141166986204,7.144483511771695,6.835000038146973,6.52551656452225,-0.0048448030412773235,0.020413150528660967,-0.02525795356993829,0.2203768515078439,-90.82868017505155,-85.29412795928371,61.17798277625762,5142000.0,UWMC,XLF,Financial Services,1.0,11774681088
2024-02-27,6.570000171661377,6.880000114440918,6.525000095367432,6.710000038146973,6.710000038146973,1775700,15.323950028839223,45.33580093124577,6.759658063930211,6.747096422819484,7.145786080766123,6.834500050544738,6.523214020323354,-0.023030149505656183,0.011724490521797536,-0.03475464002745372,0.22034991855668723,-123.12306220014595,-95.99997202555339,62.681358952814,4227500.0,UWMC,XLF,Financial Services,1.0,11774681088
2024-02-28,6.260000228881836,6.429999828338623,5.820000171661377,6.369999885559082,6.369999885559082,3470900,14.390240435649762,50.31081210602847,6.754928728141332,6.745641662636249,7.145786080766123,6.834500050544738,6.523214020323354,-0.024251955637116573,0.004529201290014714,-0.028781156927131287,0.2299677828793157,-58.671554922822395,-74.66665903727214,64.53977092605254,6003200.0,UWMC,XLF,Financial Services,1.0,11774681088
2024-02-29,6.400000095367432,6.550000190734863,6.300000190734863,6.380000114440918,6.380000114440918,1343700,15.656252746034822,41.63857478460384,6.718268838371594,6.7309106125547915,7.183462041554929,6.812000036239624,6.440538030924319,-0.05205535488516233,-0.0067877099450206965,-0.045267644940141634,0.27711293170833573,-233.9270940594742,-62.06898025893905,50.82718407106241,2532300.0,UWMC,XLF,Financial Services,1.0,11774681088
2024-03-01,6.460000038146973,6.679999828338623,6.335000038146973,6.570000171661377,6.570000171661377,1172000,16.284191438757393,41.955492465209225,6.686052769425815,6.717149416550326,7.210458734197138,6.796000051498413,6.381541368799688,-0.07244768242071942,-0.01991970444016044,-0.05252797798055898,0.2751762937291689,-126.0663125164629,-61.37930921085084,57.05287069210356,3876000.0,UWMC,XLF,Financial Services,1.0,11774681088
2024-03-04,6.570000171661377,6.579999923706055,6.389999866485596,6.400000095367432,6.400000095367432,1198100,16.30360456895398,47.75984174827292,6.675000141067297,6.7113788579272295,7.178502523039924,6.771500062942505,6.364497602845086,-0.07244226287776279,-0.030424216127680908,-0.042018046750081875,0.28016368633363187,-71.69998762317407,-48.27585526510505,56.97886069551269,5048000.0,UWMC,XLF,Financial Services,1.0,11774681088
2024-03-05,6.340000152587891,6.429999828338623,6.25,6.360000133514404,6.360000133514404,1339800,16.321631046993666,43.56240355728366,6.648809660524453,6.699167926062139,7.151453785321694,6.738000059127808,6.324546332933922,-0.08517372359117115,-0.04137411762037896,-0.04379960597079219,0.27372342711126235,-86.46616130565316,-52.84553538926387,48.95510167442161,3849900.0,UWMC,XLF,Financial Services,1.0,11774681088
2024-03-06,6.440000057220459,6.519999980926514,6.375,6.489999771118164,6.489999771118164,1207400,16.775780715534687,42.61341085624518,6.621303991285401,6.685867228315169,7.163439358046438,6.718500065803528,6.273560773560617,-0.09736875417153446,-0.05257304493061006,-0.044795709240924395,0.2670288843417881,-108.04846951202612,-56.09756475778029,49.28860717064216,2510100.0,UWMC,XLF,Financial Services,1.0,11774681088
2024-03-07,6.559999942779541,6.630000114440918,6.454999923706055,6.579999923706055,6.579999923706055,819500,16.773804793810626,46.678939841917476,6.60879882745995,6.678186151562346,7.145374608446065,6.698000049591064,6.250625490736063,-0.09544330841657267,-0.061147097627802585,-0.034296210788770085,0.2593839531325254,-54.33283567735514,-45.52848869372595,50.311141985241235,3717500.0,UWMC,XLF,Financial Services,1.0,11774681088
2024-03-08,6.610000133514404,6.75,6.610000133514404,6.659999847412109,6.659999847412109,1072100,16.2730151250071,49.35402360245851,6.606056074721484,6.6743357112542565,7.123629303658289,6.682500052452087,6.2413708012458855,-0.08566759591303441,-0.06605119728484896,-0.019616398628185455,0.2533565415326924,-6.388216699989212,-33.91304311770335,50.11606377800033,4537000.0,UWMC,XLF,Financial Services,1.0,11774681088
2024-03-11,6.599999904632568,6.820000171661377,6.583000183105469,6.809999942779541,6.809999942779541,1770300,15.293080595323334,51.67485089143536,6.611193576882496,6.673773520515349,7.103253454886832,6.671500039100647,6.2397466233144625,-0.0706505327053577,-0.0669710643689507,-0.0036794683364070047,0.24740250830135332,61.64788464492323,-20.75474329290264,54.95921303936948,5609100.0,UWMC,XLF,Financial Services,1.0,11774681088
2024-03-12,6.829999923706055,6.875,6.670000076293945,6.769999980926514,6.769999980926514,911800,14.308547725321244,55.76768540987116,6.630127516491738,6.67911573315316,7.058294443863803,6.659000039100647,6.259705634337491,-0.04611407349390273,-0.0627996661939411,0.016685592700038374,0.2466594711766787,96.776955550049,-6.603790135858111,61.139134120520964,7379400.0,UWMC,XLF,Financial Services,1.0,11774681088
2024-03-13,6.769999980926514,6.980000019073486,6.730000019073486,6.909999847412109,6.909999847412109,1569300,13.622553636462507,54.443497182208134,6.643448703580765,6.682679821301135,7.000673544356998,6.6440000295639035,6.287326514770809,-0.029555715530253934,-0.05615087606120367,0.026595160530949735,0.24368378921449124,104.83897190582512,-10.37737164645132,65.89744220963075,6467600.0,UWMC,XLF,Financial Services,1.0,11774681088
