Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,46.310001373291016,46.880001068115234,45.7599983215332,46.72999954223633,46.72999954223633,881000,21.68848552094041,63.61408207251602,43.31077171018222,42.86559997558594,47.29265949167217,42.135999870300296,36.97934024892842,0.9303392916488065,0.24218868579406796,0.6881506058547385,1.5669862332216382,97.55563066676665,-10.278366818818961,74.01056965046953,2041600.0,ATI,XLI,Industrials,1.0,7633210880
2024-02-26,45.90999984741211,47.279998779296875,45.90999984741211,47.13999938964844,47.13999938964844,1191600,22.457668091808554,64.33938766862437,43.63641245609214,43.01714505663105,47.91840241510986,42.43599987030029,36.953597325490726,1.0756185266803229,0.40887465397131895,0.6667438727090039,1.535058841318809,92.22594040312931,-7.387568493038787,80.37493922613382,2922600.0,ATI,XLI,Industrials,1.0,7633210880
2024-02-27,47.650001525878906,48.95000076293945,47.540000915527344,48.880001068115234,48.880001068115234,1442000,23.341479154610568,65.46515610482042,43.97008740214512,43.178825618710164,48.548550421602854,42.73649978637695,36.92444915115105,1.209890068715886,0.5690777369202323,0.6408123317956537,1.523268847787806,90.39113958363886,-3.111097547743056,86.25785256254473,4114200.0,ATI,XLI,Industrials,1.0,7633210880
2024-02-28,48.27000045776367,49.47999954223633,48.27000045776367,48.61000061035156,48.61000061035156,1309700,24.797395550722864,69.81962820950804,44.43769822747561,43.40240112652997,49.46738207443845,43.09749984741211,36.72761762038577,1.4401042019978973,0.7432830299357653,0.696821172062132,1.5437497424666067,124.96282146255507,-0.7063541463373324,86.46535043313978,5556200.0,ATI,XLI,Industrials,1.0,7633210880
2024-02-29,49.0,49.849998474121094,48.630001068115234,49.18000030517578,49.18000030517578,2304900,26.328444131046286,68.37884287442893,44.83506035917808,43.60662071413082,50.20698822578801,43.460499954223636,36.71401168265926,1.5825214584855942,0.9111307156457311,0.6713907428398631,1.5199104097527532,123.51338886999966,-8.904799295003372,86.57934992443587,4246500.0,ATI,XLI,Industrials,1.0,7633210880
2024-03-01,49.36000061035156,50.47999954223633,48.900001525878906,49.2400016784668,49.2400016784668,1162500,27.87462951740107,69.79588471224868,45.248864163558814,43.825184619662,50.948831175522514,43.876000022888185,36.803168870253856,1.721537558643,1.0732120842451849,0.6483254743978151,1.4999166564682374,128.5890757815489,-7.362618475713789,87.35898161759475,6551400.0,ATI,XLI,Industrials,1.0,7633210880
2024-03-04,49.27000045776367,50.08000183105469,49.220001220703125,49.810001373291016,49.810001373291016,1271300,29.518868887874856,69.9485504534675,45.62897249831195,44.03753038667395,51.40788714796075,44.4105001449585,37.413113141956245,1.815621079329219,1.2216938832619917,0.5939271960672272,1.5056367536031792,128.99688660537154,-13.611391665117338,87.07203744430562,7713900.0,ATI,XLI,Industrials,1.0,7633210880
2024-03-05,49.4900016784668,50.75,49.290000915527344,49.72999954223633,49.72999954223633,1467100,31.04566258902909,71.42610341262775,46.027165724500435,44.26390179791383,51.880604898034505,44.9435001373291,38.0063953766237,1.9141124620257202,1.3601775990147373,0.5539348630109828,1.4595198862280636,113.44680456527682,-7.354534841457675,86.82405797026148,8985200.0,ATI,XLI,Industrials,1.0,7633210880
2024-03-06,50.43000030517578,50.58000183105469,49.400001525878906,49.650001525878906,49.650001525878906,699600,32.69041871368831,70.89920247906223,46.37981656428481,44.478258572200986,52.09247293543775,45.49900016784668,38.905527400255615,1.9630829153701796,1.4807586622858258,0.4823242530843539,1.459554114674106,102.50797910494661,-11.5384665176173,94.26280851086001,7518100.0,ATI,XLI,Industrials,1.0,7633210880
2024-03-07,50.25,51.25,50.189998626708984,51.0,51.0,930000,34.21769225801473,70.34042234691266,46.691262751103295,44.68107202136483,52.150970758005236,46.0290002822876,39.90702980656996,1.9726971562540498,1.5791463610794705,0.39355079517457936,1.4395859854242257,87.0656830846154,-16.666647400514407,90.21789406456928,6818500.0,ATI,XLI,Industrials,1.0,7633210880
2024-03-08,51.61000061035156,51.95000076293945,50.599998474121094,50.630001068115234,50.630001068115234,792700,35.86492910533405,74.05636628242344,47.10161867956965,44.92887311856621,52.42906678920684,46.57200031280517,40.7149338364035,2.065440987859283,1.676405286435433,0.3890357014238499,1.4510440203311448,106.76778849395589,-3.521127517297775,89.40296523614721,7748500.0,ATI,XLI,Industrials,1.0,7633210880
2024-03-11,50.22999954223633,50.40999984741211,48.29999923706055,49.41999816894531,49.41999816894531,992500,37.616770550172156,71.41548747441011,47.43765509752637,45.152446763646566,52.52891350806924,47.066000366210936,41.603087224352635,2.085050160643412,1.758134261277029,0.3269158993663832,1.4438267537945173,103.50645325894556,-16.923074665859385,88.67724983695108,6955800.0,ATI,XLI,Industrials,1.0,7633210880
2024-03-12,49.31999969482422,49.54999923706055,47.79999923706055,48.29999923706055,48.29999923706055,2021900,36.89583203778225,63.44713212824969,47.626449675756746,45.3198017207171,52.50375420448385,47.4245002746582,42.34524634483255,1.9801277694647865,1.8025329629145805,0.17759480655020599,1.5071249735988153,31.76709305202495,-33.86883775844953,89.6996423225596,5963300.0,ATI,XLI,Industrials,1.0,7633210880
2024-03-13,48.150001525878906,49.959999084472656,48.060001373291016,49.0,49.0,1885800,35.80940370865825,57.096701335830325,47.690597253023775,45.4366722115541,52.365746195733934,47.685500144958496,43.00525409418306,1.7860134140666304,1.7992290531449906,-0.013215639078360208,1.5244731897703283,-20.3684878765369,-57.57100059988219,78.64681238073726,3941400.0,ATI,XLI,Industrials,1.0,7633210880
2024-03-14,48.5099983215332,49.06999969482422,47.68000030517578,48.25,48.25,1352000,35.0179265110648,59.80460424181787,47.81530227654532,45.576410556199036,51.85955152761087,48.051500129699704,44.24344873178854,1.6694166048687507,1.7732665634897427,-0.103849958620992,1.5512963698711364,-7.307378565041627,-47.657505645010204,79.77338154900711,5827200.0,ATI,XLI,Industrials,1.0,7633210880
2024-03-15,47.93000030517578,49.63999938964844,47.810001373291016,49.369998931884766,49.369998931884766,2414200,33.950365692595334,55.74489492577054,47.856702059731475,45.681257201053974,51.67061306116572,48.24200019836426,44.8133873355628,1.4992120779488332,1.7184556663815607,-0.2192435884327275,1.5397751569980864,-76.18193978460063,-61.25828149177377,73.2395438521517,4475200.0,ATI,XLI,Industrials,1.0,7633210880
