Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,19.440000534057617,19.540000915527344,18.389999389648438,19.219999313354492,19.219999313354492,1393300,23.283931005506908,47.71785042696863,19.860346547682123,19.34939998626709,21.887210191507826,20.314499950408937,18.741789709310048,-0.05869544058138132,0.20009592348232422,-0.2587913640637055,0.811425407299369,-110.87479837420598,-55.641967612177346,48.941410065980385,22251100.0,LBTYK,XLC,Communication Services,1.0,6276553728
2024-02-26,19.1299991607666,19.399999618530273,18.729999542236328,18.950000762939453,18.950000762939453,1980600,23.68106416302847,45.32871917211075,19.799361096793778,19.34432545007444,21.856940081207494,20.233999919891357,18.61105975857522,-0.09538580618834658,0.14099957754819006,-0.23638538373653664,0.8356094157693359,-106.52994876836954,-67.06350107401875,49.77681799976841,20857800.0,LBTYK,XLC,Communication Services,1.0,6276553728
2024-02-27,19.040000915527344,19.389999389648438,18.850000381469727,19.239999771118164,19.239999771118164,1832100,24.04983066644135,43.29549910706238,19.7184696364267,19.328861736853458,21.718783251271148,20.107999992370605,18.49721673347006,-0.14458314729598953,0.08388303257935414,-0.22846617987534368,0.8237801772353794,-94.2745482694525,-77.77772731882841,48.364676598630496,18877200.0,LBTYK,XLC,Communication Services,1.0,6276553728
2024-02-28,19.020000457763672,19.079999923706055,18.6299991607666,18.75,18.75,1781100,24.392256705324733,46.09242217785429,19.672901077825887,19.325376953883445,21.480106646441655,19.988500022888182,18.49689339933471,-0.1583465774567152,0.035437110572140273,-0.19378368802885548,0.8035100937313316,-65.90769626103521,-66.2698322593146,49.629662711548,20709300.0,LBTYK,XLC,Communication Services,1.0,6276553728
2024-02-29,18.979999542236328,19.040000915527344,18.43000030517578,18.549999237060547,18.549999237060547,5467900,25.03515663893805,42.296225940271306,19.585005737080564,19.30281315177037,21.33483966374355,19.864500045776367,18.394160427809183,-0.206413673113925,-0.012933046165072784,-0.1934806269488522,0.7896879877756338,-98.44674215400852,-85.7142640890217,43.36233926630533,18928200.0,LBTYK,XLC,Communication Services,1.0,6276553728
2024-03-01,18.610000610351562,18.649999618530273,17.739999771118164,18.329999923706055,18.329999923706055,3094900,25.91237095435466,40.81849104854395,19.48643368945961,19.273291037468024,21.23463743525273,19.744999980926515,18.2553625266003,-0.2576752627879486,-0.06188148948964795,-0.19579377329830067,0.7768531751024857,-107.14749753274037,-93.650800859215,37.748716260879675,13460300.0,LBTYK,XLC,Communication Services,1.0,6276553728
2024-03-04,18.110000610351562,18.190000534057617,17.850000381469727,18.040000915527344,18.040000915527344,2171500,27.530853701488574,39.196255741056355,19.376297140340224,19.2362992290852,21.08146793574624,19.60649995803833,18.131531980330422,-0.312450809463531,-0.11199535348442456,-0.2004554559791064,0.7863636516960303,-152.28993793823665,-80.65573996031465,31.28238437185432,10365400.0,LBTYK,XLC,Communication Services,1.0,6276553728
2024-03-05,17.899999618530273,18.25,17.729999542236328,17.940000534057617,17.940000534057617,2231100,29.033730538112923,37.102983988026544,19.249030833215187,19.189385569729993,20.97766176185949,19.466499996185302,17.955338230511114,-0.37493925483941837,-0.16458413375542333,-0.21035512108399504,0.7644805010203373,-165.73913827669182,-90.16390059528015,30.303565813197075,8193900.0,LBTYK,XLC,Communication Services,1.0,6276553728
2024-03-06,18.0,18.100000381469727,17.84000015258789,17.860000610351562,17.860000610351562,1278900,30.557646297911155,36.381459662772755,19.124361280914467,19.140390078135,20.945242292691052,19.348000049591064,17.750757806491077,-0.42760186492535013,-0.2171876799894087,-0.21041418493594144,0.7470176407877184,-143.53005609409334,-93.13722556943058,29.601824044272973,5962800.0,LBTYK,XLC,Communication Services,0.0,6276553728
2024-03-07,17.889999389648438,18.1299991607666,17.690000534057617,17.770000457763672,17.770000457763672,1851100,31.972710932009512,35.78197368408569,19.003945978956096,19.090178726457218,20.86470736608647,19.22050008773804,17.576292809389606,-0.4703705491922996,-0.26782425382998687,-0.20254629536231272,0.7122306827944411,-124.17075012527607,-95.75160098783162,25.44847922145944,4683900.0,LBTYK,XLC,Communication Services,0.0,6276553728
