Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,19.350000381469727,19.360000610351562,19.059999465942383,19.1299991607666,19.1299991607666,1250600,21.31417663075077,42.552078641182064,19.94693830027117,20.595199966430663,21.335644551447484,19.97150001525879,18.607355479070097,-0.3591628571054031,-0.2638926316859481,-0.09527022541945496,0.6027138923839609,-63.43955812550495,-68.94586662362906,35.88920116882094,-2573800.0,CAE,XLI,Industrials,1.0,5984134656
2024-02-26,19.200000762939453,19.200000762939453,18.43000030517578,18.56999969482422,18.56999969482422,934300,21.446501960166273,40.61170425023879,19.869134572699306,20.53774111130658,21.340368051670175,19.92799997329712,18.515631894924063,-0.37977115036307296,-0.2870683354213731,-0.09270281494169985,0.5810915532429052,-66.40629430540834,-75.21370726058565,33.41698167005854,-3824400.0,CAE,XLI,Industrials,1.0,5984134656
2024-02-27,18.59000015258789,18.770000457763672,18.540000915527344,18.700000762939453,18.700000762939453,471500,22.346669037712676,36.099274686107016,19.745407441473105,20.46057478124845,21.391378316404627,19.85999994277954,18.328621569154457,-0.4362616947812903,-0.3169070072933565,-0.11935468748793376,0.59458504642296,-97.5250320513672,-91.1681069593224,32.56753464234456,-4758700.0,CAE,XLI,Industrials,1.0,5984134656
2024-02-28,18.600000381469727,18.639999389648438,18.329999923706055,18.450000762939453,18.450000762939453,455300,23.182538466862905,37.826343421009476,19.645844900660375,20.391532662883392,21.375688740281806,19.779500007629395,18.183311274976983,-0.46517856950681136,-0.3465613197360475,-0.11861724977076388,0.5685432246953434,-89.52832954744073,-87.46437306650017,28.72512770265413,-4287200.0,CAE,XLI,Industrials,1.0,5984134656
2024-02-29,18.510000228881836,18.790000915527344,18.420000076293945,18.639999389648438,18.639999389648438,996800,24.203247391271045,35.821303642874966,19.531954982782192,20.315394157003237,21.3881784739058,19.698000049591066,18.007821625276332,-0.5024760802517996,-0.3777442718391979,-0.12473180841260167,0.5543616257337759,-96.01064040217045,-94.58687972455932,26.221550547378165,-4742500.0,CAE,XLI,Industrials,1.0,5984134656
2024-03-01,18.68000030517578,19.0,18.510000228881836,18.889999389648438,18.889999389648438,371000,24.7739931731174,38.489825283683274,19.44700683105517,20.249692401420695,21.372787627536752,19.628999996185303,17.885212364833855,-0.5108149679612382,-0.4043584110636059,-0.10645655689763223,0.541192998126606,-79.42744299519612,-89.17381378953198,29.030143230850374,-3745700.0,CAE,XLI,Industrials,1.0,5984134656
2024-03-04,18.90999984741211,19.020000457763672,18.760000228881836,19.010000228881836,19.010000228881836,894400,24.78723992942445,41.9122851192245,19.393958503302148,20.19637110684139,21.336077782422095,19.572999954223633,17.80992212602517,-0.4915840114035497,-0.4218035311315947,-0.06978048027195499,0.5375363390545745,-61.121628067695724,-82.05130713147284,26.38848679747014,-3374700.0,CAE,XLI,Industrials,1.0,5984134656
2024-03-05,19.0,19.1299991607666,18.920000076293945,19.020000457763672,19.020000457763672,552100,24.74972095510438,43.53629886142627,19.357391048595453,20.149846758686113,21.318561037159196,19.539499950408935,17.760438863658674,-0.46134220913143054,-0.42971126673156185,-0.03163094239986869,0.5177123311850932,-36.673105871742436,-74.31506916424819,27.48697705167832,-2480300.0,CAE,XLI,Industrials,1.0,5984134656
2024-03-06,19.139999389648438,19.729999542236328,19.059999465942383,19.639999389648438,19.639999389648438,1081900,24.43084422598832,43.67761663035227,19.32525861137338,20.105539060610724,21.30637762391058,19.513000011444092,17.719622398977602,-0.4315932892737351,-0.43008767123999647,-0.0015056180337386094,0.49573281356277626,7.920384074990843,-73.61109547408554,32.72039716177644,-1928200.0,CAE,XLI,Industrials,1.0,5984134656
2024-03-07,19.709999084472656,19.799999237060547,19.290000915527344,19.6299991607666,19.6299991607666,728900,22.77521102034132,51.741861078707565,19.35523392359005,20.087282602925928,21.245189467261632,19.482499980926512,17.719810494591393,-0.35390868468475034,-0.41485187392894723,0.060943189244196894,0.5110375471991963,127.5141417386738,-6.428584079356624,45.44819352535551,-846300.0,CAE,XLI,Industrials,1.0,5984134656
2024-03-08,19.670000076293945,20.06999969482422,19.6200008392334,19.719999313354492,19.719999313354492,464700,21.199964009946342,51.61349519599617,19.381402041416386,20.06934991891968,21.162595656507133,19.445499897003174,17.728404137499215,-0.2898092698926753,-0.3898433531216928,0.10003408322901752,0.5109633167944825,134.22906781990355,-11.564636442313057,53.34461227385427,-1575200.0,CAE,XLI,Industrials,1.0,5984134656
2024-03-11,19.649999618530273,19.68000030517578,19.479999542236328,19.56999969482422,19.56999969482422,440000,20.268423738485154,52.749632310881346,19.413649400648588,20.055649895172028,21.031383081766425,19.398999881744384,17.766616681722343,-0.22910676157400545,-0.35769603481215534,0.1285892732381499,0.5066087124227924,151.73949513077704,-20.114967098231755,64.22050316317748,-1110500.0,CAE,XLI,Industrials,1.0,5984134656
2024-03-12,19.56999969482422,19.700000762939453,19.459999084472656,19.600000381469727,19.600000381469727,581200,19.093243914841292,50.61644153295077,19.42853990485579,20.036604789276037,20.766611045436015,19.323499870300292,17.88038869516457,-0.19090269457947073,-0.3243373667656184,0.13343467218614768,0.48756521661531893,93.38862845359495,-28.735635963830525,58.632668017981004,-1550500.0,CAE,XLI,Industrials,1.0,5984134656
2024-03-13,19.600000381469727,19.940000534057617,19.600000381469727,19.84000015258789,19.84000015258789,801800,18.002005507171994,51.04287559282755,19.444869474057118,20.019483047793436,20.30303834479031,19.230499935150146,18.157961525509982,-0.15640198680770467,-0.2907502907740357,0.13434830396633102,0.46988210674756736,82.63274484110593,-27.011458343609995,63.99712472788418,-969300.0,CAE,XLI,Industrials,1.0,5984134656
2024-03-14,19.829999923706055,19.93000030517578,19.59000015258789,19.739999771118164,19.739999771118164,676800,17.496579502302403,54.43277202460352,19.482500967250523,20.012444502883415,19.977805498303677,19.176499938964845,18.375194379626013,-0.10844387804481315,-0.25428900822819117,0.14584513018337802,0.4606048243075905,102.86165086908012,-13.218366235101577,64.9520503494784,-167500.0,CAE,XLI,Industrials,1.0,5984134656
