Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,24.360000610351562,27.65999984741211,24.360000610351562,25.34000015258789,25.34000015258789,1492700,23.01307993957709,62.371829483516414,21.605214687955833,21.943099975585938,24.670441507756156,21.20649995803833,17.7425584083205,0.2249538395675046,-0.24311247035888686,0.4680663099263914,1.5928092607291944,172.71049347129454,-9.00717530075392,51.64327356121349,10976000.0,AKRO,XLV,Healthcare,1.0,1301421824
2024-02-26,24.100000381469727,25.40999984741211,23.110000610351562,23.899999618530273,23.899999618530273,1301700,24.74285820472956,65.79621278962323,21.960908541730316,22.076311747233074,25.26444137668642,21.370499992370604,17.476558608054788,0.4876105107796853,-0.09696787413117243,0.5845783849108578,1.7254657966013556,185.93750344413624,-18.800645592679984,59.314141221840565,12468700.0,AKRO,XLV,Healthcare,1.0,1301421824
2024-02-27,23.959999084472656,27.510000228881836,23.799999237060547,27.299999237060547,27.299999237060547,1283800,25.371423462925545,58.49109082662637,22.14558388237793,22.147828918656494,25.496629965877663,21.45949993133545,17.42236989679324,0.5729669996304487,0.03701910062115182,0.535947899009297,1.7665038994912978,103.27680443140177,-30.47001768548038,56.41036879249588,11167000.0,AKRO,XLV,Healthcare,1.0,1301421824
2024-02-28,27.309999465942383,27.979999542236328,26.899999618530273,27.229999542236328,27.229999542236328,843300,26.63854862077136,67.62960306923816,22.636480582823893,22.34987481349587,26.346078049037065,21.645999908447266,16.945921767857467,0.9045372439446524,0.21052272928585195,0.6940145146588005,1.9053251203720116,142.09033892890784,-3.155132472970312,72.09247282955728,12450800.0,AKRO,XLV,Healthcare,1.0,1301421824
2024-02-29,28.030000686645508,29.790000915527344,26.93000030517578,26.989999771118164,26.989999771118164,2063200,27.951448334068697,67.30108579553585,23.07395857895841,22.541252253838632,27.181198952872453,21.890499877929688,16.599800802986923,1.1484223629063308,0.3981026560099477,0.7503197068963832,1.8463733206101576,144.3961420146976,-7.396450149352554,71.71704155543709,11607500.0,AKRO,XLV,Healthcare,1.0,1301421824
2024-03-01,27.399999618530273,30.469999313354492,27.06999969482422,27.809999465942383,27.809999465942383,2718000,29.65011996015425,66.11525583543583,23.446914882973626,22.71571294079077,27.894244525682225,22.159499835968017,16.42475514625381,1.3072677323408826,0.5799356712761347,0.7273320610647479,1.9187752698774008,134.2348804378438,-25.157240572334775,74.39256182406459,9544300.0,AKRO,XLV,Healthcare,1.0,1301421824
2024-03-04,35.507999420166016,37.0,29.799999237060547,31.06999969482422,31.06999969482422,8532000,31.389767910223252,68.17831225104007,23.862446748018268,22.91548888295358,28.708108071237987,22.50099983215332,16.29389159306865,1.482234675703321,0.7603954721615719,0.721839203541749,2.03029128933161,126.04908716425051,-24.75570136651026,77.67655392797879,12262300.0,AKRO,XLV,Healthcare,1.0,1301421824
2024-03-05,30.75,31.350000381469727,28.1299991607666,30.520000457763672,30.520000457763672,2328000,34.08092652374167,74.7581681883131,24.54888036199979,23.235273620673997,30.196560106228823,23.01399984359741,15.831439580966,1.862482473796053,0.9808128724884682,0.8816696013075849,2.5416990925263248,183.70192499378896,-35.10953534320532,85.5118922277732,20794300.0,AKRO,XLV,Healthcare,1.0,1301421824
2024-03-06,31.200000762939453,32.400001525878906,28.149999618530273,30.0,30.0,3667400,35.580882039419485,72.0513178537446,25.117558466358254,23.52094918291281,31.29082034144081,23.527999877929688,15.765179414418565,2.0952979608120685,1.2037098901531882,0.8915880706588803,2.5901492445389533,104.18593949894101,-38.755979715027046,81.43109309498254,18466300.0,AKRO,XLV,Healthcare,1.0,1301421824
2024-03-07,30.420000076293945,32.09000015258789,29.979999542236328,30.8799991607666,30.8799991607666,2321800,37.14388438902955,69.48948376608239,25.58255289813366,23.775029607112305,31.91731294559394,24.139999866485596,16.36268678737725,2.2123436994695425,1.405436652016459,0.8069070474530835,2.7087101490253587,94.09360109075548,-42.079951329646136,83.14970388022941,14798900.0,AKRO,XLV,Healthcare,1.0,1301421824
2024-03-08,30.93000030517578,32.560001373291016,30.579999923706055,31.18000030517578,31.18000030517578,2495600,38.595243713667465,71.34623604527577,26.087071589812986,24.053655864118355,32.54012658423068,24.789499855041505,17.038873125852334,2.3490336705076977,1.5941560557147068,0.754877614792991,2.66594518197723,96.71436310089888,-36.78990535033356,86.5640326934846,17120700.0,AKRO,XLV,Healthcare,1.0,1301421824
2024-03-11,30.979999542236328,32.29999923706055,28.93000030517578,29.309999465942383,29.309999465942383,1670000,40.02435576192272,71.97243891616185,26.57211241984754,24.33312035200296,33.09934415171762,25.418499851226805,17.73765555073599,2.4532890534049017,1.7659826552527458,0.6873063981521559,2.616949201092068,95.53352268577797,-35.6836289723811,89.11104545888622,19616300.0,AKRO,XLV,Healthcare,1.0,1301421824
