Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,64.0,64.44999694824219,62.41999816894531,64.05000305175781,64.05000305175781,2701300,26.2912822248102,66.56507665684926,59.089016322141745,55.58140014648438,66.9148357438143,57.26699981689453,47.619163889974764,2.6478772108456923,2.0444389193765526,0.6034382914691396,2.6979288424036,89.17453421865912,-6.926739868478909,72.55772259129046,8495700.0,CELH,XLP,Consumer Defensive,1.0,18641817600
2024-02-26,64.69000244140625,66.37000274658203,63.959999084472656,65.55999755859375,65.55999755859375,4197800,26.487906660969703,66.27486605849174,59.561491248771844,55.913502221200986,67.70296049951169,57.80450000762939,47.906039515747096,2.712877886539914,2.1781267128092248,0.5347511737306894,2.650219552181691,75.3162399168171,-7.464696740602173,66.24738708511005,5794400.0,CELH,XLP,Consumer Defensive,1.0,18641817600
2024-02-27,66.75,68.0,65.52999877929688,67.5199966430664,67.5199966430664,7443400,27.249230000768524,69.02050083359406,60.13277756399298,56.2917961560007,68.58493322439512,58.461499977111814,48.33806672982851,2.8533437567996174,2.3131701216073033,0.5401736351923141,2.6330612743193824,101.87597302063583,-6.081118427703631,73.69701771620582,9992200.0,CELH,XLP,Consumer Defensive,1.0,18641817600
2024-02-28,67.94999694824219,68.55000305175781,66.80000305175781,67.7699966430664,67.7699966430664,6872500,28.380568136542994,72.1858397719427,60.83632223819045,56.732117743728764,69.6434245477025,59.233499717712405,48.823574887722316,3.087231829903473,2.4679824632665373,0.6192493666369359,2.6214141276325065,134.2209703005176,-3.8035134513431093,75.21780022447858,17435600.0,CELH,XLP,Consumer Defensive,1.0,18641817600
2024-02-29,63.90999984741211,82.75,63.650001525878906,81.62000274658203,81.62000274658203,31486900,29.566098258679887,72.57081042823135,61.49667218151197,57.16497573978122,70.38770879293072,60.07499961853027,49.76229044412982,3.2552383620514718,2.6254336430235243,0.6298047190279474,2.5591702613730414,138.04453352384738,-6.351842377239309,77.16395524319877,24308100.0,CELH,XLP,Consumer Defensive,1.0,18641817600
2024-03-01,81.0,85.55999755859375,76.8499984741211,79.2699966430664,79.2699966430664,15410000,32.55371831246763,84.97660211180674,63.413179854375784,58.12399640671458,74.63873832933834,61.66099967956543,48.683261029792526,4.454614469717946,2.9912698083624085,1.4633446613555372,3.7406579908550452,276.5051821944977,-4.267361302690327,86.10264941488983,55795000.0,CELH,XLP,Consumer Defensive,1.0,18641817600
2024-03-04,79.9800033569336,87.25,79.37999725341797,86.83999633789062,86.83999633789062,10786200,35.51758893258617,78.48983048840914,64.92335288187013,58.953251317944066,77.21851432449742,63.0694995880127,48.92048485152797,5.156066893737808,3.4242292254374886,1.7318376683003196,4.095610926113446,240.35153922248915,-21.474911362654538,88.33955938953353,40385000.0,CELH,XLP,Consumer Defensive,1.0,18641817600
2024-03-05,85.9000015258789,88.58000183105469,83.56999969482422,86.7300033569336,86.7300033569336,7211600,38.37487021929956,82.99341171379815,67.01065225863398,60.04684916186354,81.56934884490575,64.74399948120117,47.9186501174966,6.2507539036682545,3.989534161083642,2.2612197425846126,4.373067528314885,203.03167865076563,-1.3234463142919026,89.4709195255219,51171200.0,CELH,XLP,Consumer Defensive,1.0,18641817600
2024-03-06,87.81999969482422,88.73999786376953,84.3499984741211,87.48999786376953,87.48999786376953,4102000,41.10824237465549,82.72239811905423,68.88868569656728,61.09324736559178,84.91126018730697,66.41999969482421,47.92873920234146,7.028406634863131,4.59730865583954,2.4310979790235914,4.418562857451713,158.0938846241948,-6.588313224663375,92.52785455748493,43959600.0,CELH,XLP,Consumer Defensive,1.0,18641817600
2024-03-07,87.86000061035156,90.25,87.54000091552734,89.55999755859375,89.55999755859375,4140800,43.65622653003537,83.13225722907532,70.66023923630082,62.12841405179483,87.95734997628597,68.00449962615967,48.05164927603338,7.618209258027079,5.201488776277047,2.4167204817500316,4.416522609751479,125.11129464159626,-4.498021340069384,92.53749921237126,48061600.0,CELH,XLP,Consumer Defensive,1.0,18641817600
