Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,41.11000061035156,41.529998779296875,40.970001220703125,41.25,41.25,8430900,19.811061410631776,59.18677808014308,40.08940608256255,39.53279998779297,41.64441818335137,40.148999786376955,38.65358138940254,0.25292220729195236,0.20458247139971977,0.04833973589223259,0.9847382662145778,96.68417708739499,-14.540000565979001,64.9727774206143,27164000.0,BN,XLF,Financial Services,1.0,67386015744
2024-02-26,41.150001525878906,41.619998931884766,40.720001220703125,40.7599983215332,40.7599983215332,3400000,19.968468874442063,59.96107243785024,40.19993883660421,39.60014116474227,41.70279394303012,40.165999794006346,38.62920564498257,0.31451212818563334,0.2265684027569025,0.08794372542873086,0.9543996442416616,123.8138333462996,-10.385714689985,74.72256820062168,35594900.0,BN,XLF,Financial Services,1.0,67386015744
2024-02-27,40.84000015258789,41.380001068115234,40.400001525878906,41.22999954223633,41.22999954223633,3009100,19.781215472558653,55.959461604949034,40.25327783516888,39.645625759126226,41.71924814744415,40.17299976348877,38.62675137953339,0.32009370293192774,0.24527346279190754,0.0748202401400202,0.9505137918802316,95.99512003861726,-28.382869862116895,71.46324739500928,32194900.0,BN,XLF,Financial Services,1.0,67386015744
2024-02-28,40.939998626708984,41.13999938964844,40.70000076293945,40.900001525878906,40.900001525878906,2293500,19.18745954574947,58.79968252766492,40.34629895012768,39.70775806434623,41.74888297107029,40.18149967193604,38.61411637280179,0.35831191496380654,0.26788115322628736,0.09043076173751918,0.952619916905667,80.93096769685884,-14.498125975832675,64.28083692727346,35204000.0,BN,XLF,Financial Services,1.0,67386015744
2024-02-29,41.13999938964844,41.349998474121094,40.81999969482422,41.27000045776367,41.27000045776367,2415800,18.63611475656951,56.06571174295948,40.399032528770654,39.75451270989653,41.740130712339784,40.17849979400635,38.616868875672914,0.3578470038267767,0.28587432334638524,0.07197268048039146,0.9224326927907534,58.39525979719136,-26.765716489852757,59.155748448673585,32910500.0,BN,XLF,Financial Services,1.0,67386015744
2024-03-01,41.47999954223633,42.2599983215332,41.27000045776367,41.540000915527344,41.540000915527344,2443800,18.356391012274035,58.40117875354826,40.48198185534142,39.813943601969754,41.871066604953946,40.25799980163574,38.644932998317536,0.3829203129857106,0.3052835212742503,0.07763679171146032,0.8944016989697621,80.40373510498324,-13.01110233462428,59.028928013534134,35326300.0,BN,XLF,Financial Services,1.0,67386015744
2024-03-04,41.31999969482422,41.779998779296875,41.029998779296875,41.34000015258789,41.34000015258789,1766700,18.98788693642519,60.06929323493245,40.58274557535913,39.88163212407005,42.00445071981137,40.37449989318848,38.74454906656558,0.4197393773280069,0.32817469248500164,0.09156468484300528,0.9012299964554599,128.50670817595008,-21.62155660361148,58.84751082214086,37770100.0,BN,XLF,Financial Services,1.0,67386015744
2024-03-05,41.290000915527344,41.58000183105469,40.97999954223633,41.25,41.25,2599200,19.21178256079193,58.207316538217704,40.654865058904726,39.93882302714918,42.066011009564434,40.48299999237061,38.89998897517678,0.4278483910673643,0.34810943220147417,0.07973895886589011,0.8904278538514985,85.18007355981088,-27.627589098436435,55.11433722127869,36003400.0,BN,XLF,Financial Services,1.0,67386015744
2024-03-06,41.79999923706055,42.4900016784668,41.369998931884766,41.61000061035156,41.61000061035156,2744100,19.342296295509524,57.345886001410086,40.71154457710428,39.99024173196686,41.96090109079488,40.61800003051758,39.27509897024028,0.4221463424679186,0.3629168142547631,0.059229528213155525,0.8696831706348457,66.02106407341039,-35.314666193608105,55.0195670411409,33404200.0,BN,XLF,Financial Services,1.0,67386015744
2024-03-07,42.08000183105469,42.400001525878906,41.959999084472656,42.22999954223633,42.22999954223633,1703500,20.29896266629124,59.902165177424116,40.79711181836592,40.05376168798195,42.04805707911253,40.71599998474121,39.38394289036989,0.441586138351461,0.37865067907410266,0.06293545927735833,0.8961344926228422,139.83653840338377,-32.35296592579295,55.43923045202479,36148300.0,BN,XLF,Financial Services,1.0,67386015744
