Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,111.33000183105469,113.12999725341797,103.11000061035156,108.62000274658203,108.62000274658203,877500,38.75623782202374,66.8539862442711,106.54605773559149,101.59280014038086,112.00196901877496,106.21100006103515,100.42003110329534,2.5622358529357427,2.2666853191370984,0.2955505337986444,2.5510836052418044,120.03143403952384,-6.445109466057646,71.49792799787443,3006800.0,SPXC,XLI,Industrials,1.0,6445470208
2024-02-26,109.44999694824219,110.5,107.2300033569336,109.69000244140625,109.69000244140625,374000,36.23012852783298,58.41548874643795,106.74357630806678,101.86837671317306,112.13915067416653,106.51500015258789,100.89084963100925,2.4127591829507082,2.2959000918998203,0.11685909105088799,3.0845773936578476,25.986184341672804,-42.22841177869899,52.64244563167876,2129300.0,SPXC,XLI,Industrials,1.0,6445470208
2024-02-27,110.93000030517578,114.27999877929688,110.62000274658203,114.22000122070312,114.22000122070312,541700,33.8844556117987,60.462003462605516,107.02418832076577,102.17510713388809,112.41611578111299,106.83550033569335,101.25488489027371,2.3535081016897124,2.3074216938577985,0.04608640783191387,3.097821625758459,51.9029715058752,-34.297061123399956,58.75188390862931,2503300.0,SPXC,XLI,Industrials,1.0,6445470208
2024-02-28,113.33999633789062,116.41000366210938,112.94999694824219,116.4000015258789,116.4000015258789,284600,32.502686792603406,67.70771665624532,107.70950383504552,102.64745592160632,113.60189328432966,107.36350021362304,101.12510714291642,2.6416331332190026,2.3742639817300395,0.2673691514889631,3.2044055337678996,207.8484226925019,-0.5371313198649795,63.192421771479026,3045000.0,SPXC,XLI,Industrials,1.0,6445470208
2024-02-29,117.47000122070312,117.47000122070312,114.69999694824219,117.19000244140625,117.19000244140625,427400,31.80086417675516,70.5086589104949,108.53717028179156,103.18677143549937,115.1927070983733,107.9470001220703,100.70129314576731,3.0111711949927837,2.5016454243825885,0.5095257706101952,3.222662760917849,231.6368173346937,-0.07520401455206285,64.54395094219667,3329600.0,SPXC,XLI,Industrials,1.0,6445470208
2024-03-01,117.0,117.06999969482422,113.98999786376953,114.81999969482422,114.81999969482422,311000,31.417334523147954,71.47426063810974,109.36124953508819,103.7359177494565,116.2691256829513,108.77450027465821,101.27987486636512,3.3293999922651096,2.667196337959093,0.6622036543060168,3.190330011742355,192.47572255953668,-1.9498521406401255,66.94903666860692,3757000.0,SPXC,XLI,Industrials,1.0,6445470208
2024-03-04,114.72000122070312,116.18000030517578,113.80000305175781,115.45999908447266,115.45999908447266,207900,30.755613903323916,64.63687889944548,109.8811305026821,104.170587629667,116.88145940219741,109.33300018310547,101.78454096401353,3.3517226201184798,2.8041015943909704,0.5476210257275094,3.1910210521633813,122.2562192259027,-18.45404883874882,61.45655022382513,3446000.0,SPXC,XLI,Industrials,1.0,6445470208
2024-03-05,114.77999877929688,116.04000091552734,112.52999877929688,113.48999786376953,113.48999786376953,192600,30.056895955593188,65.59404898417381,110.41245131999548,104.61330964750252,117.61705112010426,109.82750015258789,102.03794918507151,3.382069671655117,2.9196952098437996,0.46237446181131725,3.1330907808244235,95.85773887702175,-13.99722876600393,57.634620983260575,3653900.0,SPXC,XLI,Industrials,1.0,6445470208
2024-03-06,114.11000061035156,115.0,113.44000244140625,114.16000366210938,114.16000366210938,102800,28.846415283796773,60.193250835832444,110.70555099083111,104.96141506774828,117.6886231841973,110.3310001373291,102.9733770904609,3.2101526525846538,2.9777866983919705,0.23236595419268324,3.160013020496284,57.813263963128456,-27.71589963627554,57.66249257853412,3461300.0,SPXC,XLI,Industrials,1.0,6445470208
2024-03-07,115.22000122070312,116.80999755859375,115.04000091552734,116.63999938964844,116.63999938964844,166500,27.722397517128673,61.35856624091266,111.0345464833338,105.32214403223303,117.80425613720541,110.82650032043458,103.84874450366374,3.092324651156744,3.000694288944925,0.09163036221181908,3.04572620178896,52.63284617662736,-23.050121294616815,57.313418671205575,3564100.0,SPXC,XLI,Industrials,1.0,6445470208
2024-03-08,117.37999725341797,118.13999938964844,115.01000213623047,115.63999938964844,115.63999938964844,133700,27.2807866331619,65.39653886852446,111.56839914107805,105.7659814972297,118.38093584750249,111.37000045776367,104.35906506802485,3.1626035154695273,3.0330761342498453,0.129527381219682,3.0174596085529184,88.11537183859403,-5.779956795101887,57.00445862331248,3730600.0,SPXC,XLI,Industrials,1.0,6445470208
2024-03-11,115.02999877929688,115.05000305175781,113.25,114.19999694824219,114.19999694824219,126900,27.270294550455894,62.5578005488092,111.95617059332285,106.15319788516769,118.71212343254707,111.8205005645752,104.92887769660332,3.1018521582733314,3.0468313390545427,0.05502081921878865,3.025498011757565,80.83827469603074,-16.6334012178606,56.592707984814695,3596900.0,SPXC,XLI,Industrials,1.0,6445470208
2024-03-12,114.18000030517578,115.77999877929688,113.18000030517578,115.47000122070312,115.47000122070312,211300,26.422965342866572,58.61225604452851,112.1698683414104,106.46875863273924,118.89153334917526,112.10850028991699,105.32546723065872,2.904034208924557,3.0182719130285456,-0.11423770410398859,2.9801052530354846,21.966907331044812,-26.214256562904186,61.327560729318506,3470000.0,SPXC,XLI,Industrials,1.0,6445470208
2024-03-13,115.80999755859375,117.68000030517578,115.31999969482422,116.9800033569336,116.9800033569336,186500,25.875247358994958,60.951403202279906,112.48416671086686,106.82174853814959,119.20191557425821,112.43800048828125,105.67408540230429,2.8172651112672753,2.9780705526762916,-0.16080544140901631,2.952954768827314,34.32502475674664,-17.764460318008215,60.165774145472774,3681300.0,SPXC,XLI,Industrials,1.0,6445470208
2024-03-14,116.54000091552734,117.44000244140625,115.2699966430664,116.30000305175781,116.30000305175781,164500,25.946031006417364,63.586549255402716,112.91234162953988,107.22011147221956,119.28881093111897,113.00200080871582,106.71519068631267,2.837634050052557,2.9499832521515446,-0.11234920209898736,2.91060090036476,92.40954662083219,-7.71787176930902,59.17786039604723,3867800.0,SPXC,XLI,Industrials,1.0,6445470208
2024-03-15,115.6500015258789,117.72000122070312,114.98999786376953,116.83000183105469,116.83000183105469,444500,25.986189799895335,61.57145706809486,113.2349760507035,107.5761856518093,119.3561277880424,113.43900108337402,107.52187437870565,2.7670098717642873,2.913388576074093,-0.14637870430980593,2.8577012502201233,77.65887901191411,-16.865233794523757,70.61473289581421,3703300.0,SPXC,XLI,Industrials,1.0,6445470208
2024-03-18,116.97000122070312,118.33999633789062,116.44000244140625,116.70999908447266,116.70999908447266,176800,26.023480108124883,62.56716692140133,113.57735945835599,107.93908040393657,119.61502578966505,113.80200119018555,107.98897659070605,2.7224237672172222,2.875195614302719,-0.15277184708549685,2.848579972128228,85.98548190629852,-17.420188076833718,71.41352894144563,4147800.0,SPXC,XLI,Industrials,1.0,6445470208
2024-03-19,116.77999877929688,118.76000213623047,116.69999694824219,118.0999984741211,118.0999984741211,161900,26.26279470893966,62.17434914336296,113.87570608941472,108.28303799925172,119.83956628909294,114.11900100708007,108.3984357250672,2.646893993075892,2.8295352900573536,-0.18264129698146148,2.780823823867953,114.99511155069793,-28.055041968253303,68.22349165091047,3971000.0,SPXC,XLI,Industrials,1.0,6445470208
2024-03-20,117.93000030517578,119.69000244140625,116.91000366210938,118.58999633789062,118.58999633789062,214500,26.624552212631876,64.92156603283891,114.27801964986294,108.66801684140346,119.95412229566618,114.5985008239746,109.24287935228303,2.6684373521898124,2.7973157024838455,-0.12887835029403316,2.7293367784479763,135.76919682160116,-10.593953555014274,66.97558227092404,4132900.0,SPXC,XLI,Industrials,1.0,6445470208
2024-03-21,119.30000305175781,122.08999633789062,118.94999694824219,121.31999969482422,121.31999969482422,217200,27.263984470293025,65.86280232784416,114.68868409634177,109.05711407655981,120.15653983345636,115.04700050354003,109.9374611736237,2.693994658551972,2.7766514936974707,-0.0826568351454986,2.732955492794326,145.31664088406845,-15.36320587846679,64.49866970871784,4347400.0,SPXC,XLI,Industrials,1.0,6445470208
