Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,5.170000076293945,5.239999771118164,5.110000133514404,5.21999979019165,5.21999979019165,11800,12.695109175835196,49.53109827679828,5.2432130663459535,5.311400032043457,5.467792475272314,5.256000018119812,5.044207560967309,-0.02949040142926318,-0.03352189127413571,0.004031489844872532,0.19820928277682234,-46.99473030325577,-47.61910708852366,54.8969934221062,-359100.0,NL,XLI,Industrials,1.0,358926208
2024-02-26,5.190000057220459,5.289999961853027,5.119999885559082,5.119999885559082,5.119999885559082,25900,11.853718652532441,48.77317542797283,5.2410022781407815,5.307815708833582,5.418618668919249,5.241499996185302,5.0643813234513555,-0.028022660352932327,-0.03242204508989503,0.004399384736962705,0.1933371652644607,-36.01294266262738,-52.38100644411242,59.312330265282185,-370900.0,NL,XLI,Industrials,1.0,358926208
2024-02-27,5.199999809265137,5.199999809265137,5.019999980926514,5.019999980926514,5.019999980926514,10800,11.541082471286959,45.06041507725807,5.229478240752048,5.30045038243066,5.403344583980951,5.228999996185303,5.054655408389655,-0.03453057457603581,-0.03284375098712319,-0.001686823588912624,0.19167023033799532,-55.73252080787877,-76.19050322205621,56.007116646377206,-396800.0,NL,XLI,Industrials,1.0,358926208
2024-02-28,5.010000228881836,5.239999771118164,5.010000228881836,5.019999980926514,5.019999980926514,15000,11.140897882937667,41.64630845037702,5.209527930292473,5.289452327469713,5.410771725558921,5.215999984741211,5.021228243923502,-0.04721305731894532,-0.035717612253487616,-0.011495445065457702,0.19083663019518302,-166.84919493322582,-99.99999999999999,52.07582056952095,-407600.0,NL,XLI,Industrials,1.0,358926208
2024-02-29,5.050000190734863,5.159999847412109,5.039999961853027,5.099999904632568,5.099999904632568,13900,10.383187908726574,41.64630845037702,5.191477649400476,5.278885568781745,5.39534237556442,5.197999978065491,5.000657580566562,-0.05661143488311726,-0.039896376779413545,-0.016715058103703717,0.1936339810552648,-128.80441986164294,-97.67447534030107,56.29760991212949,-407600.0,NL,XLI,Industrials,1.0,358926208
2024-03-01,5.099999904632568,5.159999847412109,5.0,5.150000095367432,5.150000095367432,22600,9.679600075530562,45.47900981258857,5.182765483232104,5.271870444697464,5.390747380238805,5.190499973297119,4.990252566355434,-0.05694793125589559,-0.04330668767470995,-0.013641243581185639,0.18980297287171702,-101.65536430899073,-79.06983449308309,60.15682972460691,-393700.0,NL,XLI,Industrials,1.0,358926208
2024-03-04,5.190000057220459,5.340000152587891,5.179999828338623,5.340000152587891,5.340000152587891,35400,9.42321976181681,47.78724484366017,5.179644970102135,5.267091215311972,5.3650405371756715,5.179999971389771,4.99495940560387,-0.05257396953770321,-0.0451601440473086,-0.007413825490394613,0.18767417819603074,-84.41061338952359,-65.90907366808021,61.787142734805286,-371100.0,NL,XLI,Industrials,1.0,358926208
2024-03-05,5.300000190734863,5.360000133514404,5.230000019073486,5.260000228881836,5.260000228881836,23400,9.92972574004855,55.49748041375907,5.1949168922436355,5.269950389322792,5.383220740477841,5.1859999895095825,4.988779238541324,-0.03339124317637321,-0.04280636387312152,0.009415120696748311,0.18784031241206134,103.03036608313919,-17.073102652611208,63.54429691794267,-335700.0,NL,XLI,Industrials,1.0,358926208
2024-03-06,5.260000228881836,5.349999904632568,5.230000019073486,5.300000190734863,5.300000190734863,9100,10.548308690546365,52.01461307038214,5.201115305256797,5.269560186952559,5.3903891493534175,5.191000008583069,4.991610867812721,-0.024363274919103617,-0.03911774608231794,0.014754471163214322,0.1837088696998368,83.66085181848746,-36.58528642804641,63.36868836968841,-359100.0,NL,XLI,Industrials,1.0,358926208
2024-03-07,5.309999942779541,5.559999942779541,5.309999942779541,5.510000228881836,5.510000228881836,40800,11.12270714458005,53.583147451818355,5.210532913397565,5.27075391259108,5.400387880420261,5.195500016212463,4.990612152004665,-0.01382155610910285,-0.034058508087674924,0.020236951978572074,0.17915822797549716,85.91901467974218,-26.82919454032881,61.78343536643336,-350000.0,NL,XLI,Industrials,1.0,358926208
