Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,102.0,103.08999633789062,101.56999969482422,102.5,102.5,2043000,12.209741076110996,56.919229746114084,99.88339977287247,100.76459991455079,101.94713362998559,99.60999984741211,97.27286606483864,-0.03293417845560498,-0.3689872171286356,0.3360530386730306,1.8116782273655552,115.25615466443715,-3.0686962138103033,42.111183119469125,-2753600.0,ETR,XLU,Utilities,0.0,24020774912
2024-02-26,102.2300033569336,102.2699966430664,99.79000091552734,99.94999694824219,99.94999694824219,1537700,12.973332779612244,60.6051934565961,100.13259979450366,100.83265481986253,102.41908069468896,99.78099975585937,97.14291881702978,0.172386279585254,-0.26071251778585763,0.4330987973711116,1.7944154750411738,176.8568237731333,-8.501394509250373,50.93652009004628,-710600.0,ETR,XLU,Utilities,0.0,24020774912
2024-02-27,100.58000183105469,100.83999633789062,99.95999908447266,100.7699966430664,100.7699966430664,875300,12.29138340079155,48.88486384188027,100.11520904724067,100.79804078568134,102.4429652087408,99.8129997253418,97.18303424194279,0.12786632344187865,-0.18299674954031037,0.310863072982189,1.8598143042862798,66.01708044535387,-45.244981800472495,51.49359019337004,-2248300.0,ETR,XLU,Utilities,0.0,24020774912
2024-02-28,100.70999908447266,100.91999816894531,100.08999633789062,100.56999969482422,100.56999969482422,798100,11.658144691886621,52.0932343035602,100.17756977065264,100.79694101538271,102.52686932961768,99.86449966430663,97.20212999899559,0.15694193091162845,-0.1150090134499226,0.27195094436155104,1.7905418103835768,50.60053147772391,-33.429415405452055,54.92372213107175,-1373000.0,ETR,XLU,Utilities,0.0,24020774912
2024-02-29,101.13999938964844,101.80999755859375,100.58999633789062,101.56999969482422,101.56999969482422,1387300,11.126645600951905,51.2483270442179,100.21494404914517,100.78804135575297,102.55575892499955,99.88049964904785,97.20524037309615,0.16197928071150614,-0.05961135461763686,0.221590635329143,1.7219318118600848,44.70879295655042,-36.311217966687884,61.06124609188217,-2171100.0,ETR,XLU,Utilities,0.0,24020774912
2024-03-01,101.26000213623047,101.29000091552734,99.5999984741211,100.47000122070312,100.47000122070312,1438100,11.244553455966626,55.16407863200929,100.34399696778128,100.81870638865772,102.74448639962714,99.97099952697754,97.19751265432794,0.24385208433577077,0.0010813331730446676,0.2427707511627261,1.6875079584250454,78.58946263697767,-21.90198529306681,67.949747553632,-783800.0,ETR,XLU,Utilities,0.0,24020774912
2024-03-04,100.0,102.37999725341797,99.83999633789062,102.0199966430664,102.0199966430664,1084500,10.575020007390396,50.371318497247366,100.35599737282145,100.8050316761889,102.52248046850764,99.89499969482422,97.2675189211408,0.2174693361418747,0.044358933766810674,0.17311040237506403,1.7076860485877654,20.834413764110643,-37.7521192473058,61.55176718311299,-2221900.0,ETR,XLU,Utilities,0.0,24020774912
2024-03-05,102.51000213623047,103.91999816894531,101.63999938964844,102.04000091552734,102.04000091552734,1105500,10.674342349312095,56.15227153334504,100.51447349379715,100.8526773611645,102.7395349688889,99.96649971008301,97.19346445127712,0.3179671672765778,0.09908058046876411,0.2188865868078137,1.767137110512021,80.593540707684,-15.41787456342571,61.10518001218333,-1137400.0,ETR,XLU,Utilities,0.0,24020774912
2024-03-06,102.72000122070312,103.25,102.05000305175781,102.69999694824219,102.69999694824219,1113300,11.617587241868392,56.223145751859306,100.65976181967622,100.89923906917872,102.99765868757156,100.08849983215332,97.17934097673508,0.3946770092191514,0.15819986621884158,0.2364771430003098,1.8037700868537965,155.52229310316872,-29.793945813141427,69.50868108722143,-31900.0,ETR,XLU,Utilities,0.0,24020774912
2024-03-07,103.7300033569336,103.97000122070312,102.68000030517578,102.83999633789062,102.83999633789062,1471000,12.493457499242096,58.60073620883989,100.85406992715869,100.96985702522042,103.35583903844987,100.25099983215333,97.14616062585678,0.5029288252115975,0.22714565801739278,0.27578316719420476,1.7613578723980008,145.59625209985626,-20.132041455578275,69.72110461571148,1081400.0,ETR,XLU,Utilities,0.0,24020774912
