Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,15.109999656677246,15.25,14.970000267028809,15.069999694824219,15.069999694824219,823200,18.74996222635031,42.79869652536319,15.552977563328719,15.961200008392334,16.463581998605093,15.57849998474121,14.693417970877327,-0.1983234976791337,-0.20890493142879382,0.010581433749660113,0.4549890701098635,-62.322436387342705,-60.92712345793631,35.56437718921289,-9757500.0,FULT,XLF,Financial Services,1.0,3060855040
2024-02-26,15.0,15.199999809265137,14.920000076293945,14.979999542236328,14.979999542236328,702600,18.43446544431792,41.98191889082885,15.506979671090194,15.926250976487701,16.380974079753038,15.521000003814697,14.661025927876356,-0.21342603126877968,-0.209809151396791,-0.003616879871988693,0.44248983174281553,-73.26047373196464,-64.90066308817576,37.12386442273317,-10580700.0,FULT,XLF,Financial Services,1.0,3060855040
2024-02-27,15.069999694824219,15.180000305175781,15.039999961853027,15.15999984741211,15.15999984741211,688300,18.250613236924767,40.72640082149784,15.456791087389826,15.889143077105294,16.25367058222435,15.452499961853027,14.651329341481706,-0.23000579447259284,-0.21384848001195136,-0.016157314460641475,0.43088339611627097,-82.3224995334856,-70.86094095490003,38.437790289459286,-11283300.0,FULT,XLF,Financial Services,1.0,3060855040
2024-02-28,15.020000457763672,15.199999809265137,15.0,15.0,15.0,772300,18.079893330059697,44.313359545330385,15.428525255010996,15.860549224960463,16.05012715742436,15.3875,14.724872842575639,-0.2260154900801048,-0.21628188202558205,-0.009733608054522752,0.414391779460784,-48.23409057798543,-58.94038522145149,44.70793600932593,-10595000.0,FULT,XLF,Financial Services,1.0,3060855040
2024-02-29,15.149999618530273,15.430000305175781,15.149999618530273,15.399999618530273,15.399999618530273,1018700,18.019176605663823,41.886893369613794,15.387713325962329,15.826802196530641,15.8569858172519,15.322500038146973,14.788014259042047,-0.23307702871054303,-0.21964091136257424,-0.01343611734796879,0.399078067303952,-63.09134148613303,-69.53640669239694,45.55228823738665,-11367300.0,FULT,XLF,Financial Services,1.0,3060855040
2024-03-01,15.229999542236328,15.319999694824219,15.0,15.3100004196167,15.3100004196167,843300,17.19619205733021,49.353356514898046,15.388883449064037,15.810064840530627,15.834731763192764,15.313000011444093,14.791268259695421,-0.20404462326803952,-0.2165216537436673,0.012477030475627787,0.40128679858051125,11.503772069830761,-43.046353015033326,46.50412767333297,-10348600.0,FULT,XLF,Financial Services,1.0,3060855040
2024-03-04,15.470000267028809,16.1299991607666,15.470000267028809,15.600000381469727,15.600000381469727,2458200,16.8354880836092,47.86328509086406,15.381370779592862,15.790454471083022,15.819379554174409,15.304000043869019,14.788620533563629,-0.18615256509088596,-0.21044783601311104,0.024295270922225082,0.4011948571483514,-18.968456613844126,-49.00656772448778,40.385478695637225,-11191900.0,FULT,XLF,Financial Services,1.0,3060855040
2024-03-05,15.510000228881836,16.190000534057617,15.510000228881836,16.149999618530273,16.149999618530273,1388300,16.848008521718945,52.80760322207906,15.402192646438278,15.782985683255049,15.839374197246524,15.311500072479248,14.783625947711972,-0.14687927394853517,-0.19773412360019588,0.050854849651660705,0.4311094202913193,117.52803612582568,-33.33327335378636,43.02758366580662,-8733700.0,FULT,XLF,Financial Services,1.0,3060855040
2024-03-06,15.449999809265137,15.949999809265137,15.119999885559082,15.770000457763672,15.770000457763672,2543700,16.98008243381732,60.46517969128471,15.473412358066087,15.797378386599176,15.995536599148972,15.353500032424927,14.711463465700882,-0.07056118050797622,-0.17229953498175193,0.10173835447377572,0.44888734064020946,141.97270789686513,-3.100843964206928,52.90754424572518,-7345400.0,FULT,XLF,Financial Services,1.0,3060855040
2024-03-07,15.9399995803833,16.020000457763672,15.569999694824219,15.609999656677246,15.609999656677246,906500,16.046995457727903,53.95147769178939,15.50165884375157,15.796304742331117,16.044563177090573,15.38100004196167,14.717436906832766,-0.04027700980506843,-0.14589502994641523,0.1056180201413468,0.49039536866385103,49.25151632161665,-33.070860228941825,41.71486602780307,-9889100.0,FULT,XLF,Financial Services,1.0,3060855040
