Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,10.300000190734863,10.454999923706055,10.114999771118164,10.229999542236328,10.229999542236328,5333800,33.48245468656948,63.91686602759238,9.692460322420116,9.13180004119873,10.506772830639804,9.606500101089477,8.70622737153915,0.3331967680420629,0.28248491712226836,0.05071185091979452,0.3811835731523465,92.97158959560423,-23.893793857773655,67.00403523343977,73159100.0,TME,XLC,Communication Services,1.0,24797356032
2024-02-26,10.199999809265137,10.420000076293945,10.119999885559082,10.420000076293945,10.420000076293945,4752800,34.458217451566085,62.53853712851263,9.743654533831183,9.174866688298243,10.55215614678643,9.672500085830688,8.792844024874945,0.33455704055651836,0.29289934180911836,0.041657698747399996,0.3782419002548854,91.30186544771841,-28.703715150412698,72.67824832592,67825300.0,TME,XLC,Communication Services,1.0,24797356032
2024-02-27,10.579999923706055,10.619999885559082,10.289999961853027,10.40999984741211,10.40999984741211,8505500,35.36428287620579,65.10472931558043,9.808068395018113,9.2236954486118,10.626126056913813,9.742500066757202,8.858874076600591,0.3469669030433078,0.30371285405595627,0.04325404898735152,0.37265320671774094,93.18703173690758,-19.163743615031773,71.87722085272596,72578100.0,TME,XLC,Communication Services,1.0,24797356032
2024-02-28,10.220000267028809,10.380000114440918,10.109999656677246,10.25,10.25,7265800,36.5251614500173,64.85291885066239,9.865395200008017,9.270217189741224,10.684474287634139,9.808500051498413,8.932525815362688,0.3519379519407497,0.31335787363291495,0.038580078307834775,0.3696065436454776,107.90346287844916,-21.18959055089078,70.87623610179267,64072600.0,TME,XLC,Communication Services,1.0,24797356032
2024-02-29,10.380000114440918,10.680000305175781,10.329999923706055,10.470000267028809,10.470000267028809,12360200,36.78210892539652,60.80095160925928,9.902024228578682,9.30864004504549,10.691209529023096,9.86850004196167,9.045790554900245,0.3390584388680846,0.3184979866799489,0.020560452188135736,0.3646346612947195,52.11386952194583,-36.17885044210187,71.75131077075858,56806800.0,TME,XLC,Communication Services,1.0,24797356032
2024-03-01,10.539999961853027,10.71500015258789,10.385000228881836,10.390000343322754,10.390000343322754,4973400,37.53296759672405,64.12044472664213,9.95611718462155,9.354183583162483,10.754984984828045,9.922000074386597,9.089015163945149,0.34265361729073796,0.3233291128021067,0.019324504488631267,0.3693036358576525,108.88895571898227,-18.292643214023204,81.93109342595922,69167000.0,TME,XLC,Communication Services,1.0,24797356032
2024-03-04,10.350000381469727,10.4350004196167,9.989999771118164,10.079999923706055,10.079999923706055,7246900,38.286006036789125,62.06230342948697,9.997439390212142,9.394803848266807,10.776780074654472,9.978500080108642,9.180220085562812,0.33518370769899164,0.32570003178148366,0.009483675917507983,0.3664962278468241,104.38232227086102,-28.384251470073792,82.3239879734033,64193600.0,TME,XLC,Communication Services,1.0,24797356032
2024-03-05,9.899999618530273,9.949999809265137,9.145000457763672,9.460000038146973,9.460000038146973,15971200,37.37044291803445,54.73117503610918,10.005302298163944,9.421674282597758,10.70786505897548,10.029500055313111,9.351135051650742,0.30078207887336994,0.3207164411998609,-0.019934362326490984,0.37210368646480346,-17.615427908150785,-55.458513101564186,75.56942647407223,56946700.0,TME,XLC,Communication Services,1.0,24797356032
2024-03-06,9.649999618530273,9.829999923706055,9.510000228881836,9.619999885559082,9.619999885559082,9469400,35.21395835706435,43.630545905955216,9.953368749590899,9.42317725340361,10.676853273030822,10.039500045776368,9.402146818521913,0.22094283944831616,0.300761720849552,-0.07981888140123583,0.4123105278560591,-251.6464393395192,-79.93632855969638,68.64198078799761,40975500.0,TME,XLC,Communication Services,0.0,24797356032
2024-03-07,9.520000457763672,10.369999885559082,9.520000457763672,10.359999656677246,10.359999656677246,11212600,33.21150840759212,46.63838387822129,9.92161933396882,9.430895787997942,10.685953443022695,10.030500030517578,9.37504661801246,0.16863638226272037,0.2743366531321857,-0.10570027086946532,0.40928833912056073,-159.37721883264837,-69.74525349518667,68.68313701206343,50444900.0,TME,XLC,Communication Services,0.0,24797356032
2024-03-08,10.359999656677246,10.819999694824219,10.354999542236328,10.529999732971191,10.529999732971191,10360900,31.564150475856128,57.842592869142436,9.963369840893431,9.467331233828503,10.712785971876144,10.065500020980835,9.418214070085526,0.18476507837730338,0.25642233818120924,-0.07165725980390586,0.44076770259733566,-22.74388282909198,-22.611500950029885,69.58582547162293,61657500.0,TME,XLC,Communication Services,0.0,24797356032
2024-03-11,10.510000228881836,10.8100004196167,10.274999618530273,10.350000381469727,10.350000381469727,6587500,30.847666314571438,59.924372579402444,10.017334592519886,9.509004508304686,10.73804412869775,10.117500019073486,9.496955909449222,0.20885719591072593,0.24690930972711259,-0.03805211381638665,0.4424985918823753,111.4908318429196,-17.313438444422683,69.950637233295,72018400.0,TME,XLC,Communication Services,0.0,24797356032
2024-03-12,10.470000267028809,10.65999984741211,10.220000267028809,10.649999618530273,10.649999618530273,11296700,29.97675976017972,56.730037591814494,10.049017048610347,9.541984738624883,10.74413063747749,10.151500034332276,9.558869431187063,0.2109937249591809,0.23972619277352625,-0.028732467814345353,0.4491058925398074,76.98679010594078,-28.05967327957075,69.52093503035951,65430900.0,TME,XLC,Communication Services,1.0,24797356032
2024-03-13,10.520000457763672,10.890000343322754,10.520000457763672,10.569999694824219,10.569999694824219,9407200,29.022005811247283,60.50849507648223,10.106253483840817,9.585436302542742,10.806112672156218,10.190500020980835,9.574887369805452,0.23419471990557383,0.23861989819993576,-0.0044251782943619256,0.44845544167148554,76.89392351405695,-10.149262909055299,70.47057093371197,76727600.0,TME,XLC,Communication Services,1.0,24797356032
2024-03-14,10.600000381469727,10.619999885559082,10.154999732971191,10.449999809265137,10.449999809265137,8441600,28.564429430799386,59.028222034217606,10.15041978964876,9.62404663165182,10.817254185512391,10.2375,9.65774581448761,0.24332149160604644,0.2395602168811579,0.003761274724888547,0.44285147337774244,102.45934950577542,-18.338147248417144,71.08230910934161,67320400.0,TME,XLC,Communication Services,1.0,24797356032
2024-03-15,10.460000038146973,10.460000038146973,10.289999961853027,10.329999923706055,10.329999923706055,5221200,27.179674182716617,56.784190975252855,10.178951220088415,9.656436952342538,10.837306984461229,10.250999975204468,9.664692965947708,0.23812656127998189,0.2392734857609227,-0.0011469244809408086,0.44443352189275304,31.399068260529898,-25.214931972138498,65.1049139581382,58878800.0,TME,XLC,Communication Services,1.0,24797356032
2024-03-18,10.5,10.600000381469727,10.229999542236328,10.380000114440918,10.380000114440918,9897700,25.893830023782616,54.55084835606041,10.193336810909143,9.682851186513657,10.838774095362966,10.251999950408935,9.665225805454904,0.22177012572316812,0.23577281375337178,-0.014002688030203658,0.4248311329214096,17.794629599766413,-32.09171669585985,61.12474714946428,53657600.0,TME,XLC,Communication Services,1.0,24797356032
