Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,34.93000030517578,35.43000030517578,34.31999969482422,34.72999954223633,34.47660827636719,34400,27.672649438071346,38.64715441541558,36.33866182081879,38.59799987792969,37.63780465492371,36.17849979400635,34.719194933088986,-0.9308614373744604,-1.0552567870049707,0.12439534963051035,1.0753021339449085,-174.18793028284202,-88.77886833120147,28.365303814550874,-205600.0,ARTNA,XLU,Utilities,0.0,367915008
2024-02-26,34.4900016784668,34.650001525878906,33.84000015258789,34.29999923706055,34.04974365234375,39500,28.011705462419627,38.28715645979057,36.18545588952522,38.446313590255436,37.55242130307999,36.0519998550415,34.551578407003014,-0.9527454017856272,-1.034754509961102,0.0820091081754748,1.0777805965453837,-160.37323587341342,-87.10692427466778,27.85130383002991,-240000.0,ARTNA,XLU,Utilities,0.0,367915008
2024-02-27,34.41999816894531,35.029998779296875,34.119998931884766,34.33000183105469,34.07952880859375,21300,28.709639289756176,36.32839203493204,36.00588858929049,38.28371302738505,37.575008819287476,35.929499816894534,34.28399081450159,-0.9933354791384801,-1.0264707037965777,0.033135224658097595,1.064367653195602,-186.5794987438446,-87.43171847949914,27.937532662171837,-279500.0,ARTNA,XLU,Utilities,0.0,367915008
2024-02-28,34.31999969482422,35.04999923706055,34.31999969482422,34.43000030517578,34.17879867553711,19000,28.734026389078213,36.57221989726499,35.84628032660137,38.12866552948974,37.431535982101146,35.77899990081787,34.1264638195346,-1.01142339003205,-1.023461241043672,0.012037851011622136,1.0533413813539239,-126.56957488890893,-86.6119754400191,26.095746046997263,-258200.0,ARTNA,XLU,Utilities,0.0,367915008
2024-02-29,34.91999816894531,35.13999938964844,34.31999969482422,34.470001220703125,34.218505859375,32200,28.723678284331974,37.43223759554713,35.71139651503702,37.983619834418604,37.360686576604344,35.66549987792969,33.97031317925504,-1.0060915514571604,-1.0199873031263698,0.01389575166920931,1.030245535702667,-94.63258460347724,-83.8797765796339,32.477849592694575,-239200.0,ARTNA,XLU,Utilities,0.0,367915008
2024-03-01,34.029998779296875,34.790000915527344,34.0,34.529998779296875,34.27806854248047,29000,28.557470775563072,37.79557524035519,35.59316839176713,37.84583086917486,37.28998206809147,35.56399993896484,33.83801780983821,-0.9872577980420871,-1.0134414021095133,0.026183604067426147,1.0152279756399207,-76.08152550861824,-82.78685534479759,38.88567294010261,-207000.0,ARTNA,XLU,Utilities,0.0,367915008
2024-03-04,34.630001068115234,35.619998931884766,34.369998931884766,35.5,35.240989685058594,47300,28.725320834203263,38.37363752839064,35.49191414296044,37.715798238199255,37.09431869821358,35.441499900817874,33.78868110342217,-0.9564650771818677,-1.0020461371239842,0.045581059942116475,0.9991403284890223,-81.521031880291,-81.1475777192487,31.7903576992362,-178000.0,ARTNA,XLU,Utilities,0.0,367915008
2024-03-05,35.529998779296875,36.93000030517578,35.119998931884766,35.77000045776367,35.5090217590332,44300,27.514515505963043,46.956104754035465,35.49268422458326,37.62890418964242,37.03697540708565,35.411499977111816,33.786024547137984,-0.8440608244041599,-0.9704490745800193,0.12638825017585942,1.0170588764540922,-2.1407577527036246,-44.48164162023753,34.245098448393726,-130700.0,ARTNA,XLU,Utilities,0.0,367915008
2024-03-06,35.86000061035156,36.540000915527344,35.75,35.81999969482422,35.55865478515625,24600,26.29693444883943,49.0817744592635,35.519095294409965,37.55600600407855,37.0532017212149,35.421500015258786,33.789798309302675,-0.7248373895640796,-0.9213267375768314,0.19648934801275175,1.0736976262281581,79.46503602253716,-37.54044628252215,44.015629676892225,-86400.0,ARTNA,XLU,Utilities,0.0,367915008
2024-03-07,35.86000061035156,36.5099983215332,35.65999984741211,35.88999938964844,35.628143310546875,25500,25.166323467224647,49.48547580892408,35.54775285635418,37.48792732528426,37.01340875042302,35.40499992370606,33.7965910969891,-0.6191799172650079,-0.8608973735144667,0.24171745624945884,1.0534335754638142,80.48561154633721,-35.92234807567667,50.9044677990535,-61800.0,ARTNA,XLU,Utilities,0.0,367915008
2024-03-08,36.29999923706055,37.0,36.290000915527344,36.36000061035156,36.09471893310547,22100,23.993313145383247,50.082181243568705,35.58034776428697,37.42526348467109,37.043966408083804,35.42249984741211,33.80103328674042,-0.5237596437425509,-0.7934698275600836,0.26971018381753264,1.038902496796477,86.15926535893817,-33.65698589549705,44.02024431443169,-36300.0,ARTNA,XLU,Utilities,0.0,367915008
