Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,16.510000228881836,16.729999542236328,16.3700008392334,16.549999237060547,16.549999237060547,809100,11.210239106594228,50.10281255819277,16.58997399036077,16.414200019836425,17.343537568508747,16.733999919891357,16.124462271273966,0.054148876434535254,0.06644721282044261,-0.012298336385907355,0.4097243957827712,-41.17636810506455,-56.779652797982735,53.15649717172227,2928600.0,FBP,XLF,Financial Services,1.0,2950750720
2024-02-26,16.389999389648438,16.719999313354492,16.360000610351562,16.670000076293945,16.670000076293945,1070100,10.465498715111679,50.648227615913164,16.586166870998845,16.41952547933541,17.3337691695164,16.720499897003172,16.107230624489944,0.04377776028654168,0.06191332231366242,-0.018135562027120744,0.4061725605842111,-17.202982075619484,-57.65774280019245,51.48041874498269,3737700.0,FBP,XLF,Financial Services,1.0,2950750720
2024-02-27,16.790000915527344,16.93000030517578,16.65999984741211,16.75,16.75,953800,9.801757157730815,52.86762839540757,16.594150985788854,16.429348012549468,17.266552064327314,16.6939998626709,16.121447661014486,0.04472606660189982,0.0584758711713099,-0.013749804569410086,0.40287442789983385,-8.033392411549872,-46.84686232730772,57.84526351800311,4807800.0,FBP,XLF,Financial Services,1.0,2950750720
2024-02-28,16.579999923706055,16.790000915527344,16.549999237060547,16.610000610351562,16.610000610351562,971800,9.606755477126173,54.341779275761425,16.60899374904706,16.441922600292628,17.142453266819672,16.66249990463257,16.182546542445465,0.05134110316624785,0.057048917570297494,-0.0057078144040496465,0.39338343003296516,65.16707130216656,-39.63966595642312,64.22279196610218,5761600.0,FBP,XLF,Financial Services,1.0,2950750720
2024-02-29,16.90999984741211,17.059999465942383,16.760000228881836,16.979999542236328,16.979999542236328,927700,9.089555339997409,51.31692458179543,16.60908964059987,16.448513894804744,16.947645741714908,16.621499919891356,16.295354098067804,0.044770697845375906,0.054593273625313174,-0.009822575779937268,0.38242759063538173,0.00011115086640213155,-54.20561580639871,56.84499208342854,4789800.0,FBP,XLF,Financial Services,1.0,2950750720
2024-03-01,16.860000610351562,16.93000030517578,16.559999465942383,16.799999237060547,16.799999237060547,738700,9.335152082009188,57.97485027474405,16.644414393136675,16.469356469213825,16.997735315359403,16.636499881744385,16.275264448129366,0.06862832131589514,0.057400283163429565,0.01122803815246557,0.3872541095607702,113.33931916672525,-19.62626651550479,56.1713580072961,5717500.0,FBP,XLF,Financial Services,1.0,2950750720
2024-03-04,16.799999237060547,17.040000915527344,16.719999313354492,16.899999618530273,16.899999618530273,2135300,8.947004381050379,54.09866155859233,16.6592319973199,16.482322852266638,17.01293706911125,16.652499866485595,16.29206266385994,0.07217910372104441,0.060356047274952536,0.011823056446091877,0.3895931071845684,35.66863195298264,-36.44872974109963,49.602285420850464,4978800.0,FBP,XLF,Financial Services,1.0,2950750720
2024-03-05,16.860000610351562,17.530000686645508,16.860000610351562,17.510000228881836,17.510000228881836,1676300,8.884737297620495,55.86416951403085,16.68216224695898,16.498702333296585,17.041217824910156,16.664999866485594,16.288781908061033,0.0821157402671524,0.0647079858733925,0.017407754393759897,0.3846222853980172,100.7936226219575,-20.408250649082717,52.302099869026975,7114100.0,FBP,XLF,Financial Services,1.0,2950750720
2024-03-06,17.5,17.700000762939453,17.1200008392334,17.3799991607666,17.3799991607666,1309400,9.959167362145392,64.76665872795296,16.761003959523062,16.538361074299928,17.232678118650423,16.71699991226196,16.2013217058735,0.13762607980833508,0.07929160466038102,0.05833447514795406,0.40500641331915493,229.60799223821482,-1.6807099821606886,62.915775891371986,8790400.0,FBP,XLF,Financial Services,1.0,2950750720
2024-03-07,17.549999237060547,17.6200008392334,17.280000686645508,17.389999389648438,17.389999389648438,773100,11.285751944994386,61.90103352662999,16.81995588345102,16.571366489455485,17.331865020926188,16.767999839782714,16.20413465863924,0.16917824262133863,0.09726893225257253,0.07190931036876609,0.4175059497753621,197.33018366854202,-23.52951901176946,63.76201851506343,7481000.0,FBP,XLF,Financial Services,1.0,2950750720
