Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,19.030000686645508,19.209999084472656,18.795000076293945,19.149999618530273,19.149999618530273,469700,45.77000659227842,65.37701944404655,18.2293796614243,16.900799961090087,19.499614391214006,18.282000064849854,17.0643857384857,0.6297762368612503,0.6613491484329119,-0.031572911571661644,0.5054960493345636,80.98040441613745,-8.945655750691643,66.80268074566025,10011500.0,UTZ,XLP,Consumer Defensive,1.0,1510528000
2024-02-26,19.1200008392334,19.200000762939453,18.739999771118164,18.790000915527344,18.790000915527344,420500,45.44322399061702,66.07290805022127,18.31705775257725,16.989003869224995,19.513222700171845,18.389000034332277,17.26477736849271,0.6269579425611838,0.6544709072585663,-0.027512964697382514,0.4990319749662884,96.10442034489584,-3.8338350538079973,66.07995326381581,10481200.0,UTZ,XLP,Consumer Defensive,1.0,1510528000
2024-02-27,18.860000610351562,19.0,18.475000381469727,18.479999542236328,18.479999542236328,713800,44.94968979255585,60.20843912832036,18.362099958572497,17.059631204374107,19.49977964266012,18.458000087738036,17.416220532815952,0.5888872121143294,0.6413541682297189,-0.05246695611538954,0.4962440475987885,58.41671510925996,-26.836967252074928,60.678388158384124,10060700.0,UTZ,XLP,Consumer Defensive,1.0,1510528000
2024-02-28,18.43000030517578,18.68000030517578,18.28499984741211,18.34000015258789,18.34000015258789,880500,43.609864284349136,55.629568981435874,18.373328490350005,17.11533192350596,19.43195391949484,18.512500095367432,17.593046271240024,0.5276192970901405,0.6186071940018032,-0.09098789691166265,0.4982980169510374,1.2353154798266721,-46.64537909349063,60.98829738695335,9346900.0,UTZ,XLP,Consumer Defensive,1.0,1510528000
2024-02-29,17.979999542236328,18.65999984741211,17.280000686645508,17.690000534057617,17.690000534057617,3094900,41.785612701689956,53.645391193864775,18.37015436294409,17.163358128567996,19.37898990828667,18.548000144958497,17.717010381630324,0.4624365713631633,0.5873730694740752,-0.1249364981109119,0.4909196198662256,-66.72488718961529,-58.38919902866016,60.49130186036207,8466400.0,UTZ,XLP,Consumer Defensive,1.0,1510528000
2024-03-01,18.010000228881836,18.010000228881836,17.309999465942383,17.520000457763672,17.520000457763672,1169500,39.772644553450526,45.52627671350782,18.305377807812043,17.18401077192053,19.38053978610652,18.547500133514404,17.714460480922288,0.3542457303967268,0.5407476016586055,-0.18650187126187867,0.5544253013591096,-197.610513065415,-78.75646695491044,43.01903944531659,5371500.0,UTZ,XLP,Consumer Defensive,1.0,1510528000
2024-03-04,17.459999084472656,17.989999771118164,17.3799991607666,17.979999542236328,17.979999542236328,941500,37.903459844371056,43.66491997899222,18.230579964950294,17.197186838032025,19.44944440157253,18.514000129699706,17.57855585782688,0.2518825784776766,0.4829745970224197,-0.2310920185447431,0.5648235486148484,-205.32753971651806,-87.56476837554045,35.13460075436167,4202000.0,UTZ,XLP,Consumer Defensive,1.0,1510528000
2024-03-05,17.889999389648438,17.979999542236328,17.389999389648438,17.610000610351562,17.610000610351562,949400,36.167788328797265,49.66219900525529,18.20671516278706,17.2278853754518,19.4464181139268,18.48350009918213,17.52058208443746,0.2055081547556945,0.4274813085690746,-0.22197315381338012,0.5680504815960423,-132.87130314799748,-63.73059913526868,36.27271826329251,5143500.0,UTZ,XLP,Consumer Defensive,1.0,1510528000
2024-03-06,17.649999618530273,17.809999465942383,17.309999465942383,17.65999984741211,17.65999984741211,740900,34.55609335005017,45.46923465366937,18.14988520541225,17.242870286624342,19.470952183779403,18.43650016784668,17.40204815191396,0.13731735921341226,0.36944851869794215,-0.2321311594845299,0.5696183152383172,-123.79008357264951,-82.90154416306362,35.69007967484404,4194100.0,UTZ,XLP,Consumer Defensive,1.0,1510528000
2024-03-07,17.760000228881836,17.81999969482422,17.40999984741211,17.56999969482422,17.56999969482422,733000,33.23182410684098,46.13111698076296,18.103229457031283,17.25922830861602,19.494455767260927,18.411000156402586,17.327544545544246,0.08631519518695896,0.3128218539957455,-0.22650665880878657,0.5646455784355803,-107.69233904253896,-80.3109079678814,30.797980993989093,4935000.0,UTZ,XLP,Consumer Defensive,1.0,1510528000
2024-03-08,17.559999465942383,17.934999465942383,17.559999465942383,17.84000015258789,17.84000015258789,466700,31.9711143268819,45.070649011215345,18.05244567015442,17.271415421800654,19.50786016393143,18.403500175476076,17.299140187020722,0.03819308646763275,0.25789610049012296,-0.2197030140224902,0.5535994547910467,-88.36904820362454,-84.97413218035824,31.127351265636445,4202000.0,UTZ,XLP,Consumer Defensive,1.0,1510528000
2024-03-11,17.829999923706055,18.149999618530273,17.829999923706055,17.8799991607666,17.8799991607666,637400,30.434562513111846,48.86817550852635,18.032212763719514,17.293712862223682,19.514317085532145,18.38650016784668,17.258683250161216,0.02159382884283545,0.21063564616066546,-0.18904181731783,0.5408423508774004,-57.1051665104477,-70.98445954292774,26.814797612207453,4668700.0,UTZ,XLP,Consumer Defensive,1.0,1510528000
2024-03-12,17.780000686645508,18.350000381469727,17.56999969482422,18.290000915527344,18.290000915527344,1260300,28.361406747236423,49.425994253517715,18.017716230104952,17.316704481774384,19.50785875679404,18.35900011062622,17.2101414644584,0.01153343302179266,0.1708152035328909,-0.15928177051109824,0.5250678754450303,-29.548463531154116,-68.91197035206918,31.873933297612467,5306100.0,UTZ,XLP,Consumer Defensive,1.0,1510528000
2024-03-13,18.350000381469727,18.5,17.549999237060547,17.709999084472656,17.709999084472656,815400,27.11521767214037,54.86183685320641,18.043648104907085,17.35487296937254,19.437576693641134,18.324500179290773,17.211423664940412,0.03622661407714034,0.1438974856417408,-0.10767087156460045,0.5432773619593502,-9.117702575996415,-47.66833848054355,39.498780455628456,6566400.0,UTZ,XLP,Consumer Defensive,1.0,1510528000
2024-03-14,18.170000076293945,18.489999771118164,17.8799991607666,17.959999084472656,17.959999084472656,1496700,25.510337138013842,47.14249284257635,18.011872007722854,17.368799483690193,19.43250202552472,18.28900012969971,17.145498233874697,0.008892332209278209,0.11689645495524827,-0.10800412274597006,0.5723290334579288,-24.02434281407912,-77.72027177269919,33.94399710790431,5751000.0,UTZ,XLP,Consumer Defensive,1.0,1510528000
2024-03-15,17.829999923706055,18.350000381469727,17.829999923706055,18.219999313354492,18.219999313354492,1354600,24.020090927753493,50.3831603666701,18.006931729318072,17.391983781760093,19.3974800488836,18.25600004196167,17.11452003503974,0.007318267130933975,0.09498081739038541,-0.08766255025945144,0.5871627229713273,24.094563969320113,-64.58341818716454,38.608957491191035,7247700.0,UTZ,XLP,Consumer Defensive,1.0,1510528000
2024-03-18,17.989999771118164,18.295000076293945,17.899999618530273,17.920000076293945,17.920000076293945,621300,22.781901995378767,53.57126836032413,18.027223880178685,17.42445497907752,19.267841726011845,18.207999992370606,17.148158258729367,0.026742385203935015,0.08133313095309533,-0.05459074574916031,0.5823654183136375,52.54316834508705,-45.348895234398825,45.23996557611646,8602300.0,UTZ,XLP,Consumer Defensive,1.0,1510528000
2024-03-19,17.899999618530273,18.479999542236328,17.829999923706055,18.469999313354492,18.469999313354492,805200,21.632155129602236,49.61025346784938,18.017012089332518,17.44388812014483,19.14641644497958,18.151999950408936,17.157583455838292,0.017724391732606648,0.06861138310899759,-0.05088699137639094,0.5689822068457828,47.71127378128126,-54.28574542610861,45.59080991732106,7981000.0,UTZ,XLP,Consumer Defensive,1.0,1510528000
2024-03-20,18.5,18.729999542236328,18.149999618530273,18.40999984741211,18.40999984741211,594200,20.249825576824843,56.029222900123266,18.060153729715562,17.484127774780504,19.117661262760016,18.14149990081787,17.165338538875723,0.054331607875482746,0.06575542806229462,-0.011423820186811873,0.5747691648232465,135.6588864563741,-13.768163014828954,51.29294517170035,8786200.0,UTZ,XLP,Consumer Defensive,1.0,1510528000
2024-03-21,18.389999389648438,18.790000915527344,18.280000686645508,18.34000015258789,18.34000015258789,574600,19.72682319636871,55.20307765848542,18.093472407591424,17.520436483511155,19.081196557131715,18.12799987792969,17.174803198727663,0.07760702941794051,0.0681257483334238,0.009481281084516707,0.5751427904577328,154.8504348816867,-22.53518856557988,66.22982944724033,8192000.0,UTZ,XLP,Consumer Defensive,1.0,1510528000
2024-03-22,18.389999389648438,18.809999465942383,18.31999969482422,18.56999969482422,18.56999969482422,403300,19.411545982394983,54.199001766254455,18.11695124044823,17.552576235239655,18.948687749664536,18.091499900817873,17.23431205197121,0.08937432671545054,0.07237546400982915,0.016998862705621384,0.5704897503451687,140.227661417088,-30.405427174794152,74.21564416498934,7617400.0,UTZ,XLP,Consumer Defensive,1.0,1510528000
2024-03-25,18.56999969482422,18.68000030517578,18.125,18.1299991607666,18.1299991607666,541300,19.177686205384713,56.96852486301369,18.160098712293564,17.59247519443905,18.806216980669756,18.062499904632567,17.318782828595378,0.1159227501700677,0.08108492124187686,0.034837828928190845,0.5647404661146683,140.133371322711,-15.999984741210938,73.05979223948674,8020700.0,UTZ,XLP,Consumer Defensive,1.0,1510528000
