Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,10.0,10.454999923706055,9.9399995803833,10.220000267028809,10.220000267028809,76818600,31.10273932381727,67.05168702151803,9.771204352568038,9.026800022125244,10.736210613517068,9.670500040054321,8.604789466591575,0.4019518238240387,0.36389223584287883,0.03805958798115988,0.32851226227015035,92.27640246375984,-8.25689357696063,73.44675172225583,276847900.0,NU,XLF,Financial Services,1.0,56799346688
2024-02-26,10.289999961853027,10.850000381469727,10.239999771118164,10.720000267028809,10.720000267028809,48612800,29.821254309249127,63.09848576350821,9.813946820611921,9.07359218859205,10.79436100441168,9.71500005722046,8.635639110029238,0.3888327851249187,0.3688803456992868,0.019952439425631907,0.34183283948819343,55.964005786936596,-19.57293030573922,61.37136045602508,200029300.0,NU,XLF,Financial Services,1.0,56799346688
2024-02-27,10.850000381469727,11.229999542236328,10.75,11.140000343322754,11.140000343322754,47871000,29.63143994850134,69.91954936782354,9.900237625032577,9.138157211275844,10.934834022105923,9.7760000705719,8.617166119037877,0.4140092330372891,0.37790612316688726,0.03610310987040183,0.3624162162705309,123.40433642008644,-8.074538208561977,63.6853720537789,248642100.0,NU,XLF,Financial Services,1.0,56799346688
2024-02-28,11.029999732971191,11.170000076293945,10.920000076293945,11.069999694824219,11.069999694824219,28845100,30.199874883272944,74.22884120656593,10.018310264869736,9.216660863512978,11.149295497324042,9.864500093460084,8.579704689596126,0.46252059594322503,0.39482901772215484,0.06769157822107019,0.3729578633374587,192.7200774081651,-4.761863914163229,65.42032591226354,296513100.0,NU,XLF,Financial Services,1.0,56799346688
2024-02-29,11.109999656677246,11.119999885559082,10.9399995803833,11.079999923706055,11.079999923706055,26912800,30.72770732270372,72.36801586482785,10.11847116296064,9.289340817682046,11.264953388890886,9.979000091552734,8.693046794214583,0.48967308670505005,0.4137978315187339,0.07587525518631616,0.3641751588133545,170.235282805375,-8.938539152060976,65.88100382905027,267668000.0,NU,XLF,Financial Services,1.0,56799346688
2024-03-01,11.1899995803833,11.329999923706055,11.020000457763672,11.270000457763672,11.270000457763672,24606000,31.2178374450323,72.47417706094569,10.21004533065068,9.359562743408478,11.310918309701684,10.102500104904175,8.894081900106666,0.5061638246576798,0.43227103014652307,0.07389279451115677,0.3510198121249564,139.2988760015858,-8.875719276584242,61.57558424147385,294580800.0,NU,XLF,Financial Services,1.0,56799346688
2024-03-04,11.09000015258789,11.194999694824219,10.930000305175781,11.140000343322754,11.140000343322754,33712700,32.07378771400507,74.48030564421012,10.310993437994775,9.434481869461623,11.416790575106795,10.215500116348267,9.014209657589738,0.528472407540745,0.45151130562536745,0.07696110191537753,0.34808978739762975,131.64167282727266,-3.3519255430749126,61.21303744357246,319186800.0,NU,XLF,Financial Services,1.0,56799346688
2024-03-05,11.09000015258789,11.119999885559082,10.9399995803833,11.100000381469727,11.100000381469727,29187800,32.46103235988752,70.68439819576811,10.389946476597439,9.501364946867941,11.503890032510704,10.30400013923645,9.104110245962197,0.5295577849149158,0.4671206014832771,0.062437183431638676,0.34751195633979126,91.70932415674359,-10.614501923598432,56.10281109289619,285474100.0,NU,XLF,Financial Services,1.0,56799346688
2024-03-06,11.270000457763672,11.319999694824219,11.039999961853027,11.25,11.25,26863500,32.82061667392122,69.5105141729582,10.457570658013847,9.564056532538599,11.544037887367264,10.395500135421752,9.24696238347624,0.5211824251039552,0.4779329662074127,0.04324945889654247,0.3369754425254814,72.88838916894223,-16.546725570334836,58.14673381492129,256286300.0,NU,XLF,Financial Services,1.0,56799346688
2024-03-07,11.319999694824219,11.510000228881836,11.265000343322754,11.510000228881836,11.510000228881836,24739500,33.570299334672484,71.4268640172458,10.533040119155386,9.630171962635124,11.59532554164433,10.489000129699708,9.382674717755085,0.5206469141934633,0.4864757558046228,0.034171158388840495,0.33290574898588926,84.15390001046583,-5.7553887731291695,56.421369457865936,283149800.0,NU,XLF,Financial Services,1.0,56799346688
