Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,39.189998626708984,39.189998626708984,38.22999954223633,38.650001525878906,38.650001525878906,265300,12.799323402173767,58.29980442575402,37.73694454748761,36.72470031738281,39.400736836194795,37.65,35.8992631638052,0.49944534330447254,0.40558208003653073,0.09386326326794181,1.2268204318939502,100.1901499390124,-8.959906753926031,45.249284388390954,-1864100.0,RDNT,XLV,Healthcare,1.0,4332328960
2024-02-26,38.650001525878906,39.54999923706055,38.650001525878906,38.70000076293945,38.70000076293945,468500,12.524216674334328,56.31435489681764,37.82390235495345,36.80020232555913,39.50609851579107,37.73550014495849,35.96490177412592,0.5121561502289609,0.42689689407501674,0.08525925615394414,1.2077617642210008,80.9439791739332,-16.166226521250685,44.534587385485345,-2129400.0,RDNT,XLV,Healthcare,1.0,4332328960
2024-02-27,38.68000030517578,38.68000030517578,38.209999084472656,38.34000015258789,38.34000015258789,235900,12.599013198843208,56.5797615882227,37.907340298571164,36.874704225064235,39.61169382983812,37.80750026702881,36.0033067042195,0.5202667654455269,0.44557086834911874,0.07469589709640811,1.1857786175753322,90.57901729699573,-19.36215472205712,52.34238111720958,-1660900.0,RDNT,XLV,Healthcare,1.0,4332328960
2024-02-28,38.099998474121094,38.209999084472656,36.470001220703125,37.529998779296875,37.529998779296875,478100,12.160233659084895,54.03429641979819,37.94854599895371,36.93216681045732,39.633661465490185,37.819000244140625,36.004339022791065,0.49197427266184945,0.4548515492116649,0.03712272345018458,1.1360802647818653,39.72557826003681,-27.562625346277237,51.41923930463817,-1896800.0,RDNT,XLV,Healthcare,1.0,4332328960
2024-02-29,37.880001068115234,38.310001373291016,37.040000915527344,37.86000061035156,37.86000061035156,569200,12.432014433085296,48.72292580276189,37.90868435898639,36.9556112013922,39.62851596044599,37.81000022888183,35.99148449731768,0.39958575112821393,0.4437983895949747,-0.04421263846676077,1.1885030267177865,-63.978766382764086,-46.01368425077249,51.728756179890446,-2374900.0,RDNT,XLV,Healthcare,1.0,4332328960
2024-03-01,40.0,45.20000076293945,39.779998779296875,44.349998474121094,44.349998474121094,1960600,12.577793831313954,50.842937729750545,37.904047811497364,36.99107745272394,39.631705537567356,37.854500198364256,36.07729485916116,0.3489728304537678,0.4248332777667333,-0.07586044731296548,1.1943242717924925,-62.06418486469124,-43.78234091924307,60.32432232736821,-1805700.0,RDNT,XLV,Healthcare,1.0,4332328960
2024-03-04,44.95000076293945,48.5,43.77000045776367,46.84000015258789,46.84000015258789,1493600,14.639349234349467,73.79191239977199,38.51794787460439,37.27966259081795,41.50731644659069,38.16150016784668,34.81568388910267,0.8230625617308576,0.5044791345595582,0.3185834271712994,1.6333011204207353,407.1854559621361,-9.736567392770079,71.6074415855418,154900.0,RDNT,XLV,Healthcare,1.0,4332328960
2024-03-05,46.849998474121094,47.61000061035156,45.779998779296875,47.43000030517578,47.43000030517578,702200,17.395395581498942,78.02981400327351,39.31052428203139,37.65457778931873,43.6568415533693,38.62050018310547,33.58415881284164,1.383753367575153,0.6803339811626772,0.7034193864124758,1.8544938648361349,301.67950960545943,-13.798836374521498,76.21479198031048,1648500.0,RDNT,XLV,Healthcare,1.0,4332328960
2024-03-06,47.95000076293945,48.81999969482422,46.27000045776367,48.5,48.5,556200,19.954581475280598,78.9004293584188,40.083807712807044,38.03792769190136,45.41119796956762,39.134500122070314,32.85780227457301,1.8543373060633002,0.9151346461428018,0.9392026599204983,1.8527444338517458,195.97971240990856,-8.894428955933424,82.17875016722445,2350700.0,RDNT,XLV,Healthcare,1.0,4332328960
2024-03-07,48.810001373291016,49.40999984741211,48.529998779296875,48.540000915527344,48.540000915527344,441000,22.59434682268697,80.41611019276812,40.88534983539685,38.448205037316995,47.10651753464974,39.70800018310547,32.3094828315612,2.2872524779010917,1.1895582124944597,1.097694265406632,1.90254834836666,154.22969843030126,-2.5910909664868766,83.12353214503291,2906900.0,RDNT,XLV,Healthcare,1.0,4332328960
