Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,14.90999984741211,15.0,14.609999656677246,14.850000381469727,14.850000381469727,665900,14.690996047577512,44.91692000759642,15.335594417650487,15.39359998703003,15.979204907636792,15.318499994277953,14.657795080919115,-0.014288426152965883,-0.03913669783656606,0.024848271683600175,0.45961909969271675,-9.921396976687982,-69.7182899948824,55.20162825974781,-928400.0,VRE,XLRE,Real Estate,0.0,1552684160
2024-02-26,14.850000381469727,14.989999771118164,14.729999542236328,14.760000228881836,14.760000228881836,741200,14.970248887891278,43.27347485082719,15.289347366585652,15.37228235543943,15.968973580302357,15.284999990463257,14.601026400624157,-0.05187533257124244,-0.04168442478350133,-0.010190907787741108,0.45464633138057653,-83.49343184609889,-78.16898570697485,55.64929278058056,-1594300.0,VRE,XLRE,Real Estate,0.0,1552684160
2024-02-27,14.890000343322754,14.890000343322754,14.5600004196167,14.710000038146973,14.710000038146973,642000,15.229555096754064,42.031348796935916,15.238933353471003,15.348271291652857,15.90613939156756,15.232000017166138,14.557860642764716,-0.08791209099632091,-0.050929958026065245,-0.03698213297025567,0.44074303834495215,-79.9477907713352,-84.50702428108407,61.38338272363778,-2335500.0,VRE,XLRE,Real Estate,0.0,1552684160
2024-02-28,14.59000015258789,14.75,14.520000457763672,14.529999732971191,14.529999732971191,655900,15.79590546744677,41.32171331866509,15.188558752011572,15.323241046417332,15.848885358928746,15.180500030517578,14.51211470210641,-0.11913279055041492,-0.06457052453093517,-0.05456226601947975,0.4328328158707452,-98.9784301935759,-88.0281642844958,61.499277444418,-2977500.0,VRE,XLRE,Real Estate,0.0,1552684160
2024-02-29,14.65999984741211,14.920000076293945,14.579999923706055,14.600000381469727,14.600000381469727,880700,16.39859007234333,38.78313169578579,15.125838845436297,15.292133543929248,15.825063623672348,15.127500009536742,14.429936395401137,-0.1565948126589518,-0.0829753821565385,-0.0736194305024133,0.41834472489685826,-113.8864638991669,-99.30560568601986,52.91724000843444,-3633400.0,VRE,XLRE,Real Estate,0.0,1552684160
2024-03-01,14.579999923706055,14.880000114440918,14.430000305175781,14.850000381469727,14.850000381469727,516400,16.424209524932525,40.318684323239005,15.075758991725195,15.264991066970051,15.826450589287074,15.09500002861023,14.363549467933385,-0.17857674619528474,-0.10209565496428775,-0.07648109123099699,0.41632012621299364,-82.06012211308177,-94.44444812374458,52.713459998569256,-2752700.0,VRE,XLRE,Real Estate,0.0,1552684160
2024-03-04,14.779999732971191,14.90999984741211,14.460000038146973,14.770000457763672,14.770000457763672,355800,16.769614947442953,45.56985039797962,15.054258171700864,15.248716922440627,15.790908831987805,15.06700005531311,14.343091278638417,-0.173820976217252,-0.11644071921488061,-0.0573802570023714,0.4187258178595753,-68.11838907900412,-72.54900983032698,52.42333941210372,-2236300.0,VRE,XLRE,Real Estate,0.0,1552684160
2024-03-05,14.729999542236328,14.859999656677246,14.600000381469727,14.710000038146973,14.710000038146973,521500,16.990603832147247,44.2287650257544,15.027186008468751,15.229943727747413,15.780460278707771,15.047000074386597,14.313539870065423,-0.17449584007748342,-0.12805174338740116,-0.04644409669008226,0.420959674388544,-61.01418978537138,-77.77776392629654,48.61492965435842,-2592100.0,VRE,XLRE,Real Estate,0.0,1552684160
2024-03-06,14.859999656677246,14.890000343322754,14.649999618530273,14.770000457763672,14.770000457763672,723300,17.19580779651552,43.201859106728335,14.996977820819058,15.20955377913563,15.783448240919157,15.039500093460083,14.295551946001009,-0.1778223812470614,-0.1380058709593332,-0.0398165102877282,0.4094625030184708,-59.17590157554598,-81.6993606641065,55.6740413189165,-3113600.0,VRE,XLRE,Real Estate,0.0,1552684160
2024-03-07,14.90999984741211,14.949999809265137,14.729999542236328,14.9399995803833,14.9399995803833,413700,17.27350978010586,44.587399089122215,14.975360929099498,15.19231639398379,15.782868917765832,15.030500125885009,14.278131334004186,-0.17361582155298017,-0.14512786107806258,-0.028487960474917584,0.3973580902880429,-45.19136701191588,-77.77776392629654,56.493583023721584,-2390300.0,VRE,XLRE,Real Estate,0.0,1552684160
2024-03-08,15.0600004196167,15.239999771118164,14.989999771118164,15.149999618530273,15.149999618530273,488400,17.11244329752959,48.42616347507895,14.971993181602718,15.182421616979848,15.783815532255801,15.033000087738037,14.282184643220273,-0.15478037244917964,-0.147058363352286,-0.007722009096893634,0.38468967434095475,-19.76895303238516,-66.66670822111037,54.77909852047752,-1976600.0,VRE,XLRE,Real Estate,0.0,1552684160
2024-03-11,15.119999885559082,15.210000038146973,14.9399995803833,15.180000305175781,15.180000305175781,490900,15.930747541834508,52.778111043935894,14.988946175595819,15.181150166060258,15.783815532255801,15.033000087738037,14.282184643220273,-0.12150723552195153,-0.14194813778621912,0.02044090226426759,0.3786404255119482,53.30642375283365,-47.445301204483805,51.794519650875095,-1488200.0,VRE,XLRE,Real Estate,1.0,1552684160
2024-03-12,15.149999618530273,15.270000457763672,14.760000228881836,14.819999694824219,14.819999694824219,459700,14.995354310043663,53.38330172247211,15.007141806984388,15.181105073476553,15.785542429153372,15.03400011062622,14.282457792099068,-0.09166062349018667,-0.13189063492701264,0.040230011436825974,0.37088042781564273,70.46053258583736,-45.25546987955162,53.23641849392017,-997300.0,VRE,XLRE,Real Estate,1.0,1552684160
2024-03-13,14.710000038146973,14.989999771118164,14.710000038146973,14.760000228881836,14.760000228881836,427100,14.69031750537261,45.79831087729325,14.989318748683418,15.166944078235286,15.757934980628535,15.01050009727478,14.263065213921026,-0.0959499576416043,-0.12470249946993098,0.028752541828326678,0.38081755646322796,49.508474461821876,-71.5328888885795,47.62717378197028,-1457000.0,VRE,XLRE,Real Estate,1.0,1552684160
2024-03-14,14.680000305175781,14.680000305175781,14.40999984741211,14.649999618530273,14.649999618530273,930600,14.5582896653396,44.65939589788878,14.967478889654696,15.1509854959077,15.757934980628535,15.01050009727478,14.263065213921026,-0.1030033824491845,-0.12036267606578169,0.017359293616597188,0.3736162833566539,0.28128727390146296,-60.71430193323372,53.67626064966701,-1884100.0,VRE,XLRE,Real Estate,1.0,1552684160
2024-03-15,14.520000457763672,14.829999923706055,14.520000457763672,14.819999694824219,14.819999694824219,1005300,15.262885146774755,42.569279202161155,14.937242768595228,15.131338990912505,15.748606268675177,14.98700008392334,14.225393899171502,-0.11613071972021416,-0.11951628479666818,0.003385565076454017,0.3719294332218734,-116.29328554168866,-72.09306967583967,52.04710357599042,-2814700.0,VRE,XLRE,Real Estate,0.0,1552684160
2024-03-18,14.8100004196167,14.869999885559082,14.75,14.84000015258789,14.84000015258789,480000,15.32376092312704,46.71944223453164,14.926076761569417,15.11912960675218,15.60420120156834,14.938000059127807,14.271798916687274,-0.11153098392084537,-0.11791922462150362,0.006388240700658243,0.3675058641304812,-36.9552176352816,-52.325632973155194,53.501264663429225,-1809400.0,VRE,XLRE,Real Estate,0.0,1552684160
2024-03-19,14.819999694824219,14.920000076293945,14.6899995803833,14.6899995803833,14.6899995803833,382500,15.224248281635495,47.202842555593946,14.917878989285462,15.108183353647698,15.472426234222993,14.896500062942504,14.320573891662015,-0.10506071583568222,-0.11534752286433933,0.010286807028657113,0.34982686566109555,9.393457615829677,-50.0,60.28098795490371,-1329400.0,VRE,XLRE,Real Estate,0.0,1552684160
