Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,9.020000457763672,9.364999771118164,8.869999885559082,9.119999885559082,9.119999885559082,1245100,29.356891904942366,62.83165182416695,8.566403774199216,8.382000045776367,8.899055137919778,8.537000036239624,8.17494493455947,0.12980440967333529,0.09225944893366782,0.03754496073966747,0.1973188434284597,116.45324766729009,-17.391298338532472,73.10347492291167,3911900.0,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2024-02-26,9.149999618530273,9.399999618530273,9.149999618530273,9.239999771118164,9.239999771118164,1063500,31.473867930092986,69.85983882588033,8.619127213376347,8.410941215963925,8.999904637723755,8.580000019073486,8.160095400423216,0.15713405735202102,0.10523437061733845,0.051899686734682565,0.2221532172045658,172.578258140946,-21.973088417174008,76.33864656578486,5157000.0,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2024-02-27,9.25,9.270000457763672,8.979999542236328,9.100000381469727,9.100000381469727,729800,33.512939756279515,72.12997249257712,8.678257933161282,8.443453316166051,9.119412978391821,8.624499988555907,8.129586998719994,0.18632811341437083,0.12145311917674492,0.06487499423762591,0.2262851111878962,178.3262850080717,-14.1592890479285,83.14546217994642,6220500.0,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2024-02-28,9.039999961853027,9.25,9.020000457763672,9.149999618530273,9.149999618530273,767600,34.083167320090574,65.89429469560267,8.718423880619229,8.46920025990345,9.186002779245314,8.657000017166137,8.12799725508696,0.19590950957771014,0.13634439725693798,0.05956511232077216,0.23083624006928533,112.66294864791568,-26.548624766855998,74.1792556034421,5490700.0,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2024-02-29,9.170000076293945,9.348999977111816,9.119999885559082,9.1899995803833,9.1899995803833,627800,34.61266434362942,66.99181230927844,8.759526331848852,8.495898273967248,9.253577260554142,8.691499996185303,8.129422731816465,0.20517225756717927,0.15010996931898624,0.055062288248193036,0.2307764759383598,104.1856817283537,-22.123910236393254,75.74150716784735,6258300.0,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2024-03-01,9.149999618530273,9.354999542236328,9.085000038146973,9.3100004196167,9.3100004196167,593800,35.40737583420162,67.88226381613697,8.800523784090228,8.523117933042387,9.307887900092105,8.735999965667725,8.164112031243345,0.21328213106780503,0.16274440166874998,0.05053772939905504,0.23064959133938653,106.2901286645722,-18.584087974411126,76.65063188628453,6886100.0,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2024-03-04,9.319999694824219,9.329999923706055,9.210000038146973,9.270000457763672,9.270000457763672,385100,35.86563566184874,70.45710819902499,8.849045368426083,8.553976069770792,9.388200309064288,8.777500009536743,8.166799710009197,0.22677817148642632,0.17555115563228524,0.05122701585414108,0.23346029939295573,95.33041659593515,-7.964536792444869,80.74842526389382,7479900.0,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2024-03-05,9.25,9.46500015258789,9.184000015258789,9.380000114440918,9.380000114440918,487900,36.29116264466392,68.48618804186049,8.889136329315377,8.582055457535219,9.446908449874583,8.817500019073487,8.18809158827239,0.23157674555277907,0.186756273616384,0.04482047193639507,0.2253559841191076,85.86792035009185,-11.504359054426994,80.75371088775273,7094800.0,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2024-03-06,9.399999618530273,9.654999732971191,9.385000228881836,9.510000228881836,9.510000228881836,566700,37.13215101358245,70.89717981653907,8.935885261232096,8.613347404864854,9.507674921144584,8.868000030517578,8.228325139890572,0.24147216228497115,0.19769945135010142,0.04377271093486973,0.22933056649125,95.25988232162082,-7.359312363502752,87.06985807781345,7582700.0,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2024-03-07,9.520000457763672,9.614999771118164,9.510000228881836,9.539999961853027,9.539999961853027,480300,38.43195085434421,73.47951894178131,8.990562877198737,8.648510260708656,9.590990144234881,8.919500064849853,8.248009985464824,0.2568435416483865,0.20952826940975844,0.04731527223862808,0.23259264163689455,138.89129983833058,-13.122132502960275,87.29763581684797,8149400.0,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2024-03-08,9.579999923706055,9.630000114440918,9.479999542236328,9.5600004196167,9.5600004196167,418700,39.638907849337265,74.05171543160196,9.042890218594383,8.683470641145691,9.663900693566362,8.972500085830688,8.281099478095015,0.26835279430234316,0.2212931743882754,0.04705961991406776,0.22347884882256838,137.25396102647343,-12.041861812081208,87.22177403910695,8629700.0,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2024-03-11,9.539999961853027,9.609999656677246,9.460000038146973,9.550000190734863,9.550000190734863,440600,40.48256044194274,74.44754089036809,9.092138809167936,8.717844357948476,9.731749642680441,9.02250008583069,8.313250528980937,0.27590734165280395,0.2322160078411811,0.04369133381162285,0.21823040049271275,121.20508810265078,-9.94757287370555,87.32452813208079,9048400.0,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2024-03-12,9.539999961853027,9.619999885559082,9.460000038146973,9.539999961853027,9.539999961853027,894100,41.075407528065945,73.84101766908258,9.135744655031454,8.75047792001853,9.779390770097104,9.074000072479247,8.368609374861391,0.27788416429119067,0.241349639131183,0.03653452516000766,0.21335677320968136,105.26682644672957,-10.994717342893379,86.97858392079985,8607800.0,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2024-03-13,9.550000190734863,9.609999656677246,9.520000457763672,9.539999961853027,9.539999961853027,509000,41.6602817471746,73.1987949122179,9.174245160443032,8.781439568717923,9.820942285264538,9.120000076293945,8.419057867323351,0.2754684467974595,0.24817340066443833,0.027295046133021195,0.20954556422414047,89.86039079499128,-13.609451428029697,86.25895210355033,7713700.0,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2024-03-14,9.510000228881836,9.59000015258789,9.449999809265137,9.5,9.5,384100,42.20337923634692,73.1987949122179,9.209078951053508,8.811187035115378,9.807081974325653,9.17950005531311,8.551918136300566,0.27043654908245607,0.2526260303480419,0.017810518734414194,0.2010065381305286,82.94852586668752,-14.649655219332987,85.96141543014238,7713700.0,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2024-03-15,9.510000228881836,9.600000381469727,9.390000343322754,9.390000343322754,9.390000343322754,1542900,41.95207976410005,70.3600073295123,9.23678571761984,8.838199308248107,9.792247469775072,9.228500032424927,8.664752595074782,0.2602214009347623,0.25414510446538596,0.006076296469376352,0.1966489527871161,55.32914010834138,-22.96291691450418,79.1618128384162,7329600.0,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2024-03-18,9.40999984741211,9.550000190734863,9.40999984741211,9.430000305175781,9.430000305175781,405100,41.11048273832288,63.111420331679966,9.251377586734403,8.859838564525544,9.793278565618525,9.256500053405762,8.719721541193,0.2404776922985299,0.2514116220320147,-0.010933929733484837,0.19760260174139158,27.34727490228843,-39.25915774333876,60.867532863018084,5786700.0,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2024-03-19,9.449999809265137,9.604999542236328,9.449999809265137,9.5600004196167,9.5600004196167,1020600,40.328999785815505,64.54194490045198,9.26838927420501,8.882197848472613,9.790653979477723,9.286500072479248,8.782346165480773,0.2254593683319399,0.24622117129199977,-0.02076180296005986,0.19491669071787143,20.98653852439462,-35.43302119862731,68.6231478622833,6191800.0,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2024-03-20,9.579999923706055,9.694999694824219,9.520000457763672,9.649999618530273,9.649999618530273,1662100,39.90897774482711,68.77947185470971,9.296161764244218,8.908778341458655,9.779773963694305,9.327000093460082,8.87422622322586,0.22149391716443567,0.24127572046648696,-0.019781803302051287,0.19349401545663397,55.90781826926568,-16.666555125751227,69.77169032132234,7212400.0,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2024-03-21,9.720000267028809,9.720000267028809,9.59000015258789,9.640000343322754,9.640000343322754,1005300,39.97529358888887,71.33364119893534,9.329860607509556,8.937845842520288,9.782078330026968,9.367500066757202,8.952921803487436,0.22304235827514418,0.2376290480282184,-0.014586689753074228,0.19217295985691346,107.18670914538212,-7.3770658395231,73.42274545140884,8874500.0,PLYA,XLY,Consumer Cyclical,0.0,1134702208
2024-03-22,9.680000305175781,9.6899995803833,9.5600004196167,9.59000015258789,9.59000015258789,791900,40.15659107634304,70.64214802074407,9.359397725206051,8.965381313139993,9.754983972447098,9.40850009918213,9.06201622591716,0.2209160681513076,0.23428645205283624,-0.013370383901528643,0.1877320423271995,131.87759230707417,-14.925351889644276,74.6838630102943,7869200.0,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2024-03-25,9.59000015258789,9.65999984741211,9.510000228881836,9.529999732971191,9.529999732971191,590300,39.96543221585699,67.13748398689953,9.381359861147178,8.98987616958893,9.760304926917707,9.432000112533569,9.10369529814943,0.21274399009650224,0.22997795966156945,-0.017233969565067203,0.18360826507287106,100.56085827586381,-24.253741301729246,67.5783072474825,7077300.0,PLYA,XLY,Consumer Cyclical,1.0,1134702208
2024-03-26,9.529999732971191,9.619999885559082,9.5,9.569999694824219,9.569999694824219,549100,39.2025472130007,63.09240603796506,9.395516039416131,9.011057485799999,9.765076648163838,9.446500110626221,9.127923573088605,0.1991305736442932,0.2238084824581142,-0.02467790881382098,0.18120764746268553,29.38179662246573,-56.716570872227585,61.93554570539802,6487000.0,PLYA,XLY,Consumer Cyclical,1.0,1134702208
