Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,15.09000015258789,15.510000228881836,14.880000114440918,15.25,15.25,499300,25.546363868862,38.46457991147319,15.981569187432255,16.793599987030028,18.400623634088838,16.224999856948852,14.049376079808864,-0.5114962719195937,-0.44469622050193214,-0.06680005141766154,0.5594090525965659,-94.24178789700088,-88.55418364322006,29.05047192162722,-1875200.0,OCFC,XLF,Financial Services,1.0,883638208
2024-02-26,15.100000381469727,15.34000015258789,14.930000305175781,15.079999923706055,15.079999923706055,307900,25.51281522553708,40.65924761069368,15.911895931486326,16.73306665420532,18.16424164174155,16.092499876022337,14.020758110303122,-0.5061952031429673,-0.45699601703013915,-0.04919918611282814,0.5644512712997339,-76.19886618513182,-72.79411919389256,36.107851044843535,-1375900.0,OCFC,XLF,Financial Services,1.0,883638208
2024-02-27,15.260000228881836,15.529999732971191,15.15999984741211,15.300000190734863,15.300000190734863,346100,25.48166291387822,39.06503566743891,15.832667740269157,16.668240507911232,17.819080076320716,15.937999868392945,14.056919660465171,-0.5098345974736969,-0.4675637331188507,-0.04227086435484617,0.5534190267363323,-87.47305554019384,-85.07463217684834,36.49805969556187,-1683800.0,OCFC,XLF,Financial Services,1.0,883638208
2024-02-28,15.109999656677246,15.25,14.890000343322754,14.90999984741211,14.90999984741211,300200,24.965914640285153,42.22226416731169,15.781937497456367,16.614584024884707,17.33043305052286,15.786499881744385,14.24256671296591,-0.48932601506415097,-0.47191618950791075,-0.01740982555624021,0.546031939774104,-24.597800925272267,-65.85366610092352,42.81071500373844,-1337700.0,OCFC,XLF,Financial Services,1.0,883638208
2024-02-29,15.3100004196167,15.460000038146973,15.069999694824219,15.199999809265137,15.199999809265137,297700,24.93640381345464,38.421744393824575,15.698895816499771,16.547737586552447,16.818658549163686,15.629499912261963,14.440341275360241,-0.4987928110474993,-0.47729151381582846,-0.021501297231670824,0.5363153617482472,-100.07021468544289,-97.56099830277054,44.580959181761266,-1637900.0,OCFC,XLF,Financial Services,1.0,883638208
2024-03-01,15.069999694824219,15.069999694824219,14.680000305175781,14.869999885559082,14.869999885559082,275300,24.37015667636852,42.56192235307748,15.651381911048853,16.494885124698044,16.475345442911397,15.527999925613404,14.58065440831541,-0.47739166779777165,-0.4773115446122171,-8.012318555455922e-05,0.5372928495330055,-35.421885843408965,-73.98377513764306,51.13223253260908,-1340200.0,OCFC,XLF,Financial Services,1.0,883638208
2024-03-04,14.829999923706055,15.15999984741211,14.6899995803833,14.779999732971191,14.779999732971191,357900,24.48484635648878,39.32204682771618,15.576964575287922,16.43116413492789,16.251379144290027,15.435499954223634,14.61962076415724,-0.48150880967499,-0.47815099762477165,-0.003357812050218345,0.5360576105727447,-120.24116397577104,-86.71331889261764,44.346299106774694,-1615500.0,OCFC,XLF,Financial Services,1.0,883638208
2024-03-05,14.670000076293945,15.369999885559082,14.670000076293945,15.329999923706055,15.329999923706055,287700,24.35604232655763,38.46213375073377,15.501063161733947,16.366412589753118,16.10825610267176,15.357499933242797,14.606743763813833,-0.48642671010232874,-0.47980614012028305,-0.006620569982045688,0.5313392288910349,-113.02422722074635,-93.00703451366623,42.35643132837506,-1973400.0,OCFC,XLF,Financial Services,1.0,883638208
2024-03-06,15.350000381469727,15.6899995803833,14.890000343322754,15.5,15.5,526300,23.69613336295419,46.20442132907577,15.48477142477891,16.325768955790487,15.996354142999772,15.32049994468689,14.644645746374009,-0.44086178257108344,-0.47201726861044313,0.031155486039359692,0.5433864132034707,-40.561152167321936,-54.166694261399385,50.35507908805529,-1685700.0,OCFC,XLF,Financial Services,1.0,883638208
2024-03-07,15.720000267028809,15.819999694824219,15.390000343322754,15.5600004196167,15.5600004196167,326600,22.327822860619666,48.36677666589372,15.486221765276156,16.293385859484978,15.96045982226248,15.30799994468689,14.655540067111298,-0.3865774397288977,-0.454929302834134,0.06835186310523633,0.5617159006218333,25.319147065373784,-42.361137786019405,51.24024757891365,-1159400.0,OCFC,XLF,Financial Services,1.0,883638208
2024-03-08,15.680000305175781,15.75,15.199999809265137,15.319999694824219,15.319999694824219,301800,20.768673398431087,49.1437650717468,15.493248303784778,16.26462564615681,15.977386418619012,15.316499948501587,14.655613478384161,-0.3348551725215341,-0.43091447677161404,0.09605930425007997,0.5523075756846642,107.10514254006148,-34.558827654298824,50.22409338763764,-832800.0,OCFC,XLF,Financial Services,1.0,883638208
2024-03-11,15.270000457763672,15.569999694824219,15.100000381469727,15.5,15.5,270000,19.728415485314304,46.15205636184094,15.476748436264725,16.22758149120259,15.979877793177383,15.319499921798705,14.659122050420027,-0.3096613722995354,-0.40666385587719833,0.09700248357766295,0.5521427624739641,72.05747272987728,-43.4782752918659,51.41075542596728,-1134600.0,OCFC,XLF,Financial Services,1.0,883638208
2024-03-12,15.40999984741211,15.4399995803833,15.170000076293945,15.34000015258789,15.34000015258789,331600,18.973346537778962,48.675651579407386,15.47896287090618,16.19904888370445,15.947049240972062,15.30799994468689,14.668950648401717,-0.2720347367007623,-0.37973803204191114,0.10770329534114886,0.5462753732511446,70.98041657620622,-27.826069649760917,52.48107442987633,-864600.0,OCFC,XLF,Financial Services,1.0,883638208
