Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,9.729999542236328,9.819999694824219,9.680000305175781,9.760000228881836,9.760000228881836,21600,19.118072131714744,37.99760871467304,10.272278888180416,10.760999965667725,11.341364438704822,10.343999910354615,9.346635382004408,-0.26348389815806605,-0.2506340104325248,-0.012849887725541242,0.2969703717063194,-118.46975940518351,-90.2439081122824,37.371468651811874,-68000.0,MCBC,XLF,Financial Services,1.0,483124096
2024-02-26,9.859999656677246,10.029999732971191,9.6899995803833,9.819999694824219,9.819999694824219,46700,19.248501054596804,38.25365297757031,10.223490444437694,10.721745074029062,11.18969583089531,10.266499900817871,9.343303970740433,-0.2723549149705722,-0.2549781913401343,-0.017376723630437907,0.285758158702185,-121.13895788573791,-89.02436755087041,39.768059276715285,-46400.0,MCBC,XLF,Financial Services,1.0,483124096
2024-02-27,9.869999885559082,9.979999542236328,9.850000381469727,9.960000038146973,9.960000038146973,34000,18.533561694654757,39.85838969583568,10.185062753998315,10.686382510138676,11.058284811770855,10.20199990272522,9.345714993679584,-0.2714150999197731,-0.258265573056062,-0.01314952686371107,0.28963258683687826,-69.22604559289917,-81.7073567859768,47.03541690361653,300.0,MCBC,XLF,Financial Services,1.0,483124096
2024-02-28,9.930000305175781,10.149999618530273,9.65999984741211,9.6899995803833,9.6899995803833,47500,17.869689431851427,43.54527172314351,10.16362820963152,10.657896923001747,10.839630441486964,10.135999917984009,9.432369394481054,-0.25641760945913106,-0.2578959803366758,0.0014783708775447657,0.28037310544939475,-28.217041458505147,-64.6341378315764,52.57110994100318,34300.0,MCBC,XLF,Financial Services,1.0,483124096
2024-02-29,9.880000114440918,9.920000076293945,9.720000267028809,9.800000190734863,9.800000190734863,42400,17.850886311329962,38.62717345614672,10.11852072113169,10.61994016446769,10.585293380640643,10.059499883651734,9.533706386662825,-0.26328379892599507,-0.25897354405453965,-0.004310254871455421,0.2953464387114497,-72.8589188311212,-96.38557400858078,53.91732457778454,-13200.0,MCBC,XLF,Financial Services,1.0,483124096
2024-03-01,9.75,9.800000190734863,9.65999984741211,9.760000228881836,9.760000228881836,57600,17.83342627084574,41.52480495473141,10.088185432522469,10.587785655693855,10.47520545366253,10.016499900817871,9.557794347973212,-0.25688792946115235,-0.2585564211358622,0.0016684916747098377,0.29067887136853504,-76.45941966909581,-83.13248720582591,47.98076812836316,29200.0,MCBC,XLF,Financial Services,1.0,483124096
2024-03-04,9.710000038146973,9.84000015258789,9.600000381469727,9.670000076293945,9.670000076293945,44600,18.009429594849305,40.77098539460478,10.056929698842408,10.555323482093383,10.370633687873282,9.975999927520752,9.581366167168222,-0.25214030299735946,-0.25727319750816163,0.005132894510802177,0.27991611936526495,-96.65784538514232,-87.95176016122842,36.97140622531871,-28400.0,MCBC,XLF,Financial Services,1.0,483124096
2024-03-05,9.680000305175781,9.880000114440918,9.680000305175781,9.859999656677246,9.859999656677246,46500,18.366295763780453,39.053139861759995,10.020079258599697,10.520604917160073,10.335703499829352,9.94549994468689,9.555296389544429,-0.2527267582193762,-0.25636390965040456,0.003637151431028385,0.27706495163332917,-104.72924151040924,-91.25002980235081,25.757849521416404,-73000.0,MCBC,XLF,Financial Services,1.0,483124096
2024-03-06,9.880000114440918,9.949999809265137,9.699999809265137,9.850000381469727,9.850000381469727,60100,18.48844515301352,44.38097024074645,10.00483358222613,10.494698828513688,10.326876628034121,9.936999940872193,9.547123253710264,-0.23514949298417598,-0.2521210263171588,0.016971533332982847,0.27227460067001796,-48.748023046807326,-67.50005960470162,35.677343073520014,-26500.0,MCBC,XLF,Financial Services,1.0,483124096
2024-03-07,9.920000076293945,10.039999961853027,9.850000381469727,9.930000305175781,9.930000305175781,41600,18.23348233704132,44.16216888401446,9.990087563106473,10.469416536472748,10.324207547529632,9.932499980926513,9.540792414323395,-0.2194960280103686,-0.24559602665580077,0.026099998645432165,0.2706835577650167,-32.34322497459822,-68.74997019764919,38.1151827813207,-86600.0,MCBC,XLF,Financial Services,1.0,483124096
