Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,71.4000015258789,72.31999969482422,71.12999725341797,71.97000122070312,71.97000122070312,3357700,21.393956742087216,49.61613471308214,71.06577561042306,72.98859985351562,72.43755560506705,70.70550003051758,68.97344445596812,-0.5797402772177804,-0.8480253697154607,0.2682850924976803,1.2709994996255338,116.54248985671269,-20.70851540639539,45.440356933528996,-10199300.0,SRE,XLU,Utilities,0.0,48748126208
2024-02-26,71.5199966430664,71.7300033569336,70.5999984741211,70.91000366210938,70.91000366210938,3183800,20.9155411220143,53.33635997941539,71.15189233521164,72.94865480909161,72.58527690004404,70.76749992370605,68.94972294736807,-0.4435183365125823,-0.7671239630748851,0.32360562656230274,1.2652139954670134,165.50602210274033,-8.95137670710315,53.9352535871222,-6841600.0,SRE,XLU,Utilities,0.0,48748126208
2024-02-27,71.52999877929688,71.58000183105469,70.30999755859375,71.05999755859375,71.05999755859375,2635400,19.83245828459541,47.213939322153195,71.12885531872571,72.86870770528839,72.58527690004404,70.76749992370605,68.94972294736807,-0.41629561457710906,-0.6969582933753299,0.2806626787982208,1.2726989062609433,70.62796493152601,-36.06131619872349,52.50242016626321,-10025400.0,SRE,XLU,Utilities,0.0,48748126208
2024-02-28,70.8499984741211,71.54000091552734,70.55999755859375,70.66999816894531,70.66999816894531,3359200,18.49489617631479,48.121427991569135,71.12229743680838,72.79777789561409,72.53909066233705,70.74599990844726,68.95290915455747,-0.37825783653686074,-0.633218202007636,0.2549603654707753,1.2725064324180857,51.01105915783764,-32.22515127094915,52.42185594805221,-7390000.0,SRE,XLU,Utilities,0.0,48748126208
2024-02-29,71.08000183105469,71.11000061035156,70.41999816894531,70.5999984741211,70.5999984741211,4632300,17.25287421862564,45.91130413986818,71.07922131605952,72.71433555339179,72.3918246208729,70.68299980163575,68.9741749823986,-0.3752565903913876,-0.5816258796843863,0.2063692892929987,1.2516133555977649,38.17612936586316,-42.19957033391806,45.06477438312178,-10749200.0,SRE,XLU,Utilities,0.0,48748126208
2024-03-01,70.55000305175781,70.72000122070312,69.44999694824219,69.87000274658203,69.87000274658203,2799200,16.114850248909473,45.50730897953188,71.03358104539872,72.63142037381255,72.29584876027458,70.6349998474121,68.97415093454963,-0.3742127795751742,-0.5401432596625438,0.16593048008736966,1.2114982902983709,9.379078298609283,-43.98984567533869,41.834722359972695,-15381500.0,SRE,XLU,Utilities,0.0,48748126208
2024-03-04,69.45999908447266,70.7699966430664,69.44000244140625,70.73999786376953,70.73999786376953,2667700,16.128855338016148,41.4145314322891,70.92276406455903,72.52312948647017,72.00288322609664,70.51100006103516,69.01911689597368,-0.42736372338808337,-0.5175873524076517,0.09022362901956837,1.2156772890242686,-77.10834197275592,-62.65983207509986,40.64981360181179,-18180700.0,SRE,XLU,Utilities,0.0,48748126208
2024-03-05,70.87999725341797,71.75,69.79000091552734,70.20999908447266,70.20999908447266,3710300,16.072393717161805,47.4772276471344,70.90535775972194,72.45320275616818,71.92846565672161,70.4810001373291,69.0335346179366,-0.39473463898281125,-0.49301680972268364,0.09828217073987239,1.2238427827839746,-39.26641456906909,-40.40929499249743,40.761121982220864,-15513000.0,SRE,XLU,Utilities,0.0,48748126208
2024-03-06,70.69000244140625,71.1500015258789,70.33000183105469,70.63999938964844,70.63999938964844,3106500,15.064756342976523,44.458828613818646,70.83913312398391,72.36523398472914,71.9285960834113,70.48899993896484,69.04940379451837,-0.40695124597122856,-0.4758036969723926,0.06885245100116405,1.2764253757617376,-20.292712835322327,-66.1441691380465,49.00661410219466,-19223300.0,SRE,XLU,Utilities,0.0,48748126208
2024-03-07,71.36000061035156,71.7699966430664,70.30000305175781,70.5999984741211,70.5999984741211,3425200,14.129093066947332,47.38168078819997,70.82016800642815,72.29757772609852,71.93405858519385,70.53299980163574,69.13194101807763,-0.3775830220196781,-0.4561595619818497,0.07857653996217162,1.252395166164917,-18.975706101123766,-58.333399560779576,55.68555665160263,-16116800.0,SRE,XLU,Utilities,0.0,48748126208
