Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,33.97999954223633,34.16999816894531,33.83000183105469,33.86000061035156,33.86000061035156,422300,26.11559558480956,51.568475455182636,33.68856519115519,34.58419990539551,34.858098047332426,33.543000030517575,32.227902013702725,-0.23625382118247273,-0.4168345652317093,0.18058074404923657,0.8044061510828584,71.53138866136177,-22.676472381719506,45.220315163840986,-3584600.0,AVA,XLU,Utilities,0.0,2891421696
2024-02-26,33.7599983215332,33.81999969482422,33.099998474121094,33.22999954223633,33.22999954223633,536000,24.362963988126587,50.39434272947676,33.7048923739358,34.555799933040845,34.84972324822995,33.53900012969971,32.22827701116947,-0.1987902150611376,-0.37322569519759496,0.17443548013645738,0.7712340215691275,97.69220540190321,-27.509228310456955,50.429448737439685,-4006900.0,AVA,XLU,Utilities,0.0,2891421696
2024-02-27,33.4900016784668,33.83000183105469,33.310001373291016,33.779998779296875,33.779998779296875,667100,23.665371288283293,45.04215751206584,33.65966448520252,34.50380776085243,34.82392171012367,33.51150016784668,32.19907862556968,-0.21742946680932818,-0.3420664495199416,0.12463698271061341,0.7704317440449376,16.82526258276797,-50.92935432316033,50.43266479437234,-4542900.0,AVA,XLU,Utilities,0.0,2891421696
2024-02-28,33.63999938964844,33.83000183105469,33.47999954223633,33.4900016784668,33.4900016784668,608300,23.00166245545828,50.03158178342475,33.67112489416389,34.475423094909075,34.76962488491075,33.49000015258789,32.21037542026503,-0.18568045748118323,-0.3107892511121899,0.1251087936310067,0.7582582115287535,46.15029011316429,-30.483275592873746,56.501694227873145,-3875800.0,AVA,XLU,Utilities,0.0,2891421696
2024-02-29,33.65999984741211,33.90999984741211,33.16999816894531,33.20000076293945,33.20000076293945,855900,22.385361396406484,47.5788451947444,33.6538750640975,34.43677911779369,34.70197392431982,33.457500267028806,32.21302660973779,-0.18182353277484964,-0.28499610744472187,0.10317257466987223,0.7290970741922969,34.87184867863792,-41.263842465685435,55.31548574439849,-4484100.0,AVA,XLU,Utilities,0.0,2891421696
2024-03-01,33.20000076293945,33.5,32.70000076293945,33.310001373291016,33.310001373291016,670200,22.213292462670108,45.19286441490505,33.61064894017768,34.38827800583862,34.639442249522915,33.41700038909912,32.19455852867533,-0.19986363878460622,-0.26796961371269873,0.0681059749280925,0.7298759744976183,1.4226950139685117,-52.04455114887679,54.45337999214432,-5340000.0,AVA,XLU,Utilities,0.0,2891421696
2024-03-04,33.119998931884766,33.650001525878906,33.04999923706055,33.470001220703125,33.470001220703125,738000,22.605249532486372,46.29304501666634,33.582015838569426,34.3459926476995,34.4746017339405,33.35750045776367,32.24039918158684,-0.20294499920540687,-0.25496469081124035,0.052019691605833474,0.7348847789663989,-45.40683728304754,-47.95530704074354,48.70719185818869,-4669800.0,AVA,XLU,Utilities,0.0,2891421696
2024-03-05,33.56999969482422,34.209999084472656,33.369998931884766,33.5,33.5,606500,22.67631160275852,47.930317506897175,33.571347779725016,34.31164004271925,34.389971839446346,33.32550048828125,32.261029137116154,-0.19028288636027924,-0.2420283299210481,0.05174544356076888,0.7252503153843961,-7.154785520115718,-42.00735428628963,49.607739852126116,-3931800.0,AVA,XLU,Utilities,0.0,2891421696
2024-03-06,33.779998779296875,33.95000076293945,33.33000183105469,33.34000015258789,33.34000015258789,585200,21.73284771515114,48.248868513861304,33.56455275308454,34.27981102143614,34.407335619847586,33.346500396728516,32.285665173609445,-0.17580089662192222,-0.22878284326122295,0.052981946639300725,0.7334467323275028,36.4280362874087,-42.63563255269978,57.992464335684936,-3325300.0,AVA,XLU,Utilities,0.0,2891421696
2024-03-07,33.709999084472656,34.029998779296875,33.66999816894531,34.02000045776367,34.02000045776367,634000,20.91314997153446,46.61098503306341,33.54316679113248,34.24295569324601,34.408605497194635,33.36950035095215,32.33039520470967,-0.17521469993531724,-0.2180692145960418,0.04285451466072457,0.7253433180101644,-21.84374517848444,-60.86949310590117,58.12291808610066,-3910500.0,AVA,XLU,Utilities,0.0,2891421696
