Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,158.77000427246094,158.77000427246094,158.77000427246094,158.77000427246094,158.77000427246094,400,19.111294216857697,45.14382489703541,161.45689767488523,161.39199981689453,175.4132189629325,164.16949920654298,152.92577945015347,-1.58560329659349,-0.28338687954443614,-1.302216417049054,3.528795231559271,-65.58185183214331,-67.72054240674903,52.101911710036596,45100.0,ITIC,XLF,Financial Services,1.0,346818624
2024-02-26,157.5,161.1999969482422,157.5,159.25,159.25,2600,18.09876885287871,47.055058901853755,161.20100306513052,161.28917646221086,174.66552695416348,163.5824996948242,152.49947243548493,-1.5810469286285809,-0.5429188893612651,-1.0381280392673158,3.3731674366990103,-40.158309492869904,-60.83626876321332,54.47671884697161,45500.0,ITIC,XLF,Financial Services,1.0,346818624
2024-02-27,159.89999389648438,159.89999389648438,158.3000030517578,158.6300048828125,158.6300048828125,700,17.596721632113155,47.75207643004728,161.0151932494038,161.20920875781044,173.74441868250577,163.01100006103516,152.27758143956456,-1.521169238383692,-0.7385689591657505,-0.7826002792179414,3.396512401809237,-25.92829250664025,-58.388559876933705,51.92695123883097,48100.0,ITIC,XLF,Financial Services,1.0,346818624
2024-02-28,158.8000030517578,158.8000030517578,154.10000610351562,154.10000610351562,154.10000610351562,2300,17.130534927116567,46.89332817394391,160.78803245258558,161.10806350781053,173.29018386099492,162.5800003051758,151.86981674935666,-1.5063795560770359,-0.8921310785480076,-0.6142484775290283,3.2681894334461887,-23.600129218086565,-60.063524391426625,42.061256375344705,47400.0,ITIC,XLF,Financial Services,1.0,346818624
2024-02-29,155.4199981689453,155.4199981689453,155.4199981689453,155.4199981689453,155.4199981689453,1100,16.02484967961896,41.080308384784914,160.15107756219797,160.83323772724995,172.86192243859418,161.8740005493164,150.88607866003863,-1.838992903546199,-1.0815034435476458,-0.7574894599985531,3.37046139878876,-73.72634570874825,-83.22179846153323,42.539029956364516,45100.0,ITIC,XLF,Financial Services,1.0,346818624
2024-03-01,155.97999572753906,155.97999572753906,155.97999572753906,155.97999572753906,155.97999572753906,500,14.998141949799754,43.28646031356502,159.70049857236438,160.6209538230027,172.32267678507287,161.28250045776366,150.24232413045445,-1.9733317101211298,-1.2598690968623427,-0.7134626132587871,3.223999303548826,-71.42367309802904,-70.05532627517937,44.67872738138624,46200.0,ITIC,XLF,Financial Services,1.0,346818624
2024-03-04,154.3800048828125,154.3800048828125,154.3800048828125,154.3800048828125,154.3800048828125,500,13.93527639262456,44.24034208429321,159.3461649680953,160.43895546631785,171.31016593988278,160.63300018310548,149.95583442632818,-2.0114226312806522,-1.4101798037460047,-0.6012428275346475,3.0337134646234634,-50.54778189571656,-65.39279759487876,48.53123999040091,46700.0,ITIC,XLF,Financial Services,1.0,346818624
2024-03-05,154.47999572753906,154.47999572753906,153.80999755859375,153.80999755859375,153.80999755859375,1400,13.294927783785651,42.06348892391039,158.87319734092551,160.20134956108234,170.43805435577138,159.9620002746582,149.48594619354503,-2.145978347651294,-1.5573395125270626,-0.5886388351242313,2.9313047060593993,-85.6181747335062,-74.90458892637955,51.686948594342766,46200.0,ITIC,XLF,Financial Services,1.0,346818624
2024-03-06,154.27999877929688,154.27999877929688,154.27999877929688,154.27999877929688,154.27999877929688,400,12.830144538856004,41.28412312304229,158.3909878378463,159.9507083060828,169.26113704976842,159.22850036621094,149.19586368265345,-2.2724145689887507,-1.7003545238194002,-0.5720600451693505,2.76978281055125,-113.6865970596592,-100.0,54.46609885607795,44800.0,ITIC,XLF,Financial Services,1.0,346818624
2024-03-07,158.0,158.0,158.0,158.0,158.0,3100,12.398560097135617,42.23452575212403,157.9994650703654,159.7283275403265,167.5007896567586,158.4625,149.4242103432414,-2.3080848493652866,-1.8219005889285775,-0.48618426043670904,2.6055126969906692,-93.53526942144968,-95.4764076197022,48.22502924072678,45200.0,ITIC,XLF,Financial Services,1.0,346818624
2024-03-08,158.25,158.25,157.25,157.25,157.25,800,11.992681069885066,49.23808568466279,157.99951601604488,159.66054998972544,166.1168266868326,158.00500030517577,149.89317392351893,-2.0129764548536,-1.860115762113582,-0.15286069274001823,2.6851190201129875,64.00384223855629,-43.30172141454562,42.18047269769632,48300.0,ITIC,XLF,Financial Services,1.0,346818624
2024-03-11,155.5500030517578,155.5500030517578,155.5500030517578,155.5500030517578,155.5500030517578,300,11.412094397191865,47.97518264819212,157.9281335383263,159.56601861757935,164.96993998154696,157.59800033569337,150.22606068983978,-1.8186553314629066,-1.851823675983447,0.033168344520540405,2.5647533758192025,44.19904709690174,-53.45057204977793,42.955595191319695,47500.0,ITIC,XLF,Financial Services,1.0,346818624
2024-03-12,155.6300048828125,155.6300048828125,155.6300048828125,155.6300048828125,155.6300048828125,500,10.775221985082236,45.14845906826199,157.70164492055787,159.40852781107654,163.54295830901228,157.09800033569337,150.65304236237446,-1.7812963123531915,-1.837718203257396,0.056421890904204464,2.5029850595637013,-42.96389236365556,-76.45459219385891,57.035962489246884,47200.0,ITIC,XLF,Financial Services,1.0,346818624
