Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,40.189998626708984,40.70000076293945,40.15999984741211,40.619998931884766,40.619998931884766,876500,13.339564703243681,43.5353724294053,40.97848835708365,42.80260025024414,42.2958205637803,40.88950023651123,39.48317990924216,-0.7599002408694062,-0.8813744175436531,0.12147417667424687,0.9649309147095126,-57.446523435877054,-71.56855045308859,43.9428544962625,-6794100.0,ABM,XLI,Industrials,1.0,2991789312
2024-02-26,40.40999984741211,40.959999084472656,40.33000183105469,40.83000183105469,40.83000183105469,346700,12.973066247386688,46.43746211548033,40.94434650706471,42.71700804168103,42.15011250809975,40.82400016784668,39.4978878275936,-0.7012805902638632,-0.8453556520876951,0.1440750618238319,0.9345787719107863,3.179889466297907,-51.9608283125208,51.6979429080507,-5917600.0,ABM,XLI,Industrials,1.0,2991789312
2024-02-27,41.0,41.189998626708984,40.790000915527344,41.060001373291016,41.060001373291016,563300,12.230157214597126,47.9500044060192,40.9334565379209,42.64300779812705,41.956258765793194,40.76150016784668,39.56674156990016,-0.6306093439552143,-0.802406390461199,0.1717970465059847,0.9128229491612994,54.38951499870246,-41.66657316922663,57.5424276480486,-5570900.0,ABM,XLI,Industrials,1.0,2991789312
2024-02-28,40.869998931884766,41.630001068115234,40.77000045776367,41.599998474121094,41.599998474121094,503500,11.519204909230732,49.6277424767121,40.945508427003766,42.58092911480015,41.818386209536385,40.72200031280518,39.62561441607397,-0.5497061607833729,-0.7518663445256337,0.20216018374226086,0.8761925750198952,112.9868067355317,-30.39209086455213,58.861358601826886,-5007600.0,ABM,XLI,Industrials,1.0,2991789312
2024-02-29,42.22999954223633,42.22999954223633,41.150001525878906,41.310001373291016,41.310001373291016,736000,11.478554285004488,53.42366964221254,41.00784081244351,42.542461246538224,41.73952556631242,40.706000328063965,39.67247508981551,-0.4369793264852717,-0.6888889409175614,0.25190961443228965,0.8750360061150143,141.29447643572647,-3.9216566250416065,63.30481036100757,-4504100.0,ABM,XLI,Industrials,1.0,2991789312
2024-03-01,41.25,41.5099983215332,41.0099983215332,41.209999084472656,41.209999084472656,449500,12.17424438483926,51.19256343578489,41.036618008714704,42.49412948680304,41.79831299090538,40.73200035095215,39.66568771099892,-0.36681443214146014,-0.6244740391623411,0.257659607020881,0.8896761497037576,146.17171796739547,-35.52116273144091,63.29385532976185,-5240100.0,ABM,XLI,Industrials,1.0,2991789312
2024-03-04,41.33000183105469,41.380001068115234,41.09000015258789,41.2599983215332,41.2599983215332,365600,12.57642486634382,50.41073666105499,41.053130492120225,42.443771431809694,41.70888492087532,40.70850028991699,39.70811565895866,-0.31563910568505094,-0.5627070524668831,0.2470679467818322,0.861842139010632,81.66929527880839,-39.382254736336684,64.52662273601307,-5689600.0,ABM,XLI,Industrials,1.0,2991789312
2024-03-05,40.91999816894531,41.209999084472656,40.5,40.75,40.75,613000,12.949878170598053,50.815194023609514,41.07283219015956,42.39734895689689,41.702296018385375,40.70650024414063,39.71070446989588,-0.2679589067222352,-0.5037574233179536,0.23579851659571838,0.8209963373332542,72.06329475883543,-37.45178237668881,63.84506071883298,-5324000.0,ABM,XLI,Industrials,1.0,2991789312
2024-03-06,40.9900016784668,41.34000015258789,40.70000076293945,40.790000915527344,40.790000915527344,524300,12.278667792152303,46.63684862413926,41.04208626728722,42.332747037018585,41.70814961879211,40.71300029754639,39.71785097630066,-0.2682325895178721,-0.4566524565579373,0.1884198670400652,0.816639336204679,0.5254985712803444,-58.96416461873519,62.96283227809493,-5937000.0,ABM,XLI,Industrials,1.0,2991789312
2024-03-07,43.9900016784668,43.9900016784668,41.040000915527344,43.349998474121094,43.349998474121094,1388800,11.847646780466444,47.00492010528319,41.018078138548184,42.27224718911697,41.714075131565295,40.71850032806397,39.72292552456264,-0.262199275489273,-0.41776182034420445,0.15556254485493143,0.8040221971649474,13.864988233154948,-58.536551326305606,63.06666771375706,-5412700.0,ABM,XLI,Industrials,1.0,2991789312
