Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,17.559999465942383,17.690000534057617,17.34000015258789,17.6200008392334,17.6200008392334,8089200,19.60032433872595,67.1986503929143,16.601115569417548,16.25619987487793,17.65908843694823,16.44649991989136,15.233911402834487,0.3520116588353126,0.17028565233813203,0.18172600649718057,0.45881363979624473,115.2760231159439,-5.3332881220873185,63.10654725774253,44585900.0,CVE,XLE,Energy,1.0,38833463296
2024-02-26,17.520000457763672,17.75,17.450000762939453,17.719999313354492,17.719999313354492,9263600,20.534565108547206,67.39450030733349,16.69815226178096,16.309682265636965,17.8169127468209,16.534999942779542,15.253087138738183,0.385462166227871,0.21332095511607982,0.17214121111179118,0.45104126420149343,95.3942934023758,-4.444378511377339,68.97619833591247,52675100.0,CVE,XLE,Energy,1.0,38833463296
2024-02-27,17.850000381469727,18.0,17.489999771118164,17.530000686645508,17.530000686645508,9475400,21.510098318699164,68.41008976861008,16.79547102859749,16.36498881652785,17.98161881544391,16.610999870300294,15.240380925156678,0.4152541837305286,0.2537076008389696,0.161546582891559,0.44025254797714014,89.94788120800912,-1.449308747267976,75.04128654443916,61938700.0,CVE,XLE,Energy,1.0,38833463296
2024-02-28,17.469999313354492,17.639999389648438,17.209999084472656,17.260000228881836,17.260000228881836,11147100,22.846397444890936,64.31129341210598,16.865426234125874,16.410675556532464,18.088109663219267,16.68199987411499,15.275890085010712,0.4187066809682989,0.2867074168648355,0.1319992641034634,0.4452345251846184,82.60167726546622,-20.258593757707498,75.34149729653615,52463300.0,CVE,XLE,Energy,1.0,38833463296
2024-02-29,17.350000381469727,17.690000534057617,17.260000228881836,17.43000030517578,17.43000030517578,13674100,23.09103924819126,58.90970201394483,16.90300470981692,16.443982406428518,18.146209221502506,16.722999858856202,15.299790496209898,0.3951015447834827,0.30838624244856494,0.08671530233491775,0.44414636661255863,42.49526777840449,-35.40668502831819,75.49202317530617,41316200.0,CVE,XLE,Energy,1.0,38833463296
2024-03-01,17.65999984741211,18.030000686645508,17.600000381469727,17.700000762939453,17.700000762939453,23147100,23.417052345486447,61.123755407295675,16.953194766517765,16.48264977500684,18.21759626381077,16.785499858856202,15.353403453901635,0.3856661701574815,0.32384222799034823,0.06182394216713327,0.4431359336527888,48.38238693093459,-28.643204039362313,75.94306506692422,54990300.0,CVE,XLE,Energy,1.0,38833463296
2024-03-04,17.75,17.829999923706055,17.440000534057617,17.440000534057617,17.440000534057617,16035900,24.344205967060145,64.40430317533882,17.024319147129354,16.53038902943557,18.31574964550865,16.863999938964845,15.412250232421043,0.3954172246150378,0.33815722731528614,0.057259997299751675,0.45434053706828437,90.18555128137395,-16.336626184302713,77.85966622907489,78137400.0,CVE,XLE,Energy,1.0,38833463296
2024-03-05,17.510000228881836,17.770000457763672,17.450000762939453,17.540000915527344,17.540000915527344,15738400,24.642932790391104,59.22182194948389,17.06390785064633,16.566060068832513,18.335248085280263,16.944499969482422,15.55375185368458,0.37781000144887145,0.3460877821420032,0.03172221930686825,0.4497447408240096,52.607319405422245,-29.20792172696216,69.53511165525332,62101500.0,CVE,XLE,Energy,1.0,38833463296
2024-03-06,17.889999389648438,18.049999237060547,17.700000762939453,17.860000610351562,17.860000610351562,15798700,24.920321983484136,60.53712018170102,17.109250047301664,16.604253827526428,18.33162778069352,17.03450002670288,15.73737227271224,0.3676868798097317,0.3504076016755489,0.017279278134182785,0.44119153960129853,52.610741923108385,-25.78944092644868,78.27408789331803,77839900.0,CVE,XLE,Energy,1.0,38833463296
2024-03-07,17.8700008392334,18.15999984741211,17.829999923706055,17.920000076293945,17.920000076293945,23248600,25.71312655389303,64.48481106599422,17.180750100925465,16.653498799401923,18.35724496754556,17.135500049591066,15.913755131636568,0.3810925364623685,0.35654458863291283,0.024547947829455685,0.4461063097392917,154.50865181856432,-10.614454300860439,78.68599850268623,93638600.0,CVE,XLE,Energy,1.0,38833463296
