Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,88.30999755859375,88.56999969482422,87.66999816894531,87.91000366210938,87.91000366210938,1202400,27.143109475859948,32.1269251821721,93.21320311059948,94.4150001525879,102.29889664271303,94.70499954223632,87.11110244175961,-1.8422276354826295,-0.6296311401640312,-1.2125964953185981,1.8495503340274628,-97.12537515036352,-87.00002034505209,20.728759975368977,509000.0,SONY,XLK,Technology,0.0,100528078848
2024-02-26,86.55999755859375,86.58999633789062,85.91999816894531,86.06999969482422,86.06999969482422,1654800,27.634226514757113,31.251128114162924,92.70813649645757,94.1599022510005,102.31175174600921,94.24949989318847,86.18724804036773,-2.0112309042079914,-0.9059510929728233,-1.1052798112351683,1.781725419159709,-88.51266203802571,-89.54544067382812,19.83746308375617,-693400.0,SONY,XLK,Technology,0.0,100528078848
2024-02-27,86.18000030517578,86.23999786376953,85.2699966430664,85.79000091552734,85.79000091552734,876800,28.58989562005715,27.61304649828636,92.07593299154011,93.84265117036614,102.57281034066635,93.78349990844727,84.99418947622819,-2.2675018055374068,-1.17826123548574,-1.0892405700516667,1.796602567302877,-106.14917918682015,-98.7233912691157,18.710070964232763,-2348200.0,SONY,XLK,Technology,1.0,100528078848
2024-02-28,85.31999969482422,85.4800033569336,84.88999938964844,85.16000366210938,85.16000366210938,580500,29.648700731564762,27.096111693065662,91.47727279382461,93.52686096429403,102.50516005431193,93.21199989318848,83.91883973206502,-2.464779459280294,-1.4355648802446508,-1.029214579035643,1.7375596139743232,-98.10626687080108,-95.80641767361331,18.680702858376744,-3225000.0,SONY,XLK,Technology,1.0,100528078848
2024-02-29,86.20999908447266,86.5,85.62000274658203,85.80999755859375,85.80999755859375,1146800,30.732810876279945,25.920323567029076,90.87562811461363,93.19874891322796,102.3120393033197,92.6,82.8879606966803,-2.6415092599579992,-1.6767537561873205,-0.9647555037706788,1.677734036253222,-96.0075988461823,-97.86219848632297,15.232805413450995,-3805500.0,SONY,XLK,Technology,1.0,100528078848
2024-03-01,87.62000274658203,88.44999694824219,87.2699966430664,88.0199966430664,88.0199966430664,1166000,31.043015137681923,29.32774874403134,90.3931871092784,92.90899395814426,101.84243062757568,92.00299987792968,82.16356912828368,-2.698018744416615,-1.8810067538331794,-0.8170119905834354,1.653609914941608,-74.20785318998996,-92.71576904978076,20.82433742808599,-2658700.0,SONY,XLK,Technology,1.0,100528078848
2024-03-04,86.62999725341797,86.93000030517578,86.16000366210938,86.4800033569336,86.4800033569336,561700,30.156500285459277,39.514707242617256,90.16716896963916,92.71726857323925,100.91040119913154,91.45949974060059,82.00859828206964,-2.535249681405844,-2.0118553393477123,-0.5233943420581317,1.7240663059920958,-29.610922585835734,-75.21775190750007,26.61934532652183,-1492700.0,SONY,XLK,Technology,1.0,100528078848
2024-03-05,86.12000274658203,86.51000213623047,85.55999755859375,85.66000366210938,85.66000366210938,536400,29.736922159939734,35.657620655391895,89.81601033985768,92.4726699373057,99.95142982213716,90.85550003051758,81.759570238898,-2.501680795246685,-2.109820430527507,-0.39186036471917784,1.7337753542038767,-58.66453706029674,-87.08363702172178,21.58099704266765,-2054400.0,SONY,XLK,Technology,1.0,100528078848
2024-03-06,86.76000213623047,87.0999984741211,86.38999938964844,86.7699966430664,86.7699966430664,735500,29.557458175713517,33.76754308213207,89.42020018007213,92.20550655396467,99.07039301774238,90.25900039672851,81.44760777571464,-2.512284284079513,-2.1903132012379083,-0.3219710828416047,1.6777917273062226,-74.6303392198801,-92.68751793233966,22.41933882588914,-2590800.0,SONY,XLK,Technology,1.0,100528078848
2024-03-07,87.20999908447266,87.33000183105469,86.79000091552734,86.9000015258789,86.9000015258789,1088500,29.031677843952355,38.518315757374836,89.16779984321444,91.99234930255689,98.11946032116252,89.7495002746582,81.37954022815389,-2.403415391845641,-2.2329336393594548,-0.17048175248618636,1.6608062333566151,-29.728892014836365,-74.21128920006488,31.356308834468503,-1855300.0,SONY,XLK,Technology,1.0,100528078848
2024-03-08,87.6500015258789,88.0,87.0,87.20999908447266,87.20999908447266,663400,28.401000958468334,39.069569745035224,88.95181905108724,91.79264938974599,96.93379445008607,89.23150024414062,81.52920603819517,-2.280359142129271,-2.242418739913418,-0.03794040221585293,1.582177587258877,-0.19685306652036472,-62.4999644151415,39.68654274978753,-766800.0,SONY,XLK,Technology,1.0,100528078848
2024-03-11,86.48999786376953,86.93000030517578,86.33000183105469,86.76000213623047,86.76000213623047,554900,27.397193536070372,40.44088564598461,88.78593143521918,91.61293761306861,95.77347038542635,88.77200012207031,81.77052985871427,-2.1332314017271443,-2.220581272276163,0.08734987054901877,1.5477362220347497,42.1092511101513,-44.096413450525695,46.71746889121773,-103400.0,SONY,XLK,Technology,1.0,100528078848
2024-03-12,87.45999908447266,88.22000122070312,87.06999969482422,87.75,87.75,480300,26.769996239750355,39.066392573655854,88.59298578769645,91.42262641789848,94.51706402550644,88.31000022888183,82.10293643225722,-2.0295472431325265,-2.1823744664474356,0.15282722331490906,1.5000405814192652,-9.53959786151958,-54.93970942128766,48.008387601100765,-658300.0,SONY,XLK,Technology,1.0,100528078848
2024-03-13,87.80999755859375,88.16000366210938,87.58000183105469,87.83999633789062,87.83999633789062,442500,25.39405786544604,43.60741137826437,88.51270142696346,91.2786018524907,92.94504834742749,87.88950004577637,82.83395174412526,-1.8462102836692935,-2.115141629891807,0.2689313462225136,1.4971804744945074,72.46206750499805,-31.084347981152646,54.254358276808205,-178000.0,SONY,XLK,Technology,1.0,100528078848
2024-03-14,87.9800033569336,88.22000122070312,86.80999755859375,87.0999984741211,87.0999984741211,648000,24.116400803592033,44.0158592996141,88.44863427562319,91.14375457740834,90.98279206642165,87.48849983215332,83.994207597885,-1.6743515872362167,-2.026983621360689,0.3526320341244724,1.4316677142488061,96.25536258752369,-19.837046097710147,49.14571948784413,264500.0,SONY,XLK,Technology,1.0,100528078848
2024-03-15,87.3499984741211,87.66999816894531,87.12000274658203,87.37999725341797,87.37999725341797,560600,23.332280110868826,41.36298401630503,88.32019277071824,90.9851759066912,90.15288825932129,87.25599975585938,84.35911125239747,-1.5796546992519183,-1.937517836938935,0.3578631376870167,1.4301202819531327,61.80078139772687,-37.9213314588441,51.65329961392254,-383500.0,SONY,XLK,Technology,1.0,100528078848
2024-03-18,88.88999938964844,89.5199966430664,88.88999938964844,89.02999877929688,89.02999877929688,881900,22.60416803905442,42.76855478571995,88.23065034049917,90.84379635166087,88.94913415109744,87.0254997253418,85.10186529958617,-1.465124132833111,-1.8430390961177703,0.37791496328465923,1.3686830971582105,54.48389671694852,-30.056191815111355,62.82321779610693,177100.0,SONY,XLK,Technology,0.0,100528078848
2024-03-19,89.0,89.19999694824219,88.55000305175781,89.0,89.0,640200,21.22333148490984,50.325212712637544,88.30677876324181,90.77266703509757,88.99590068497369,87.03499984741211,85.07409900985053,-1.2270715829154,-1.7198455934772963,0.4927740105618963,1.4237771180503696,181.47809501639406,-10.58311348689902,71.56231455472701,1059000.0,SONY,XLK,Technology,0.0,100528078848
2024-03-20,88.75,89.73999786376953,88.3499984741211,89.62000274658203,89.62000274658203,583000,19.73526240311795,50.19544600441503,88.37279983340926,90.70315068078001,89.20704659551973,87.09249992370606,84.97795325189239,-1.0289725181327185,-1.5816709784083807,0.5526984602756622,1.3685068879385127,145.82804147175665,-13.131231396121724,70.9558237523542,418800.0,SONY,XLK,Technology,0.0,100528078848
2024-03-21,88.9000015258789,89.58000183105469,88.63999938964844,88.72000122070312,88.72000122070312,600600,18.677637326813716,52.89869071703084,88.49158106323524,90.66067429120362,89.6093847778296,87.22900009155273,84.84861540527586,-0.8125816070442085,-1.4278531041355462,0.6152714970913378,1.3700420666320787,144.80997856508253,-2.8706963738476055,69.33769505177038,1001800.0,SONY,XLK,Technology,0.0,100528078848
2024-03-22,88.73999786376953,88.8499984741211,88.36000061035156,88.62000274658203,88.62000274658203,298800,17.69555689881693,48.761305598024535,88.51333536394647,90.58456946490948,89.6720544571717,87.24900016784667,84.82594587852165,-0.7055793727054436,-1.2833983578495256,0.577818985144082,1.3421821587964726,104.37390373789624,-24.401831784639363,60.634265767935304,401200.0,SONY,XLK,Technology,1.0,100528078848
2024-03-25,86.26000213623047,86.47000122070312,85.7300033569336,85.95999908447266,85.95999908447266,723500,16.58376075774328,48.30919402129659,88.5234941622927,90.50752763281821,89.76536601774217,87.28450012207031,84.80363422639846,-0.6216820090057666,-1.1510550880807737,0.5293730790750071,1.281311852008834,63.788091869121985,-26.794139603308015,62.388329932379136,102400.0,SONY,XLK,Technology,1.0,100528078848
2024-03-26,86.5999984741211,87.12000274658203,86.44999694824219,86.72000122070312,86.72000122070312,568800,16.796793003774038,38.17069037146619,88.2793517739289,90.32919317994191,89.77107411395538,87.27900009155273,84.78692606915008,-0.7610597853180963,-1.0730560275282381,0.3119962422101419,1.3962181046973772,-135.25434152866933,-94.26443784032665,61.09593148256074,-621100.0,SONY,XLK,Technology,1.0,100528078848
2024-03-27,86.9000015258789,86.9000015258789,86.16000366210938,86.54000091552734,86.54000091552734,655200,16.537547852895848,41.921108186126844,88.1308421974312,90.18765624036392,89.73814516270713,87.32550010681152,84.91285505091591,-0.8009589007886433,-1.0186366021803193,0.21767770139167597,1.3793456445125198,-80.13188002267592,-75.31174015121823,60.362189809141796,-52300.0,SONY,XLK,Technology,1.0,100528078848
2024-03-28,86.19000244140625,86.3499984741211,85.7300033569336,85.73999786376953,85.73999786376953,661000,16.452302502287726,41.2824132912992,87.97933350391655,90.04461093350758,89.62773508183238,87.39449996948242,85.16126485713247,-0.8374501534842835,-0.9823993124411121,0.14494915895682858,1.3336779458880206,-92.28255741618067,-79.80053196549454,50.51103562455522,-707500.0,SONY,XLK,Technology,1.0,100528078848
2024-04-01,86.0,86.33999633789062,85.79000091552734,86.16999816894531,86.16999816894531,398000,16.605887965922506,38.4765897873918,87.76606344295017,89.87580257783158,89.63435370919022,87.39099998474121,85.1476462602922,-0.9203144820500455,-0.9699823463628988,0.049667864312853305,1.29627220393843,-116.78837193387069,-99.75076008660612,42.62032452355305,-1368500.0,SONY,XLK,Technology,1.0,100528078848
2024-04-02,85.5,85.5,84.66999816894531,85.33000183105469,85.33000183105469,540900,16.74850303929766,40.80542614886828,87.61405722637828,89.730476914738,89.58267446704292,87.29850006103516,85.01432565502739,-0.9404467438234434,-0.9640752258550077,0.023628482031564313,1.2465383660943345,-98.95697754341151,-89.02754576691693,48.249302715508534,-970500.0,SONY,XLK,Technology,1.0,100528078848
