Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,22.899999618530273,23.18000030517578,22.75,23.0,23.0,25100,24.68661667705271,41.77850708250277,23.68281219689727,24.700100135803222,25.666660351525888,23.676749992370606,21.686839633215325,-0.45925592896771406,-0.46986591467056693,0.010609985702852875,0.9648964314915965,-102.28818781031995,-65.77986121682386,50.808058917005916,166300.0,FSBC,XLF,Financial Services,1.0,488656704
2024-02-26,22.979999542236328,23.3799991607666,22.799999237060547,23.0,23.0,13500,24.889171648751443,44.419740655806514,23.617782463859434,24.63342954224231,25.40061104509245,23.55675001144409,21.712888977795732,-0.4590281265335072,-0.467698357043155,0.00867023050964777,0.9316895435279111,-23.503185354744204,-54.118070659446,57.81821196937889,191400.0,FSBC,XLF,Financial Services,1.0,488656704
2024-02-27,23.549999237060547,23.625,23.010000228881836,23.010000228881836,23.010000228881836,11100,24.78395041170584,44.41974065580652,23.558946038729964,24.56937348176222,25.14695725544771,23.4477499961853,21.748542736922893,-0.45361855908182847,-0.46488239745088966,0.011263838369061197,0.9065688563977785,-15.02405634117729,-54.118070659446,61.84796204917512,191400.0,FSBC,XLF,Financial Services,1.0,488656704
2024-02-28,22.899999618530273,23.450000762939453,22.899999618530273,23.200000762939453,23.200000762939453,11300,24.327020452125087,44.51097540972087,23.506665485411094,24.5082215894924,24.744968431738542,23.323250007629394,21.901531583520246,-0.4434131126595169,-0.4605885404926151,0.017175427833098222,0.8864567952265087,-1.9301832156776846,-53.75363101580861,66.31094119496807,202500.0,FSBC,XLF,Financial Services,1.0,488656704
2024-02-29,23.690000534057617,23.850000381469727,23.454999923706055,23.729999542236328,23.729999542236328,36300,24.015368291585645,46.31411527627714,23.477459321366176,24.456918811980522,24.455779984137603,23.23725004196167,22.018720099785735,-0.4152075138834874,-0.4515123351707896,0.03630482128730217,0.8624242487395566,-18.952303182360335,-46.829416806207504,68.80582265036087,213800.0,FSBC,XLF,Financial Services,1.0,488656704
2024-03-01,24.079999923706055,24.110000610351562,23.0,23.68000030517578,23.68000030517578,21500,23.123203236176497,51.088706587264255,23.501510770972857,24.428412173951337,24.44179752040899,23.232250022888184,22.02270252536738,-0.34609829582293017,-0.4304295273012177,0.08433123147828753,0.8472510608674649,52.088774808214836,-27.514602261708397,69.63700076402245,250100.0,FSBC,XLF,Financial Services,1.0,488656704
2024-03-04,23.260000228881836,23.780000686645508,23.260000228881836,23.780000686645508,23.780000686645508,10100,22.796138188324285,50.631231163291766,23.518509774230278,24.399062688901314,24.39276574492622,23.216250038146974,22.03973433136773,-0.291997300061535,-0.40274308185328117,0.11074578179174616,0.8660188858306147,35.633969395167064,-29.336730970140696,63.301372806110024,228600.0,FSBC,XLF,Financial Services,1.0,488656704
2024-03-05,23.889999389648438,24.981000900268555,23.670000076293945,24.209999084472656,24.209999084472656,27300,22.492434929604375,51.56539190734579,23.543413670650775,24.37478574763638,24.44747104415395,23.24575004577637,22.044029047398787,-0.2383056370536103,-0.369855592893347,0.13154995583973672,0.8413032838258331,39.010746743731055,-25.69240404352145,62.57054150730337,238700.0,FSBC,XLF,Financial Services,1.0,488656704
2024-03-06,23.959999084472656,24.209999084472656,23.75,24.0,24.0,14400,21.21585971944848,55.46747489660567,23.60689799577667,24.368323525551528,24.56974878937505,23.31575002670288,22.061751264030708,-0.15922191906342675,-0.32772885812736297,0.1685069390639362,0.8748531081221742,120.73404440253573,-23.7963400117973,74.2546151583838,266000.0,FSBC,XLF,Financial Services,1.0,488656704
2024-03-07,24.389999389648438,24.389999389648438,24.077999114990234,24.239999771118164,24.239999771118164,8900,20.03046845287515,53.21275945198952,23.644336281893178,24.353879465725978,24.616866175226626,23.392250061035156,22.167633946843686,-0.11219931006536399,-0.28462294851496317,0.17242363844959918,0.8452206778614944,67.48695637371078,-30.27778987857731,69.44044656964006,251600.0,FSBC,XLF,Financial Services,1.0,488656704
